Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6293.27,7000
Loja 2,Amapá,Norte,6177.14,8000
Loja 3,Acre,Norte,6266.73,7000
Loja 4,Bahia,Nordeste,7987.19,8200
Loja 5,Alagoas,Nordeste,7551.6,8200
Loja 6,Roraima,Norte,7585.43,7200
Loja 7,Santa Catarina,Sul,7869.53,8500
Loja 8,Bahia,Nordeste,7750.37,7500
Loja 9,Tocantins,Norte,6292.32,8000
Loja 10,Rondônia,Norte,8229.27,7200
Loja 11,Espírito Santo,Sudeste,8524.18,7200
Loja 12,Amapá,Norte,8950.55,7500
Loja 13,Paraná,Sul,9425.15,7800
Loja 14,Bahia,Nordeste,6792.86,7000
Loja 15,Mato Grosso,Centro-Oeste,8766.74,8500
Loja 16,Pernambuco,Nordeste,8088.64,7500
Loja 17,Rio Grande do Sul,Sul,9593.04,8500
Loja 18,Santa Catarina,Sul,7539.53,8000
Loja 19,Amapá,Norte,6883.04,8500
Loja 20,Pará,Norte,8857.58,7000
Loja 21,Maranhão,Nordeste,8698.7,8200
Loja 22,Paraíba,Nordeste,7175.5,7800
Loja 23,Tocantins,Norte,9403.55,7500
Loja 24,Mato Grosso,Centro-Oeste,7301.5,7200
Loja 25,Santa Catarina,Sul,8571.12,8200
Loja 26,Tocantins,Norte,8563.19,8200
Loja 27,Pará,Norte,7838.65,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7241.96,8200
Loja 29,Espírito Santo,Sudeste,7551.74,8200
Loja 30,Rio de Janeiro,Sudeste,8255.52,7000
Loja 31,Minas Gerais,Sudeste,9315.89,7200
Loja 32,Goiás,Centro-Oeste,9256.83,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9951.53,7500
Loja 34,Piauí,Nordeste,9969.75,7200
Loja 35,Minas Gerais,Sudeste,7851.89,7500
Loja 36,Pernambuco,Nordeste,8413.66,7000
Loja 37,Santa Catarina,Sul,6183.91,7500
Loja 38,Pará,Norte,8959.28,8200
Loja 39,Piauí,Nordeste,8802.21,7200
Loja 40,Rondônia,Norte,7246.67,7500
Loja 41,Rio Grande do Sul,Sul,7475.39,7800
Loja 42,Amapá,Norte,7865.27,7000
Loja 43,Alagoas,Nordeste,7938.94,7200
Loja 44,Espírito Santo,Sudeste,6211.05,7800
Loja 45,Pará,Norte,6944.02,7500
Loja 46,Espírito Santo,Sudeste,9886.25,7500
Loja 47,Rio Grande do Sul,Sul,9395.03,7800
Loja 48,Acre,Norte,8104.19,8500
Loja 49,Rondônia,Norte,7215.68,7000
Loja 50,Roraima,Norte,9221.03,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6101.19,8500
Loja 52,Acre,Norte,8483.06,8200
Loja 53,Maranhão,Nordeste,8396.45,8000
Loja 54,São Paulo,Sudeste,6113.89,7500
Loja 55,Ceará,Nordeste,8059.76,7200
Loja 56,Rio Grande do Norte,Nordeste,9735.31,8500
Loja 57,Mato Grosso,Centro-Oeste,8133.1,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8265.56,7800
Loja 59,Paraíba,Nordeste,7921.1,8200
Loja 60,Santa Catarina,Sul,8846.1,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9451.26,8200
Loja 62,Goiás,Centro-Oeste,8215.75,7800
Loja 63,Rondônia,Norte,7163.37,8500
Loja 64,Piauí,Nordeste,6582.68,8200
Loja 65,Amazonas,Norte,8975.73,7000
Loja 66,Espírito Santo,Sudeste,9055.91,8000
Loja 67,Santa Catarina,Sul,6262.31,7000
Loja 68,Piauí,Nordeste,8562.58,8500
Loja 69,Minas Gerais,Sudeste,9083.37,7800
Loja 70,Rondônia,Norte,9423.4,8000
Loja 71,Rio Grande do Sul,Sul,6965.6,8000
Loja 72,Espírito Santo,Sudeste,6649.65,8500
Loja 73,Bahia,Nordeste,7345.04,8200
Loja 74,Paraná,Sul,6003.82,7000
Loja 75,Pará,Norte,7477.69,8500
Loja 76,Ceará,Nordeste,6668.24,8500
Loja 77,Goiás,Centro-Oeste,7496.35,7200
Loja 78,Espírito Santo,Sudeste,7019.25,7500
Loja 79,Pará,Norte,6165.53,8200
Loja 80,Goiás,Centro-Oeste,6356.69,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8593.72,8500
Loja 82,Mato Grosso,Centro-Oeste,9592.88,7500
Loja 83,Goiás,Centro-Oeste,6834.62,7800
Loja 84,Rio Grande do Sul,Sul,8062.69,7800
Loja 85,Amazonas,Norte,6143.06,7800
Loja 86,Mato Grosso,Centro-Oeste,6809.15,8000
Loja 87,Rio Grande do Sul,Sul,8452.49,8500
Loja 88,Mato Grosso,Centro-Oeste,8370.78,7200
Loja 89,Maranhão,Nordeste,9944.81,8000
Loja 90,Rio Grande do Norte,Nordeste,7216.98,7000
Loja 91,Santa Catarina,Sul,6221.35,7800
Loja 92,Rondônia,Norte,7128.22,7500
