Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9021.72,7000
Loja 2,Amapá,Norte,7278.32,8000
Loja 3,Acre,Norte,7377.41,7000
Loja 4,Bahia,Nordeste,7031.54,8200
Loja 5,Alagoas,Nordeste,8182.08,8200
Loja 6,Roraima,Norte,8783.76,7200
Loja 7,Santa Catarina,Sul,7327.52,8500
Loja 8,Bahia,Nordeste,8502.69,7500
Loja 9,Tocantins,Norte,8714.5,8000
Loja 10,Rondônia,Norte,6483.83,7200
Loja 11,Espírito Santo,Sudeste,6290.57,7200
Loja 12,Amapá,Norte,8280.68,7500
Loja 13,Paraná,Sul,9152.66,7800
Loja 14,Bahia,Nordeste,9787.51,7000
Loja 15,Mato Grosso,Centro-Oeste,9316.05,8500
Loja 16,Pernambuco,Nordeste,6784.91,7500
Loja 17,Rio Grande do Sul,Sul,6324.27,8500
Loja 18,Santa Catarina,Sul,7101.05,8000
Loja 19,Amapá,Norte,8116.31,8500
Loja 20,Pará,Norte,8423.69,7000
Loja 21,Maranhão,Nordeste,9943.63,8200
Loja 22,Paraíba,Nordeste,7960.36,7800
Loja 23,Tocantins,Norte,8486.62,7500
Loja 24,Mato Grosso,Centro-Oeste,6928.32,7200
Loja 25,Santa Catarina,Sul,6022.77,8200
Loja 26,Tocantins,Norte,7796.48,8200
Loja 27,Pará,Norte,8901.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6841.25,8200
Loja 29,Espírito Santo,Sudeste,8755.73,8200
Loja 30,Rio de Janeiro,Sudeste,9609.16,7000
Loja 31,Minas Gerais,Sudeste,6094.19,7200
Loja 32,Goiás,Centro-Oeste,7763.96,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9446.55,7500
Loja 34,Piauí,Nordeste,7352.83,7200
Loja 35,Minas Gerais,Sudeste,7231.52,7500
Loja 36,Pernambuco,Nordeste,8772.16,7000
Loja 37,Santa Catarina,Sul,7909.52,7500
Loja 38,Pará,Norte,9122.17,8200
Loja 39,Piauí,Nordeste,6694.53,7200
Loja 40,Rondônia,Norte,6399.85,7500
Loja 41,Rio Grande do Sul,Sul,8936.05,7800
Loja 42,Amapá,Norte,7725.81,7000
Loja 43,Alagoas,Nordeste,6764.2,7200
Loja 44,Espírito Santo,Sudeste,6839.46,7800
Loja 45,Pará,Norte,7083.24,7500
Loja 46,Espírito Santo,Sudeste,6632.3,7500
Loja 47,Rio Grande do Sul,Sul,7789.91,7800
Loja 48,Acre,Norte,8800.08,8500
Loja 49,Rondônia,Norte,7724.61,7000
Loja 50,Roraima,Norte,8227.74,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7757.06,8500
Loja 52,Acre,Norte,6544.85,8200
Loja 53,Maranhão,Nordeste,8312.08,8000
Loja 54,São Paulo,Sudeste,9103.69,7500
Loja 55,Ceará,Nordeste,7010.87,7200
Loja 56,Rio Grande do Norte,Nordeste,9504.9,8500
Loja 57,Mato Grosso,Centro-Oeste,8021.37,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6217.5,7800
Loja 59,Paraíba,Nordeste,7640.54,8200
Loja 60,Santa Catarina,Sul,6186.57,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8717.54,8200
Loja 62,Goiás,Centro-Oeste,9556.83,7800
Loja 63,Rondônia,Norte,8885.05,8500
Loja 64,Piauí,Nordeste,7388.47,8200
Loja 65,Amazonas,Norte,8733.74,7000
Loja 66,Espírito Santo,Sudeste,6889.32,8000
Loja 67,Santa Catarina,Sul,8056.51,7000
