Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9680.31,7000
Loja 2,Amazonas,Norte,8176.35,7500
Loja 3,São Paulo,Sudeste,8716.77,8500
Loja 4,Minas Gerais,Sudeste,6650.3,7000
Loja 5,Pernambuco,Nordeste,6348.12,8000
Loja 6,Bahia,Nordeste,6670.01,8200
Loja 7,Paraíba,Nordeste,6631.92,7200
Loja 8,Roraima,Norte,7524.63,7800
Loja 9,Santa Catarina,Sul,8854.87,7200
Loja 10,Sergipe,Nordeste,6162.45,7800
Loja 11,Sergipe,Nordeste,8824.84,7200
Loja 12,Pernambuco,Nordeste,8699.01,8000
Loja 13,Amapá,Norte,7584.82,8000
Loja 14,Rio Grande do Sul,Sul,6351.82,7200
Loja 15,Espírito Santo,Sudeste,7953.53,7200
Loja 16,Ceará,Nordeste,9121.07,7000
Loja 17,Pará,Norte,6927.55,8200
Loja 18,Mato Grosso,Centro-Oeste,7366.24,8000
Loja 19,Paraná,Sul,7893.82,7500
Loja 20,Minas Gerais,Sudeste,7836.49,8200
Loja 21,Paraíba,Nordeste,6981.19,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9969.9,8000
Loja 23,Rondônia,Norte,6310.36,7800
Loja 24,Santa Catarina,Sul,8809.16,8500
Loja 25,Ceará,Nordeste,8094.1,7000
Loja 26,Mato Grosso,Centro-Oeste,7224.15,7800
Loja 27,Piauí,Nordeste,9439.4,8000
Loja 28,Espírito Santo,Sudeste,8750.69,8200
Loja 29,Maranhão,Nordeste,7539.34,7500
Loja 30,Amapá,Norte,6058.98,7500
Loja 31,Roraima,Norte,9648.86,8200
Loja 32,Alagoas,Nordeste,6197.77,7000
Loja 33,Amazonas,Norte,9919.21,7000
Loja 34,Maranhão,Nordeste,9596.79,7000
Loja 35,Pernambuco,Nordeste,9409.37,8000
Loja 36,Ceará,Nordeste,6969.61,8500
Loja 37,Piauí,Nordeste,6193.67,7500
Loja 38,Rio Grande do Sul,Sul,7220.86,8000
Loja 39,Piauí,Nordeste,9355.31,8000
Loja 40,Roraima,Norte,6590.76,8200
Loja 41,Rio Grande do Sul,Sul,6054.74,8200
Loja 42,Paraíba,Nordeste,9601.75,7000
Loja 43,Piauí,Nordeste,7529.17,7200
Loja 44,São Paulo,Sudeste,6788.68,7200
Loja 45,Amapá,Norte,6420.91,7000
Loja 46,Santa Catarina,Sul,7339.13,7500
Loja 47,Sergipe,Nordeste,9370.09,7800
Loja 48,Tocantins,Norte,9283.06,8000
Loja 49,Ceará,Nordeste,9363.69,8000
Loja 50,Santa Catarina,Sul,8896.56,8000
Loja 51,Rondônia,Norte,6449.03,8000
Loja 52,Pernambuco,Nordeste,7817.83,8000
