Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9486.41,7000
Loja 2,Amapá,Norte,6363.44,8000
Loja 3,Acre,Norte,7623.04,7000
Loja 4,Bahia,Nordeste,8042.0,8200
Loja 5,Alagoas,Nordeste,7577.57,8200
Loja 6,Roraima,Norte,6306.95,7200
Loja 7,Santa Catarina,Sul,8472.62,8500
Loja 8,Bahia,Nordeste,9361.29,7500
Loja 9,Tocantins,Norte,8504.19,8000
Loja 10,Rondônia,Norte,6359.21,7200
Loja 11,Espírito Santo,Sudeste,7747.0,7200
Loja 12,Amapá,Norte,9708.52,7500
Loja 13,Paraná,Sul,9451.8,7800
Loja 14,Bahia,Nordeste,7058.0,7000
Loja 15,Mato Grosso,Centro-Oeste,7352.58,8500
Loja 16,Pernambuco,Nordeste,7410.8,7500
Loja 17,Rio Grande do Sul,Sul,7471.17,8500
Loja 18,Santa Catarina,Sul,9480.06,8000
Loja 19,Amapá,Norte,6602.01,8500
Loja 20,Pará,Norte,8173.87,7000
Loja 21,Maranhão,Nordeste,9609.04,8200
Loja 22,Paraíba,Nordeste,9194.16,7800
Loja 23,Tocantins,Norte,7656.66,7500
Loja 24,Mato Grosso,Centro-Oeste,8440.22,7200
Loja 25,Santa Catarina,Sul,6353.3,8200
Loja 26,Tocantins,Norte,8686.53,8200
Loja 27,Pará,Norte,9162.77,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7315.31,8200
Loja 29,Espírito Santo,Sudeste,9481.93,8200
Loja 30,Rio de Janeiro,Sudeste,7448.59,7000
Loja 31,Minas Gerais,Sudeste,7260.68,7200
Loja 32,Goiás,Centro-Oeste,6981.26,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9844.33,7500
Loja 34,Piauí,Nordeste,7308.16,7200
Loja 35,Minas Gerais,Sudeste,6991.57,7500
Loja 36,Pernambuco,Nordeste,8712.1,7000
Loja 37,Santa Catarina,Sul,8018.61,7500
Loja 38,Pará,Norte,6898.34,8200
Loja 39,Piauí,Nordeste,7626.3,7200
Loja 40,Rondônia,Norte,8151.33,7500
Loja 41,Rio Grande do Sul,Sul,6515.21,7800
Loja 42,Amapá,Norte,6276.61,7000
Loja 43,Alagoas,Nordeste,8116.79,7200
Loja 44,Espírito Santo,Sudeste,6086.82,7800
Loja 45,Pará,Norte,6794.51,7500
Loja 46,Espírito Santo,Sudeste,9936.8,7500
Loja 47,Rio Grande do Sul,Sul,9685.72,7800
Loja 48,Acre,Norte,9044.41,8500
Loja 49,Rondônia,Norte,8441.22,7000
Loja 50,Roraima,Norte,7389.03,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7270.56,8500
Loja 52,Acre,Norte,8498.37,8200
Loja 53,Maranhão,Nordeste,6413.68,8000
Loja 54,São Paulo,Sudeste,6166.57,7500
Loja 55,Ceará,Nordeste,9951.75,7200
Loja 56,Rio Grande do Norte,Nordeste,6176.65,8500
Loja 57,Mato Grosso,Centro-Oeste,6805.86,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6497.74,7800
Loja 59,Paraíba,Nordeste,8272.74,8200
Loja 60,Santa Catarina,Sul,8992.36,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9486.6,8200
Loja 62,Goiás,Centro-Oeste,6360.86,7800
Loja 63,Rondônia,Norte,6137.53,8500
Loja 64,Piauí,Nordeste,8195.56,8200
Loja 65,Amazonas,Norte,8649.04,7000
Loja 66,Espírito Santo,Sudeste,7569.47,8000
Loja 67,Santa Catarina,Sul,7476.58,7000
Loja 68,Piauí,Nordeste,9043.32,8500
Loja 69,Minas Gerais,Sudeste,8029.99,7800
Loja 70,Rondônia,Norte,6490.98,8000
Loja 71,Rio Grande do Sul,Sul,8998.45,8000
Loja 72,Espírito Santo,Sudeste,8419.22,8500
Loja 73,Bahia,Nordeste,6127.94,8200
Loja 74,Paraná,Sul,8650.29,7000
Loja 75,Pará,Norte,9924.28,8500
Loja 76,Ceará,Nordeste,7835.21,8500
Loja 77,Goiás,Centro-Oeste,6114.34,7200
Loja 78,Espírito Santo,Sudeste,9930.31,7500
Loja 79,Pará,Norte,6520.14,8200
Loja 80,Goiás,Centro-Oeste,9761.78,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7900.94,8500
Loja 82,Mato Grosso,Centro-Oeste,7974.25,7500
Loja 83,Goiás,Centro-Oeste,8381.83,7800
Loja 84,Rio Grande do Sul,Sul,9401.95,7800
Loja 85,Amazonas,Norte,9054.37,7800
Loja 86,Mato Grosso,Centro-Oeste,9327.48,8000
Loja 87,Rio Grande do Sul,Sul,6441.15,8500
Loja 88,Mato Grosso,Centro-Oeste,8470.59,7200
Loja 89,Maranhão,Nordeste,7590.84,8000
Loja 90,Rio Grande do Norte,Nordeste,8502.95,7000
Loja 91,Santa Catarina,Sul,9743.95,7800
Loja 92,Rondônia,Norte,7666.2,7500
Loja 93,Mato Grosso,Centro-Oeste,7821.35,8200
Loja 94,Bahia,Nordeste,9986.49,8500
Loja 95,Rio de Janeiro,Sudeste,7715.92,8500
Loja 96,Sergipe,Nordeste,7237.25,7500
Loja 97,Roraima,Norte,7104.79,7500
Loja 98,Alagoas,Nordeste,9517.02,7000
Loja 99,Rio Grande do Norte,Nordeste,7369.48,8200
Loja 100,Santa Catarina,Sul,9530.68,7200
Loja 101,Rio Grande do Norte,Nordeste,9504.76,7800
Loja 102,Santa Catarina,Sul,6146.52,8200
