Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8005.33,7000
Loja 2,Amapá,Norte,6478.16,8000
Loja 3,Acre,Norte,7507.52,7000
Loja 4,Bahia,Nordeste,8594.01,8200
Loja 5,Alagoas,Nordeste,7761.18,8200
Loja 6,Roraima,Norte,6418.76,7200
Loja 7,Santa Catarina,Sul,6565.88,8500
Loja 8,Bahia,Nordeste,9743.94,7500
Loja 9,Tocantins,Norte,6312.62,8000
Loja 10,Rondônia,Norte,7928.76,7200
Loja 11,Espírito Santo,Sudeste,7437.46,7200
Loja 12,Amapá,Norte,7701.41,7500
Loja 13,Paraná,Sul,7701.2,7800
Loja 14,Bahia,Nordeste,8699.98,7000
Loja 15,Mato Grosso,Centro-Oeste,7102.93,8500
Loja 16,Pernambuco,Nordeste,6067.11,7500
Loja 17,Rio Grande do Sul,Sul,6843.88,8500
Loja 18,Santa Catarina,Sul,6447.8,8000
Loja 19,Amapá,Norte,9956.79,8500
Loja 20,Pará,Norte,7141.76,7000
Loja 21,Maranhão,Nordeste,9009.09,8200
Loja 22,Paraíba,Nordeste,7839.84,7800
Loja 23,Tocantins,Norte,6719.93,7500
Loja 24,Mato Grosso,Centro-Oeste,9082.29,7200
Loja 25,Santa Catarina,Sul,8295.58,8200
Loja 26,Tocantins,Norte,6649.02,8200
Loja 27,Pará,Norte,6079.63,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7358.63,8200
Loja 29,Espírito Santo,Sudeste,8645.78,8200
Loja 30,Rio de Janeiro,Sudeste,8267.01,7000
Loja 31,Minas Gerais,Sudeste,6235.83,7200
Loja 32,Goiás,Centro-Oeste,6585.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8241.99,7500
Loja 34,Piauí,Nordeste,8314.94,7200
Loja 35,Minas Gerais,Sudeste,8970.61,7500
Loja 36,Pernambuco,Nordeste,9246.23,7000
Loja 37,Santa Catarina,Sul,7528.67,7500
Loja 38,Pará,Norte,8335.5,8200
Loja 39,Piauí,Nordeste,9789.78,7200
Loja 40,Rondônia,Norte,9349.04,7500
Loja 41,Rio Grande do Sul,Sul,8051.74,7800
Loja 42,Amapá,Norte,7633.51,7000
Loja 43,Alagoas,Nordeste,8184.38,7200
Loja 44,Espírito Santo,Sudeste,9128.73,7800
Loja 45,Pará,Norte,8027.56,7500
Loja 46,Espírito Santo,Sudeste,9635.03,7500
Loja 47,Rio Grande do Sul,Sul,7478.96,7800
Loja 48,Acre,Norte,9670.32,8500
Loja 49,Rondônia,Norte,6080.92,7000
Loja 50,Roraima,Norte,8570.75,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6158.81,8500
Loja 52,Acre,Norte,8019.88,8200
Loja 53,Maranhão,Nordeste,8371.99,8000
Loja 54,São Paulo,Sudeste,8741.28,7500
Loja 55,Ceará,Nordeste,7147.19,7200
Loja 56,Rio Grande do Norte,Nordeste,6539.27,8500
Loja 57,Mato Grosso,Centro-Oeste,6987.67,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7694.62,7800
Loja 59,Paraíba,Nordeste,6090.95,8200
Loja 60,Santa Catarina,Sul,6392.12,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9997.68,8200
Loja 62,Goiás,Centro-Oeste,9189.5,7800
Loja 63,Rondônia,Norte,9750.26,8500
Loja 64,Piauí,Nordeste,7726.53,8200
Loja 65,Amazonas,Norte,9340.9,7000
Loja 66,Espírito Santo,Sudeste,6560.05,8000
Loja 67,Santa Catarina,Sul,6291.59,7000
Loja 68,Piauí,Nordeste,7871.9,8500
Loja 69,Minas Gerais,Sudeste,8691.46,7800
Loja 70,Rondônia,Norte,7551.0,8000
Loja 71,Rio Grande do Sul,Sul,8893.57,8000
Loja 72,Espírito Santo,Sudeste,9846.64,8500
Loja 73,Bahia,Nordeste,6309.06,8200
Loja 74,Paraná,Sul,6127.22,7000
Loja 75,Pará,Norte,9763.12,8500
Loja 76,Ceará,Nordeste,7951.51,8500
Loja 77,Goiás,Centro-Oeste,7395.03,7200
Loja 78,Espírito Santo,Sudeste,8155.21,7500
Loja 79,Pará,Norte,8302.51,8200
Loja 80,Goiás,Centro-Oeste,7615.35,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6032.13,8500
Loja 82,Mato Grosso,Centro-Oeste,9890.9,7500
Loja 83,Goiás,Centro-Oeste,8941.2,7800
Loja 84,Rio Grande do Sul,Sul,8404.45,7800
Loja 85,Amazonas,Norte,7875.24,7800
Loja 86,Mato Grosso,Centro-Oeste,9998.45,8000
Loja 87,Rio Grande do Sul,Sul,8328.94,8500
Loja 88,Mato Grosso,Centro-Oeste,7411.49,7200
Loja 89,Maranhão,Nordeste,7731.81,8000
Loja 90,Rio Grande do Norte,Nordeste,7183.41,7000
Loja 91,Santa Catarina,Sul,6500.84,7800
Loja 92,Rondônia,Norte,6665.35,7500
Loja 93,Mato Grosso,Centro-Oeste,6670.65,8200
Loja 94,Bahia,Nordeste,7308.95,8500
Loja 95,Rio de Janeiro,Sudeste,7875.87,8500
Loja 96,Sergipe,Nordeste,7131.22,7500
Loja 97,Roraima,Norte,6677.83,7500
Loja 98,Alagoas,Nordeste,8104.58,7000
Loja 99,Rio Grande do Norte,Nordeste,7043.92,8200
Loja 100,Santa Catarina,Sul,9313.04,7200
Loja 101,Rio Grande do Norte,Nordeste,9485.59,7800
Loja 102,Santa Catarina,Sul,9890.91,8200
Loja 103,Pernambuco,Nordeste,8911.42,7500
Loja 104,Minas Gerais,Sudeste,7931.57,8000
Loja 105,Alagoas,Nordeste,8573.86,8500
Loja 106,Espírito Santo,Sudeste,9310.45,8200
Loja 107,Piauí,Nordeste,8210.92,7000
Loja 108,Tocantins,Norte,7641.16,8000
Loja 109,Rio de Janeiro,Sudeste,9875.13,8200
Loja 110,Amazonas,Norte,9698.41,7800
Loja 111,Ceará,Nordeste,7419.33,7800
Loja 112,Rio Grande do Sul,Sul,8406.06,7800
Loja 113,Paraná,Sul,7478.32,8200
Loja 114,Goiás,Centro-Oeste,7325.64,8000
Loja 115,Rio Grande do Norte,Nordeste,9346.45,8200
Loja 116,Rio Grande do Norte,Nordeste,7910.77,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7669.39,8500
Loja 118,Roraima,Norte,8097.22,7200
Loja 119,Piauí,Nordeste,9491.96,8000
Loja 120,Rio Grande do Sul,Sul,6183.42,8200
Loja 121,Bahia,Nordeste,7724.01,7200
Loja 122,Santa Catarina,Sul,6114.23,7500
Loja 123,Minas Gerais,Sudeste,8303.54,7200
Loja 124,Rio de Janeiro,Sudeste,6997.38,8500
Loja 125,Mato Grosso,Centro-Oeste,9051.84,8200
Loja 126,Alagoas,Nordeste,8249.58,8200
Loja 127,Roraima,Norte,8697.12,8500
Loja 128,Alagoas,Nordeste,8741.51,7800
Loja 129,Mato Grosso,Centro-Oeste,7628.04,7500
Loja 130,Alagoas,Nordeste,6382.32,8000
Loja 131,Pará,Norte,7970.26,8200
Loja 132,Pernambuco,Nordeste,7757.23,7800
Loja 133,Ceará,Nordeste,9660.93,7500
Loja 134,Santa Catarina,Sul,7914.81,7500
Loja 135,Rio Grande do Norte,Nordeste,9224.17,8200
Loja 136,Espírito Santo,Sudeste,8804.88,8200
Loja 137,Minas Gerais,Sudeste,8533.36,8500
Loja 138,Rondônia,Norte,6656.05,8200
Loja 139,Amazonas,Norte,7421.74,7200
Loja 140,Ceará,Nordeste,8126.55,7500
Loja 141,Tocantins,Norte,9591.55,8200
Loja 142,Mato Grosso,Centro-Oeste,8004.8,8500
Loja 143,Rondônia,Norte,6083.38,8000
Loja 144,Maranhão,Nordeste,6639.75,7200
Loja 145,Alagoas,Nordeste,8670.74,7500
Loja 146,Goiás,Centro-Oeste,6045.85,8200
Loja 147,Santa Catarina,Sul,7434.4,8500
Loja 148,Mato Grosso,Centro-Oeste,7998.4,8500
Loja 149,Paraná,Sul,6916.0,7000
Loja 150,Bahia,Nordeste,6306.16,7500
Loja 151,Paraná,Sul,6045.38,7500
Loja 152,São Paulo,Sudeste,7693.01,7200
Loja 153,Goiás,Centro-Oeste,9022.49,8500
Loja 154,Roraima,Norte,7986.71,7500
Loja 155,Alagoas,Nordeste,7177.78,7200
Loja 156,Pernambuco,Nordeste,6347.16,7200
Loja 157,Amazonas,Norte,6575.79,7800
Loja 158,Espírito Santo,Sudeste,7344.69,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6300.29,8200
Loja 160,Paraná,Sul,8454.83,7200
Loja 161,Rio de Janeiro,Sudeste,7244.17,8200
Loja 162,Ceará,Nordeste,7578.59,8000
Loja 163,Rondônia,Norte,6376.02,7800
Loja 164,Rio Grande do Norte,Nordeste,6566.0,7800
Loja 165,Rio Grande do Sul,Sul,6149.56,7500
Loja 166,Espírito Santo,Sudeste,6413.58,8500
Loja 167,Pernambuco,Nordeste,8363.24,7200
Loja 168,Amapá,Norte,7536.87,7500
Loja 169,Maranhão,Nordeste,8213.01,7200
Loja 170,Rio de Janeiro,Sudeste,9390.83,8000
Loja 171,Ceará,Nordeste,7088.59,8000
Loja 172,Espírito Santo,Sudeste,7778.04,7200
Loja 173,Piauí,Nordeste,6532.99,7000
Loja 174,Santa Catarina,Sul,9511.24,7000
Loja 175,Espírito Santo,Sudeste,8039.5,8200
Loja 176,Roraima,Norte,7378.23,7500
Loja 177,Sergipe,Nordeste,6235.8,8200
Loja 178,Tocantins,Norte,9274.68,7000
Loja 179,Tocantins,Norte,7451.76,8000
Loja 180,Maranhão,Nordeste,8291.38,7500
Loja 181,Mato Grosso,Centro-Oeste,8840.75,8200
Loja 182,Pernambuco,Nordeste,7086.49,8500
Loja 183,Acre,Norte,6767.61,8500
Loja 184,Rio Grande do Norte,Nordeste,7392.63,7200
Loja 185,Bahia,Nordeste,8654.68,8200
Loja 186,Rio Grande do Norte,Nordeste,9895.24,7000
Loja 187,Paraíba,Nordeste,6198.47,8200
Loja 188,Rondônia,Norte,8541.8,7000
Loja 189,Minas Gerais,Sudeste,9128.74,8200
Loja 190,São Paulo,Sudeste,6915.16,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7036.25,7500
Loja 192,Ceará,Nordeste,8664.6,8200
Loja 193,Bahia,Nordeste,6309.74,8200
Loja 194,Amapá,Norte,8618.45,7800
Loja 195,Ceará,Nordeste,9029.05,8200
Loja 196,Espírito Santo,Sudeste,7577.58,8000
Loja 197,Ceará,Nordeste,7843.24,8000
Loja 198,Rio de Janeiro,Sudeste,9825.85,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8663.34,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8927.75,8000
Loja 201,São Paulo,Sudeste,7551.72,7000
Loja 202,Santa Catarina,Sul,7926.12,8000
Loja 203,Piauí,Nordeste,6504.93,7200
Loja 204,Ceará,Nordeste,6293.76,7800
Loja 205,Espírito Santo,Sudeste,9607.94,7000
Loja 206,Maranhão,Nordeste,9419.66,8200
Loja 207,Paraíba,Nordeste,6131.49,7000
Loja 208,Pará,Norte,6349.92,7200
Loja 209,Alagoas,Nordeste,6661.08,8200
Loja 210,Minas Gerais,Sudeste,9667.95,7500
Loja 211,Minas Gerais,Sudeste,6027.81,7200
Loja 212,Amazonas,Norte,6970.03,7200
Loja 213,Santa Catarina,Sul,8094.18,7000
Loja 214,Piauí,Nordeste,7151.48,7500
Loja 215,São Paulo,Sudeste,7524.8,8200
Loja 216,Roraima,Norte,9086.39,8200
Loja 217,Roraima,Norte,6259.76,8200
Loja 218,Maranhão,Nordeste,9744.18,7500
Loja 219,Piauí,Nordeste,6675.76,8000
Loja 220,Amapá,Norte,9397.24,7500
Loja 221,Bahia,Nordeste,7922.12,8500
Loja 222,Pernambuco,Nordeste,9671.3,8500
Loja 223,Minas Gerais,Sudeste,6389.81,7000
Loja 224,São Paulo,Sudeste,6791.81,7000
Loja 225,Rio de Janeiro,Sudeste,7346.47,7000
Loja 226,Goiás,Centro-Oeste,6733.98,7800
