Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8621.45,7000
Loja 2,Amapá,Norte,6804.33,8000
Loja 3,Acre,Norte,6355.66,7000
Loja 4,Bahia,Nordeste,9170.35,8200
Loja 5,Alagoas,Nordeste,8258.16,8200
Loja 6,Roraima,Norte,8913.87,7200
Loja 7,Santa Catarina,Sul,7903.2,8500
Loja 8,Bahia,Nordeste,8933.37,7500
Loja 9,Tocantins,Norte,8295.9,8000
Loja 10,Rondônia,Norte,7546.13,7200
Loja 11,Espírito Santo,Sudeste,9129.59,7200
Loja 12,Amapá,Norte,8600.98,7500
Loja 13,Paraná,Sul,7868.42,7800
Loja 14,Bahia,Nordeste,9491.53,7000
Loja 15,Mato Grosso,Centro-Oeste,6240.73,8500
Loja 16,Pernambuco,Nordeste,7671.48,7500
Loja 17,Rio Grande do Sul,Sul,6623.37,8500
Loja 18,Santa Catarina,Sul,8151.11,8000
Loja 19,Amapá,Norte,8481.5,8500
Loja 20,Pará,Norte,7659.86,7000
Loja 21,Maranhão,Nordeste,7307.0,8200
Loja 22,Paraíba,Nordeste,6283.69,7800
Loja 23,Tocantins,Norte,8344.06,7500
Loja 24,Mato Grosso,Centro-Oeste,7855.6,7200
Loja 25,Santa Catarina,Sul,8276.92,8200
Loja 26,Tocantins,Norte,6257.88,8200
Loja 27,Pará,Norte,9615.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8936.64,8200
Loja 29,Espírito Santo,Sudeste,8253.02,8200
Loja 30,Rio de Janeiro,Sudeste,7148.08,7000
Loja 31,Minas Gerais,Sudeste,8930.95,7200
Loja 32,Goiás,Centro-Oeste,7077.57,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7076.14,7500
Loja 34,Piauí,Nordeste,9727.98,7200
Loja 35,Minas Gerais,Sudeste,9900.42,7500
Loja 36,Pernambuco,Nordeste,7533.2,7000
Loja 37,Santa Catarina,Sul,8843.49,7500
Loja 38,Pará,Norte,7673.01,8200
Loja 39,Piauí,Nordeste,8982.36,7200
Loja 40,Rondônia,Norte,8936.71,7500
Loja 41,Rio Grande do Sul,Sul,9569.13,7800
Loja 42,Amapá,Norte,8974.28,7000
