Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8649.57,7000
Loja 2,Amapá,Norte,8270.71,8000
Loja 3,Acre,Norte,9646.46,7000
Loja 4,Bahia,Nordeste,9520.61,8200
Loja 5,Alagoas,Nordeste,8000.21,8200
Loja 6,Roraima,Norte,9908.61,7200
Loja 7,Santa Catarina,Sul,6866.26,8500
Loja 8,Bahia,Nordeste,6218.64,7500
Loja 9,Tocantins,Norte,7099.19,8000
Loja 10,Rondônia,Norte,7810.53,7200
Loja 11,Espírito Santo,Sudeste,8137.17,7200
Loja 12,Amapá,Norte,8623.33,7500
Loja 13,Paraná,Sul,7254.31,7800
Loja 14,Bahia,Nordeste,7970.19,7000
Loja 15,Mato Grosso,Centro-Oeste,8481.77,8500
Loja 16,Pernambuco,Nordeste,8339.81,7500
Loja 17,Rio Grande do Sul,Sul,7799.4,8500
Loja 18,Santa Catarina,Sul,7285.47,8000
Loja 19,Amapá,Norte,8474.39,8500
Loja 20,Pará,Norte,7277.87,7000
Loja 21,Maranhão,Nordeste,7349.14,8200
Loja 22,Paraíba,Nordeste,6377.2,7800
Loja 23,Tocantins,Norte,8111.31,7500
Loja 24,Mato Grosso,Centro-Oeste,7403.01,7200
Loja 25,Santa Catarina,Sul,8311.39,8200
Loja 26,Tocantins,Norte,8323.22,8200
Loja 27,Pará,Norte,9245.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9237.37,8200
Loja 29,Espírito Santo,Sudeste,9339.37,8200
Loja 30,Rio de Janeiro,Sudeste,6721.0,7000
Loja 31,Minas Gerais,Sudeste,8717.84,7200
Loja 32,Goiás,Centro-Oeste,7411.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9437.25,7500
Loja 34,Piauí,Nordeste,7675.51,7200
Loja 35,Minas Gerais,Sudeste,7704.26,7500
Loja 36,Pernambuco,Nordeste,6848.46,7000
Loja 37,Santa Catarina,Sul,7772.34,7500
Loja 38,Pará,Norte,7103.85,8200
Loja 39,Piauí,Nordeste,9165.33,7200
Loja 40,Rondônia,Norte,7881.11,7500
Loja 41,Rio Grande do Sul,Sul,6567.59,7800
Loja 42,Amapá,Norte,6261.76,7000
Loja 43,Alagoas,Nordeste,9994.13,7200
Loja 44,Espírito Santo,Sudeste,6742.17,7800
Loja 45,Pará,Norte,9275.13,7500
Loja 46,Espírito Santo,Sudeste,7671.0,7500
Loja 47,Rio Grande do Sul,Sul,8945.81,7800
Loja 48,Acre,Norte,9120.32,8500
Loja 49,Rondônia,Norte,6081.9,7000
Loja 50,Roraima,Norte,8991.53,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9695.62,8500
Loja 52,Acre,Norte,9208.13,8200
Loja 53,Maranhão,Nordeste,6289.87,8000
Loja 54,São Paulo,Sudeste,6596.43,7500
Loja 55,Ceará,Nordeste,6263.23,7200
Loja 56,Rio Grande do Norte,Nordeste,8349.06,8500
Loja 57,Mato Grosso,Centro-Oeste,8875.43,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7445.03,7800
Loja 59,Paraíba,Nordeste,6700.92,8200
Loja 60,Santa Catarina,Sul,6486.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9442.28,8200
Loja 62,Goiás,Centro-Oeste,8521.83,7800
Loja 63,Rondônia,Norte,7883.35,8500
Loja 64,Piauí,Nordeste,9059.69,8200
Loja 65,Amazonas,Norte,8176.27,7000
Loja 66,Espírito Santo,Sudeste,6339.49,8000
Loja 67,Santa Catarina,Sul,6587.68,7000
Loja 68,Piauí,Nordeste,8716.39,8500
Loja 69,Minas Gerais,Sudeste,7624.11,7800
Loja 70,Rondônia,Norte,6140.12,8000
Loja 71,Rio Grande do Sul,Sul,6179.5,8000
Loja 72,Espírito Santo,Sudeste,9183.68,8500
Loja 73,Bahia,Nordeste,9588.78,8200
Loja 74,Paraná,Sul,8137.52,7000
Loja 75,Pará,Norte,7318.97,8500
Loja 76,Ceará,Nordeste,6423.9,8500
Loja 77,Goiás,Centro-Oeste,7160.53,7200
Loja 78,Espírito Santo,Sudeste,8184.08,7500
Loja 79,Pará,Norte,7098.05,8200
Loja 80,Goiás,Centro-Oeste,8513.56,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7443.9,8500
Loja 82,Mato Grosso,Centro-Oeste,9915.06,7500
Loja 83,Goiás,Centro-Oeste,8523.65,7800
Loja 84,Rio Grande do Sul,Sul,6647.11,7800
Loja 85,Amazonas,Norte,7607.94,7800
Loja 86,Mato Grosso,Centro-Oeste,7005.16,8000
Loja 87,Rio Grande do Sul,Sul,8507.63,8500
Loja 88,Mato Grosso,Centro-Oeste,8154.67,7200
Loja 89,Maranhão,Nordeste,9076.51,8000
Loja 90,Rio Grande do Norte,Nordeste,8892.9,7000
Loja 91,Santa Catarina,Sul,8251.19,7800
Loja 92,Rondônia,Norte,7671.66,7500
Loja 93,Mato Grosso,Centro-Oeste,6787.92,8200
Loja 94,Bahia,Nordeste,7011.12,8500
Loja 95,Rio de Janeiro,Sudeste,8445.89,8500
Loja 96,Sergipe,Nordeste,6912.95,7500
Loja 97,Roraima,Norte,7086.38,7500
Loja 98,Alagoas,Nordeste,7264.86,7000
Loja 99,Rio Grande do Norte,Nordeste,9483.9,8200
Loja 100,Santa Catarina,Sul,7795.73,7200
