Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9264.66,7000
Loja 2,Amapá,Norte,6829.47,8000
Loja 3,Acre,Norte,8049.31,7000
Loja 4,Bahia,Nordeste,6307.1,8200
Loja 5,Alagoas,Nordeste,7496.56,8200
Loja 6,Roraima,Norte,6464.8,7200
Loja 7,Santa Catarina,Sul,6642.65,8500
Loja 8,Bahia,Nordeste,6089.08,7500
Loja 9,Tocantins,Norte,7559.36,8000
Loja 10,Rondônia,Norte,6246.32,7200
Loja 11,Espírito Santo,Sudeste,6898.56,7200
Loja 12,Amapá,Norte,8721.53,7500
Loja 13,Paraná,Sul,8968.06,7800
Loja 14,Bahia,Nordeste,7272.58,7000
Loja 15,Mato Grosso,Centro-Oeste,8667.71,8500
Loja 16,Pernambuco,Nordeste,8361.39,7500
Loja 17,Rio Grande do Sul,Sul,7442.87,8500
Loja 18,Santa Catarina,Sul,8350.55,8000
Loja 19,Amapá,Norte,9540.53,8500
Loja 20,Pará,Norte,8320.22,7000
Loja 21,Maranhão,Nordeste,9928.26,8200
Loja 22,Paraíba,Nordeste,6592.85,7800
Loja 23,Tocantins,Norte,8142.67,7500
Loja 24,Mato Grosso,Centro-Oeste,9307.05,7200
Loja 25,Santa Catarina,Sul,6578.4,8200
Loja 26,Tocantins,Norte,8856.21,8200
Loja 27,Pará,Norte,6426.1,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9475.79,8200
Loja 29,Espírito Santo,Sudeste,8782.47,8200
Loja 30,Rio de Janeiro,Sudeste,7396.96,7000
Loja 31,Minas Gerais,Sudeste,8251.7,7200
Loja 32,Goiás,Centro-Oeste,7646.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8367.71,7500
Loja 34,Piauí,Nordeste,6420.2,7200
Loja 35,Minas Gerais,Sudeste,9628.72,7500
Loja 36,Pernambuco,Nordeste,8952.51,7000
Loja 37,Santa Catarina,Sul,8449.92,7500
Loja 38,Pará,Norte,7395.44,8200
Loja 39,Piauí,Nordeste,7208.4,7200
Loja 40,Rondônia,Norte,6654.46,7500
Loja 41,Rio Grande do Sul,Sul,6659.87,7800
