Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6399.22,7000
Loja 2,Amapá,Norte,8579.6,8000
Loja 3,Acre,Norte,8562.01,7000
Loja 4,Bahia,Nordeste,7943.86,8200
Loja 5,Alagoas,Nordeste,7453.69,8200
Loja 6,Roraima,Norte,9765.26,7200
Loja 7,Santa Catarina,Sul,6425.9,8500
Loja 8,Bahia,Nordeste,6472.64,7500
Loja 9,Tocantins,Norte,6988.87,8000
Loja 10,Rondônia,Norte,7023.6,7200
Loja 11,Espírito Santo,Sudeste,9912.25,7200
Loja 12,Amapá,Norte,8061.16,7500
Loja 13,Paraná,Sul,7401.59,7800
Loja 14,Bahia,Nordeste,7806.18,7000
Loja 15,Mato Grosso,Centro-Oeste,8902.15,8500
Loja 16,Pernambuco,Nordeste,6525.72,7500
Loja 17,Rio Grande do Sul,Sul,9098.51,8500
Loja 18,Santa Catarina,Sul,6589.02,8000
Loja 19,Amapá,Norte,8016.11,8500
Loja 20,Pará,Norte,8604.86,7000
Loja 21,Maranhão,Nordeste,9053.85,8200
Loja 22,Paraíba,Nordeste,6339.72,7800
Loja 23,Tocantins,Norte,9112.15,7500
Loja 24,Mato Grosso,Centro-Oeste,8310.25,7200
Loja 25,Santa Catarina,Sul,6371.94,8200
Loja 26,Tocantins,Norte,7337.59,8200
Loja 27,Pará,Norte,6002.96,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9269.26,8200
Loja 29,Espírito Santo,Sudeste,6262.04,8200
Loja 30,Rio de Janeiro,Sudeste,8863.17,7000
Loja 31,Minas Gerais,Sudeste,6911.79,7200
Loja 32,Goiás,Centro-Oeste,9866.71,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8665.93,7500
Loja 34,Piauí,Nordeste,6591.14,7200
Loja 35,Minas Gerais,Sudeste,7190.25,7500
Loja 36,Pernambuco,Nordeste,9089.22,7000
Loja 37,Santa Catarina,Sul,9786.42,7500
Loja 38,Pará,Norte,8719.77,8200
Loja 39,Piauí,Nordeste,8452.44,7200
Loja 40,Rondônia,Norte,8634.44,7500
Loja 41,Rio Grande do Sul,Sul,7541.76,7800
Loja 42,Amapá,Norte,7693.89,7000
Loja 43,Alagoas,Nordeste,8377.38,7200
Loja 44,Espírito Santo,Sudeste,8977.07,7800
Loja 45,Pará,Norte,7632.86,7500
Loja 46,Espírito Santo,Sudeste,7617.09,7500
Loja 47,Rio Grande do Sul,Sul,7742.09,7800
Loja 48,Acre,Norte,8195.36,8500
Loja 49,Rondônia,Norte,7111.37,7000
Loja 50,Roraima,Norte,9415.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6833.24,8500
Loja 52,Acre,Norte,7319.72,8200
Loja 53,Maranhão,Nordeste,9523.61,8000
Loja 54,São Paulo,Sudeste,6252.33,7500
Loja 55,Ceará,Nordeste,8975.47,7200
Loja 56,Rio Grande do Norte,Nordeste,8867.81,8500
Loja 57,Mato Grosso,Centro-Oeste,9570.57,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8786.75,7800
Loja 59,Paraíba,Nordeste,6212.71,8200
Loja 60,Santa Catarina,Sul,6426.26,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7237.85,8200
Loja 62,Goiás,Centro-Oeste,6175.82,7800
Loja 63,Rondônia,Norte,8842.93,8500
Loja 64,Piauí,Nordeste,8196.67,8200
Loja 65,Amazonas,Norte,7725.26,7000
Loja 66,Espírito Santo,Sudeste,8442.7,8000
Loja 67,Santa Catarina,Sul,8685.76,7000
Loja 68,Piauí,Nordeste,8381.38,8500
Loja 69,Minas Gerais,Sudeste,9085.04,7800
Loja 70,Rondônia,Norte,9173.26,8000
Loja 71,Rio Grande do Sul,Sul,8525.47,8000
Loja 72,Espírito Santo,Sudeste,7743.06,8500
Loja 73,Bahia,Nordeste,9515.53,8200
Loja 74,Paraná,Sul,9346.42,7000
Loja 75,Pará,Norte,6218.51,8500
Loja 76,Ceará,Nordeste,9190.0,8500
Loja 77,Goiás,Centro-Oeste,7942.51,7200
Loja 78,Espírito Santo,Sudeste,6333.76,7500
Loja 79,Pará,Norte,7636.82,8200
Loja 80,Goiás,Centro-Oeste,9151.41,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9859.33,8500
Loja 82,Mato Grosso,Centro-Oeste,7580.1,7500
Loja 83,Goiás,Centro-Oeste,9557.35,7800
Loja 84,Rio Grande do Sul,Sul,7192.51,7800
Loja 85,Amazonas,Norte,7120.11,7800
Loja 86,Mato Grosso,Centro-Oeste,7171.74,8000
Loja 87,Rio Grande do Sul,Sul,6313.45,8500
Loja 88,Mato Grosso,Centro-Oeste,6391.08,7200
Loja 89,Maranhão,Nordeste,6646.51,8000
Loja 90,Rio Grande do Norte,Nordeste,7413.35,7000
Loja 91,Santa Catarina,Sul,8636.07,7800
Loja 92,Rondônia,Norte,6591.69,7500
Loja 93,Mato Grosso,Centro-Oeste,7281.7,8200
Loja 94,Bahia,Nordeste,7348.46,8500
Loja 95,Rio de Janeiro,Sudeste,7837.79,8500
Loja 96,Sergipe,Nordeste,6288.48,7500
Loja 97,Roraima,Norte,7689.33,7500
Loja 98,Alagoas,Nordeste,7560.58,7000
Loja 99,Rio Grande do Norte,Nordeste,8365.58,8200
Loja 100,Santa Catarina,Sul,8833.97,7200
Loja 101,Rio Grande do Norte,Nordeste,7032.25,7800
Loja 102,Santa Catarina,Sul,9642.33,8200
Loja 103,Pernambuco,Nordeste,7178.25,7500
Loja 104,Minas Gerais,Sudeste,6368.96,8000
Loja 105,Alagoas,Nordeste,8964.55,8500
Loja 106,Espírito Santo,Sudeste,9158.06,8200
Loja 107,Piauí,Nordeste,8201.32,7000
Loja 108,Tocantins,Norte,6290.93,8000
Loja 109,Rio de Janeiro,Sudeste,8908.61,8200
Loja 110,Amazonas,Norte,8287.82,7800
Loja 111,Ceará,Nordeste,9239.25,7800
Loja 112,Rio Grande do Sul,Sul,7926.68,7800
Loja 113,Paraná,Sul,7024.04,8200
Loja 114,Goiás,Centro-Oeste,9254.2,8000
Loja 115,Rio Grande do Norte,Nordeste,9399.88,8200
Loja 116,Rio Grande do Norte,Nordeste,6559.57,7200
