Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6065.47,7000
Loja 2,Amapá,Norte,9810.5,8000
Loja 3,Acre,Norte,6432.55,7000
Loja 4,Bahia,Nordeste,6771.13,8200
Loja 5,Alagoas,Nordeste,9663.63,8200
Loja 6,Roraima,Norte,6778.9,7200
Loja 7,Santa Catarina,Sul,7941.38,8500
Loja 8,Bahia,Nordeste,6232.92,7500
Loja 9,Tocantins,Norte,6992.93,8000
Loja 10,Rondônia,Norte,7216.85,7200
Loja 11,Espírito Santo,Sudeste,7047.89,7200
Loja 12,Amapá,Norte,6944.77,7500
Loja 13,Paraná,Sul,6483.43,7800
Loja 14,Bahia,Nordeste,6921.72,7000
Loja 15,Mato Grosso,Centro-Oeste,6083.4,8500
Loja 16,Pernambuco,Nordeste,6127.98,7500
Loja 17,Rio Grande do Sul,Sul,9698.6,8500
Loja 18,Santa Catarina,Sul,9848.17,8000
Loja 19,Amapá,Norte,8089.66,8500
Loja 20,Pará,Norte,8253.91,7000
Loja 21,Maranhão,Nordeste,7016.55,8200
Loja 22,Paraíba,Nordeste,6553.19,7800
Loja 23,Tocantins,Norte,8278.51,7500
Loja 24,Mato Grosso,Centro-Oeste,9883.96,7200
Loja 25,Santa Catarina,Sul,7464.55,8200
Loja 26,Tocantins,Norte,9851.88,8200
Loja 27,Pará,Norte,7560.99,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9520.62,8200
Loja 29,Espírito Santo,Sudeste,7841.06,8200
Loja 30,Rio de Janeiro,Sudeste,7517.12,7000
Loja 31,Minas Gerais,Sudeste,8195.36,7200
Loja 32,Goiás,Centro-Oeste,6145.37,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7000.28,7500
Loja 34,Piauí,Nordeste,7912.86,7200
Loja 35,Minas Gerais,Sudeste,8769.25,7500
Loja 36,Pernambuco,Nordeste,7235.29,7000
Loja 37,Santa Catarina,Sul,6550.12,7500
Loja 38,Pará,Norte,7947.39,8200
Loja 39,Piauí,Nordeste,6709.16,7200
Loja 40,Rondônia,Norte,8374.01,7500
Loja 41,Rio Grande do Sul,Sul,9274.63,7800
Loja 42,Amapá,Norte,6987.66,7000
Loja 43,Alagoas,Nordeste,8291.15,7200
Loja 44,Espírito Santo,Sudeste,8806.07,7800
Loja 45,Pará,Norte,8596.5,7500
Loja 46,Espírito Santo,Sudeste,8624.62,7500
Loja 47,Rio Grande do Sul,Sul,9880.96,7800
Loja 48,Acre,Norte,6460.16,8500
Loja 49,Rondônia,Norte,8254.44,7000
Loja 50,Roraima,Norte,9122.21,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6779.16,8500
Loja 52,Acre,Norte,9227.55,8200
Loja 53,Maranhão,Nordeste,7474.19,8000
Loja 54,São Paulo,Sudeste,8288.27,7500
Loja 55,Ceará,Nordeste,8330.4,7200
