Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6828.66,7000
Loja 2,Amapá,Norte,6867.87,8000
Loja 3,Acre,Norte,7714.37,7000
Loja 4,Bahia,Nordeste,6808.91,8200
Loja 5,Alagoas,Nordeste,6215.85,8200
Loja 6,Roraima,Norte,9711.32,7200
Loja 7,Santa Catarina,Sul,6378.4,8500
Loja 8,Bahia,Nordeste,8316.39,7500
Loja 9,Tocantins,Norte,6804.17,8000
Loja 10,Rondônia,Norte,8115.06,7200
Loja 11,Espírito Santo,Sudeste,6078.23,7200
Loja 12,Amapá,Norte,8964.71,7500
Loja 13,Paraná,Sul,8399.92,7800
Loja 14,Bahia,Nordeste,8905.7,7000
Loja 15,Mato Grosso,Centro-Oeste,9144.01,8500
Loja 16,Pernambuco,Nordeste,9109.7,7500
Loja 17,Rio Grande do Sul,Sul,7187.52,8500
Loja 18,Santa Catarina,Sul,6513.17,8000
Loja 19,Amapá,Norte,8292.32,8500
Loja 20,Pará,Norte,9991.96,7000
Loja 21,Maranhão,Nordeste,7664.48,8200
Loja 22,Paraíba,Nordeste,9619.2,7800
Loja 23,Tocantins,Norte,7889.77,7500
Loja 24,Mato Grosso,Centro-Oeste,6053.77,7200
Loja 25,Santa Catarina,Sul,8287.19,8200
Loja 26,Tocantins,Norte,9225.92,8200
Loja 27,Pará,Norte,9426.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6593.91,8200
Loja 29,Espírito Santo,Sudeste,7923.93,8200
Loja 30,Rio de Janeiro,Sudeste,6902.09,7000
Loja 31,Minas Gerais,Sudeste,7842.11,7200
Loja 32,Goiás,Centro-Oeste,7028.12,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6698.05,7500
Loja 34,Piauí,Nordeste,6289.89,7200
Loja 35,Minas Gerais,Sudeste,7734.74,7500
Loja 36,Pernambuco,Nordeste,8719.23,7000
Loja 37,Santa Catarina,Sul,9210.21,7500
Loja 38,Pará,Norte,7187.38,8200
Loja 39,Piauí,Nordeste,7623.8,7200
Loja 40,Rondônia,Norte,8365.69,7500
Loja 41,Rio Grande do Sul,Sul,6143.24,7800
Loja 42,Amapá,Norte,8841.13,7000
Loja 43,Alagoas,Nordeste,8289.94,7200
Loja 44,Espírito Santo,Sudeste,6588.18,7800
Loja 45,Pará,Norte,7549.05,7500
Loja 46,Espírito Santo,Sudeste,8461.4,7500
Loja 47,Rio Grande do Sul,Sul,6742.28,7800
Loja 48,Acre,Norte,8612.28,8500
Loja 49,Rondônia,Norte,8441.48,7000
Loja 50,Roraima,Norte,6684.22,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7403.69,8500
Loja 52,Acre,Norte,6642.58,8200
Loja 53,Maranhão,Nordeste,8063.22,8000
Loja 54,São Paulo,Sudeste,6963.98,7500
Loja 55,Ceará,Nordeste,9979.57,7200
Loja 56,Rio Grande do Norte,Nordeste,6388.16,8500
Loja 57,Mato Grosso,Centro-Oeste,6452.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6227.64,7800
Loja 59,Paraíba,Nordeste,8065.97,8200
Loja 60,Santa Catarina,Sul,9286.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6691.01,8200
Loja 62,Goiás,Centro-Oeste,9591.55,7800
Loja 63,Rondônia,Norte,7837.04,8500
Loja 64,Piauí,Nordeste,9684.79,8200
Loja 65,Amazonas,Norte,7985.01,7000
Loja 66,Espírito Santo,Sudeste,9133.6,8000
Loja 67,Santa Catarina,Sul,9514.65,7000
Loja 68,Piauí,Nordeste,7307.46,8500
Loja 69,Minas Gerais,Sudeste,7387.92,7800
Loja 70,Rondônia,Norte,7014.52,8000
Loja 71,Rio Grande do Sul,Sul,6222.4,8000
Loja 72,Espírito Santo,Sudeste,6705.2,8500
Loja 73,Bahia,Nordeste,6478.76,8200
Loja 74,Paraná,Sul,7781.37,7000
Loja 75,Pará,Norte,6217.2,8500
Loja 76,Ceará,Nordeste,8650.0,8500
Loja 77,Goiás,Centro-Oeste,7132.57,7200
Loja 78,Espírito Santo,Sudeste,9745.91,7500
Loja 79,Pará,Norte,8199.16,8200
Loja 80,Goiás,Centro-Oeste,7705.1,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7318.79,8500
Loja 82,Mato Grosso,Centro-Oeste,6689.25,7500
Loja 83,Goiás,Centro-Oeste,6922.17,7800
Loja 84,Rio Grande do Sul,Sul,7855.39,7800
Loja 85,Amazonas,Norte,9251.1,7800
Loja 86,Mato Grosso,Centro-Oeste,6779.73,8000
Loja 87,Rio Grande do Sul,Sul,8605.31,8500
Loja 88,Mato Grosso,Centro-Oeste,9713.54,7200
Loja 89,Maranhão,Nordeste,9227.14,8000
Loja 90,Rio Grande do Norte,Nordeste,6154.82,7000
Loja 91,Santa Catarina,Sul,9051.94,7800
Loja 92,Rondônia,Norte,7103.44,7500
Loja 93,Mato Grosso,Centro-Oeste,8714.38,8200
Loja 94,Bahia,Nordeste,9666.63,8500
Loja 95,Rio de Janeiro,Sudeste,7427.31,8500
Loja 96,Sergipe,Nordeste,8085.06,7500
Loja 97,Roraima,Norte,9978.79,7500
Loja 98,Alagoas,Nordeste,8523.05,7000
Loja 99,Rio Grande do Norte,Nordeste,6296.71,8200
