Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8662.59,7000
Loja 2,Amapá,Norte,6392.81,8000
Loja 3,Acre,Norte,7962.23,7000
Loja 4,Bahia,Nordeste,6897.17,8200
Loja 5,Alagoas,Nordeste,8880.84,8200
Loja 6,Roraima,Norte,6996.65,7200
Loja 7,Santa Catarina,Sul,6145.73,8500
Loja 8,Bahia,Nordeste,7363.31,7500
Loja 9,Tocantins,Norte,8084.91,8000
Loja 10,Rondônia,Norte,9290.33,7200
Loja 11,Espírito Santo,Sudeste,8057.43,7200
Loja 12,Amapá,Norte,6528.42,7500
Loja 13,Paraná,Sul,7490.94,7800
Loja 14,Bahia,Nordeste,6612.27,7000
Loja 15,Mato Grosso,Centro-Oeste,8328.16,8500
Loja 16,Pernambuco,Nordeste,9023.03,7500
Loja 17,Rio Grande do Sul,Sul,7800.35,8500
Loja 18,Santa Catarina,Sul,8010.45,8000
Loja 19,Amapá,Norte,9168.78,8500
Loja 20,Pará,Norte,8243.05,7000
Loja 21,Maranhão,Nordeste,7248.64,8200
Loja 22,Paraíba,Nordeste,7927.96,7800
Loja 23,Tocantins,Norte,9640.75,7500
Loja 24,Mato Grosso,Centro-Oeste,7045.57,7200
Loja 25,Santa Catarina,Sul,7610.97,8200
Loja 26,Tocantins,Norte,6907.85,8200
Loja 27,Pará,Norte,8343.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8562.27,8200
Loja 29,Espírito Santo,Sudeste,7974.8,8200
Loja 30,Rio de Janeiro,Sudeste,6666.71,7000
Loja 31,Minas Gerais,Sudeste,9542.56,7200
Loja 32,Goiás,Centro-Oeste,7853.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8070.33,7500
Loja 34,Piauí,Nordeste,8047.01,7200
Loja 35,Minas Gerais,Sudeste,9820.77,7500
Loja 36,Pernambuco,Nordeste,7782.25,7000
Loja 37,Santa Catarina,Sul,9786.85,7500
Loja 38,Pará,Norte,9535.16,8200
Loja 39,Piauí,Nordeste,9383.18,7200
Loja 40,Rondônia,Norte,6318.5,7500
Loja 41,Rio Grande do Sul,Sul,7114.8,7800
Loja 42,Amapá,Norte,7184.35,7000
Loja 43,Alagoas,Nordeste,7970.11,7200
Loja 44,Espírito Santo,Sudeste,8792.79,7800
Loja 45,Pará,Norte,9404.83,7500
Loja 46,Espírito Santo,Sudeste,7835.41,7500
Loja 47,Rio Grande do Sul,Sul,7976.99,7800
Loja 48,Acre,Norte,9187.25,8500
Loja 49,Rondônia,Norte,6700.67,7000
Loja 50,Roraima,Norte,7932.77,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6826.54,8500
Loja 52,Acre,Norte,7322.3,8200
Loja 53,Maranhão,Nordeste,7331.4,8000
Loja 54,São Paulo,Sudeste,7145.08,7500
Loja 55,Ceará,Nordeste,8492.04,7200
Loja 56,Rio Grande do Norte,Nordeste,9255.03,8500
Loja 57,Mato Grosso,Centro-Oeste,8001.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8853.62,7800
Loja 59,Paraíba,Nordeste,8021.33,8200
Loja 60,Santa Catarina,Sul,9726.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6864.54,8200
