Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7667.69,7000
Loja 2,Amapá,Norte,9812.27,8000
Loja 3,Acre,Norte,9945.95,7000
Loja 4,Bahia,Nordeste,8407.0,8200
Loja 5,Alagoas,Nordeste,8497.44,8200
Loja 6,Roraima,Norte,7478.18,7200
Loja 7,Santa Catarina,Sul,7248.81,8500
Loja 8,Bahia,Nordeste,9675.07,7500
Loja 9,Tocantins,Norte,8681.29,8000
Loja 10,Rondônia,Norte,8201.54,7200
Loja 11,Espírito Santo,Sudeste,9785.78,7200
Loja 12,Amapá,Norte,6166.43,7500
Loja 13,Paraná,Sul,9851.61,7800
Loja 14,Bahia,Nordeste,9367.17,7000
Loja 15,Mato Grosso,Centro-Oeste,9447.51,8500
Loja 16,Pernambuco,Nordeste,9933.62,7500
Loja 17,Rio Grande do Sul,Sul,7621.79,8500
Loja 18,Santa Catarina,Sul,6878.29,8000
Loja 19,Amapá,Norte,6919.23,8500
Loja 20,Pará,Norte,9035.92,7000
Loja 21,Maranhão,Nordeste,7916.33,8200
Loja 22,Paraíba,Nordeste,7848.99,7800
Loja 23,Tocantins,Norte,8567.96,7500
Loja 24,Mato Grosso,Centro-Oeste,7166.7,7200
Loja 25,Santa Catarina,Sul,8340.15,8200
Loja 26,Tocantins,Norte,7885.51,8200
Loja 27,Pará,Norte,9676.41,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6951.62,8200
Loja 29,Espírito Santo,Sudeste,6761.5,8200
Loja 30,Rio de Janeiro,Sudeste,6242.31,7000
Loja 31,Minas Gerais,Sudeste,9805.51,7200
Loja 32,Goiás,Centro-Oeste,7264.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9845.71,7500
Loja 34,Piauí,Nordeste,9171.97,7200
Loja 35,Minas Gerais,Sudeste,8359.11,7500
Loja 36,Pernambuco,Nordeste,7116.49,7000
Loja 37,Santa Catarina,Sul,7931.67,7500
Loja 38,Pará,Norte,9355.23,8200
Loja 39,Piauí,Nordeste,9075.23,7200
Loja 40,Rondônia,Norte,6960.92,7500
Loja 41,Rio Grande do Sul,Sul,9162.55,7800
Loja 42,Amapá,Norte,6208.08,7000
Loja 43,Alagoas,Nordeste,7942.43,7200
Loja 44,Espírito Santo,Sudeste,7130.35,7800
Loja 45,Pará,Norte,7915.52,7500
Loja 46,Espírito Santo,Sudeste,6348.45,7500
Loja 47,Rio Grande do Sul,Sul,6428.6,7800
Loja 48,Acre,Norte,9200.36,8500
Loja 49,Rondônia,Norte,6375.98,7000
Loja 50,Roraima,Norte,7139.38,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6058.89,8500
Loja 52,Acre,Norte,7705.66,8200
Loja 53,Maranhão,Nordeste,9914.23,8000
Loja 54,São Paulo,Sudeste,9226.46,7500
Loja 55,Ceará,Nordeste,7619.73,7200
Loja 56,Rio Grande do Norte,Nordeste,6815.26,8500
Loja 57,Mato Grosso,Centro-Oeste,6289.6,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6531.68,7800
Loja 59,Paraíba,Nordeste,6711.72,8200
Loja 60,Santa Catarina,Sul,9599.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8116.68,8200
Loja 62,Goiás,Centro-Oeste,8943.06,7800
Loja 63,Rondônia,Norte,8500.78,8500
Loja 64,Piauí,Nordeste,6771.42,8200
Loja 65,Amazonas,Norte,9495.3,7000
Loja 66,Espírito Santo,Sudeste,7535.4,8000
Loja 67,Santa Catarina,Sul,6164.55,7000
Loja 68,Piauí,Nordeste,8107.16,8500
Loja 69,Minas Gerais,Sudeste,7946.8,7800
Loja 70,Rondônia,Norte,7859.5,8000
Loja 71,Rio Grande do Sul,Sul,7734.11,8000
Loja 72,Espírito Santo,Sudeste,7281.99,8500
Loja 73,Bahia,Nordeste,7447.33,8200
Loja 74,Paraná,Sul,6908.5,7000
Loja 75,Pará,Norte,7347.6,8500
Loja 76,Ceará,Nordeste,8403.43,8500
Loja 77,Goiás,Centro-Oeste,7937.67,7200
Loja 78,Espírito Santo,Sudeste,9687.49,7500
Loja 79,Pará,Norte,6968.72,8200
Loja 80,Goiás,Centro-Oeste,8551.19,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8456.12,8500
Loja 82,Mato Grosso,Centro-Oeste,9209.69,7500
Loja 83,Goiás,Centro-Oeste,7190.8,7800
Loja 84,Rio Grande do Sul,Sul,7699.93,7800
Loja 85,Amazonas,Norte,7609.7,7800
Loja 86,Mato Grosso,Centro-Oeste,9741.19,8000
Loja 87,Rio Grande do Sul,Sul,6898.65,8500
Loja 88,Mato Grosso,Centro-Oeste,9053.6,7200
Loja 89,Maranhão,Nordeste,9059.42,8000
Loja 90,Rio Grande do Norte,Nordeste,7067.74,7000
Loja 91,Santa Catarina,Sul,6557.65,7800
Loja 92,Rondônia,Norte,6518.6,7500
Loja 93,Mato Grosso,Centro-Oeste,7827.77,8200
Loja 94,Bahia,Nordeste,7208.33,8500
Loja 95,Rio de Janeiro,Sudeste,7368.91,8500
Loja 96,Sergipe,Nordeste,9706.77,7500
Loja 97,Roraima,Norte,9666.78,7500
Loja 98,Alagoas,Nordeste,6751.78,7000
Loja 99,Rio Grande do Norte,Nordeste,8193.92,8200
Loja 100,Santa Catarina,Sul,9663.9,7200
Loja 101,Rio Grande do Norte,Nordeste,9710.02,7800
Loja 102,Santa Catarina,Sul,6157.47,8200
Loja 103,Pernambuco,Nordeste,9310.92,7500
Loja 104,Minas Gerais,Sudeste,6440.69,8000
Loja 105,Alagoas,Nordeste,7694.59,8500
Loja 106,Espírito Santo,Sudeste,6290.16,8200
Loja 107,Piauí,Nordeste,7912.74,7000
Loja 108,Tocantins,Norte,8412.0,8000
Loja 109,Rio de Janeiro,Sudeste,7043.57,8200
Loja 110,Amazonas,Norte,6838.51,7800
Loja 111,Ceará,Nordeste,6564.28,7800
Loja 112,Rio Grande do Sul,Sul,7208.24,7800
Loja 113,Paraná,Sul,9182.43,8200
Loja 114,Goiás,Centro-Oeste,9548.23,8000
Loja 115,Rio Grande do Norte,Nordeste,8082.55,8200
Loja 116,Rio Grande do Norte,Nordeste,7881.27,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8185.03,8500
Loja 118,Roraima,Norte,9824.11,7200
Loja 119,Piauí,Nordeste,6545.67,8000
Loja 120,Rio Grande do Sul,Sul,6830.27,8200
Loja 121,Bahia,Nordeste,7812.09,7200
Loja 122,Santa Catarina,Sul,7403.16,7500
Loja 123,Minas Gerais,Sudeste,8180.02,7200
Loja 124,Rio de Janeiro,Sudeste,9632.05,8500
Loja 125,Mato Grosso,Centro-Oeste,8852.06,8200
Loja 126,Alagoas,Nordeste,9249.46,8200
Loja 127,Roraima,Norte,8284.24,8500
Loja 128,Alagoas,Nordeste,6267.55,7800
Loja 129,Mato Grosso,Centro-Oeste,6414.8,7500
Loja 130,Alagoas,Nordeste,7165.26,8000
Loja 131,Pará,Norte,6237.42,8200
Loja 132,Pernambuco,Nordeste,6759.23,7800
Loja 133,Ceará,Nordeste,9301.08,7500
Loja 134,Santa Catarina,Sul,7903.48,7500
Loja 135,Rio Grande do Norte,Nordeste,9313.2,8200
Loja 136,Espírito Santo,Sudeste,6656.52,8200
Loja 137,Minas Gerais,Sudeste,6749.6,8500
Loja 138,Rondônia,Norte,6358.56,8200
Loja 139,Amazonas,Norte,6460.7,7200
Loja 140,Ceará,Nordeste,7200.14,7500
Loja 141,Tocantins,Norte,7602.9,8200
Loja 142,Mato Grosso,Centro-Oeste,7388.35,8500
Loja 143,Rondônia,Norte,9899.99,8000
Loja 144,Maranhão,Nordeste,6061.43,7200
Loja 145,Alagoas,Nordeste,8675.28,7500
Loja 146,Goiás,Centro-Oeste,7243.44,8200
Loja 147,Santa Catarina,Sul,7829.27,8500
Loja 148,Mato Grosso,Centro-Oeste,7011.79,8500
Loja 149,Paraná,Sul,8832.41,7000
Loja 150,Bahia,Nordeste,8020.05,7500
Loja 151,Paraná,Sul,6315.27,7500
Loja 152,São Paulo,Sudeste,9298.81,7200
Loja 153,Goiás,Centro-Oeste,9590.99,8500
Loja 154,Roraima,Norte,9576.35,7500
Loja 155,Alagoas,Nordeste,6804.38,7200
Loja 156,Pernambuco,Nordeste,9309.92,7200
Loja 157,Amazonas,Norte,8001.02,7800
Loja 158,Espírito Santo,Sudeste,7156.83,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6039.62,8200
Loja 160,Paraná,Sul,6432.13,7200
