Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9522.49,7000
Loja 2,Amapá,Norte,6241.02,8000
Loja 3,Acre,Norte,9388.33,7000
Loja 4,Bahia,Nordeste,7774.35,8200
Loja 5,Alagoas,Nordeste,8795.65,8200
Loja 6,Roraima,Norte,9282.57,7200
Loja 7,Santa Catarina,Sul,8271.73,8500
Loja 8,Bahia,Nordeste,6639.84,7500
Loja 9,Tocantins,Norte,7675.64,8000
Loja 10,Rondônia,Norte,9057.78,7200
Loja 11,Espírito Santo,Sudeste,6824.42,7200
Loja 12,Amapá,Norte,7262.83,7500
Loja 13,Paraná,Sul,8729.66,7800
Loja 14,Bahia,Nordeste,9853.84,7000
Loja 15,Mato Grosso,Centro-Oeste,8148.76,8500
Loja 16,Pernambuco,Nordeste,9887.9,7500
Loja 17,Rio Grande do Sul,Sul,7603.5,8500
Loja 18,Santa Catarina,Sul,9841.65,8000
Loja 19,Amapá,Norte,6018.43,8500
Loja 20,Pará,Norte,7834.52,7000
Loja 21,Maranhão,Nordeste,8171.32,8200
Loja 22,Paraíba,Nordeste,9545.36,7800
Loja 23,Tocantins,Norte,7443.46,7500
Loja 24,Mato Grosso,Centro-Oeste,9082.1,7200
Loja 25,Santa Catarina,Sul,6313.68,8200
Loja 26,Tocantins,Norte,6826.85,8200
Loja 27,Pará,Norte,7830.3,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9972.84,8200
Loja 29,Espírito Santo,Sudeste,6616.79,8200
Loja 30,Rio de Janeiro,Sudeste,7755.31,7000
Loja 31,Minas Gerais,Sudeste,8689.4,7200
Loja 32,Goiás,Centro-Oeste,7478.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9412.66,7500
Loja 34,Piauí,Nordeste,9277.02,7200
Loja 35,Minas Gerais,Sudeste,6047.49,7500
Loja 36,Pernambuco,Nordeste,8007.95,7000
Loja 37,Santa Catarina,Sul,9240.95,7500
Loja 38,Pará,Norte,9853.93,8200
Loja 39,Piauí,Nordeste,9013.14,7200
Loja 40,Rondônia,Norte,8611.25,7500
Loja 41,Rio Grande do Sul,Sul,8127.86,7800
Loja 42,Amapá,Norte,9861.51,7000
Loja 43,Alagoas,Nordeste,8738.4,7200
Loja 44,Espírito Santo,Sudeste,8789.87,7800
Loja 45,Pará,Norte,9159.47,7500
Loja 46,Espírito Santo,Sudeste,9012.45,7500
Loja 47,Rio Grande do Sul,Sul,9700.85,7800
Loja 48,Acre,Norte,6280.8,8500
Loja 49,Rondônia,Norte,7112.54,7000
Loja 50,Roraima,Norte,7793.18,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9262.63,8500
