Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7323.11,7000
Loja 2,Amapá,Norte,9843.01,8000
Loja 3,Acre,Norte,6864.1,7000
Loja 4,Bahia,Nordeste,9682.98,8200
Loja 5,Alagoas,Nordeste,7113.14,8200
Loja 6,Roraima,Norte,9365.36,7200
Loja 7,Santa Catarina,Sul,8745.88,8500
Loja 8,Bahia,Nordeste,7695.85,7500
Loja 9,Tocantins,Norte,6886.09,8000
Loja 10,Rondônia,Norte,8228.41,7200
Loja 11,Espírito Santo,Sudeste,6233.43,7200
Loja 12,Amapá,Norte,9182.44,7500
Loja 13,Paraná,Sul,6956.78,7800
Loja 14,Bahia,Nordeste,8756.85,7000
Loja 15,Mato Grosso,Centro-Oeste,6675.48,8500
Loja 16,Pernambuco,Nordeste,6352.56,7500
Loja 17,Rio Grande do Sul,Sul,7810.24,8500
Loja 18,Santa Catarina,Sul,7894.36,8000
Loja 19,Amapá,Norte,8328.7,8500
Loja 20,Pará,Norte,7462.46,7000
Loja 21,Maranhão,Nordeste,9217.95,8200
Loja 22,Paraíba,Nordeste,6108.6,7800
Loja 23,Tocantins,Norte,6860.93,7500
Loja 24,Mato Grosso,Centro-Oeste,8514.57,7200
Loja 25,Santa Catarina,Sul,6909.26,8200
Loja 26,Tocantins,Norte,8021.32,8200
Loja 27,Pará,Norte,7461.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8089.96,8200
Loja 29,Espírito Santo,Sudeste,8500.77,8200
Loja 30,Rio de Janeiro,Sudeste,6131.61,7000
Loja 31,Minas Gerais,Sudeste,6536.14,7200
Loja 32,Goiás,Centro-Oeste,6142.9,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7510.02,7500
Loja 34,Piauí,Nordeste,7878.48,7200
Loja 35,Minas Gerais,Sudeste,6295.4,7500
Loja 36,Pernambuco,Nordeste,6368.48,7000
Loja 37,Santa Catarina,Sul,9761.48,7500
Loja 38,Pará,Norte,6543.75,8200
Loja 39,Piauí,Nordeste,9022.79,7200
Loja 40,Rondônia,Norte,9675.25,7500
Loja 41,Rio Grande do Sul,Sul,9236.16,7800
Loja 42,Amapá,Norte,9559.86,7000
Loja 43,Alagoas,Nordeste,8515.53,7200
Loja 44,Espírito Santo,Sudeste,7262.44,7800
Loja 45,Pará,Norte,6728.1,7500
Loja 46,Espírito Santo,Sudeste,7788.23,7500
Loja 47,Rio Grande do Sul,Sul,8873.82,7800
Loja 48,Acre,Norte,6564.73,8500
Loja 49,Rondônia,Norte,6875.95,7000
Loja 50,Roraima,Norte,7386.28,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8853.5,8500
Loja 52,Acre,Norte,7928.91,8200
Loja 53,Maranhão,Nordeste,7049.03,8000
Loja 54,São Paulo,Sudeste,6045.6,7500
Loja 55,Ceará,Nordeste,6072.94,7200
Loja 56,Rio Grande do Norte,Nordeste,7409.24,8500
Loja 57,Mato Grosso,Centro-Oeste,9951.84,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8447.75,7800
Loja 59,Paraíba,Nordeste,6110.11,8200
Loja 60,Santa Catarina,Sul,9558.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7935.66,8200
Loja 62,Goiás,Centro-Oeste,7865.34,7800
Loja 63,Rondônia,Norte,9926.16,8500
Loja 64,Piauí,Nordeste,6231.32,8200
Loja 65,Amazonas,Norte,7882.59,7000
Loja 66,Espírito Santo,Sudeste,6908.93,8000
Loja 67,Santa Catarina,Sul,7195.22,7000
Loja 68,Piauí,Nordeste,9518.3,8500
