Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7389.76,7000
Loja 2,Amapá,Norte,9244.29,8000
Loja 3,Acre,Norte,6147.89,7000
Loja 4,Bahia,Nordeste,6758.93,8200
Loja 5,Alagoas,Nordeste,7275.8,8200
Loja 6,Roraima,Norte,7110.12,7200
Loja 7,Santa Catarina,Sul,8270.57,8500
Loja 8,Bahia,Nordeste,6398.05,7500
Loja 9,Tocantins,Norte,6888.35,8000
Loja 10,Rondônia,Norte,8693.68,7200
Loja 11,Espírito Santo,Sudeste,6316.4,7200
Loja 12,Amapá,Norte,7647.89,7500
Loja 13,Paraná,Sul,8365.75,7800
Loja 14,Bahia,Nordeste,8411.63,7000
Loja 15,Mato Grosso,Centro-Oeste,7402.25,8500
Loja 16,Pernambuco,Nordeste,9331.44,7500
Loja 17,Rio Grande do Sul,Sul,6125.16,8500
Loja 18,Santa Catarina,Sul,6872.89,8000
Loja 19,Amapá,Norte,6124.27,8500
Loja 20,Pará,Norte,6188.2,7000
Loja 21,Maranhão,Nordeste,9959.25,8200
Loja 22,Paraíba,Nordeste,8690.08,7800
Loja 23,Tocantins,Norte,7702.92,7500
Loja 24,Mato Grosso,Centro-Oeste,8896.27,7200
Loja 25,Santa Catarina,Sul,6938.17,8200
Loja 26,Tocantins,Norte,9629.85,8200
Loja 27,Pará,Norte,6397.9,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9034.28,8200
Loja 29,Espírito Santo,Sudeste,6591.72,8200
Loja 30,Rio de Janeiro,Sudeste,7267.47,7000
Loja 31,Minas Gerais,Sudeste,6581.05,7200
Loja 32,Goiás,Centro-Oeste,8573.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9658.44,7500
Loja 34,Piauí,Nordeste,7048.41,7200
Loja 35,Minas Gerais,Sudeste,8927.12,7500
Loja 36,Pernambuco,Nordeste,7556.88,7000
Loja 37,Santa Catarina,Sul,9239.39,7500
Loja 38,Pará,Norte,6776.99,8200
Loja 39,Piauí,Nordeste,6973.02,7200
Loja 40,Rondônia,Norte,8116.74,7500
Loja 41,Rio Grande do Sul,Sul,9928.25,7800
Loja 42,Amapá,Norte,9053.35,7000
Loja 43,Alagoas,Nordeste,9012.35,7200
Loja 44,Espírito Santo,Sudeste,6936.46,7800
Loja 45,Pará,Norte,6293.08,7500
Loja 46,Espírito Santo,Sudeste,6827.03,7500
Loja 47,Rio Grande do Sul,Sul,6784.27,7800
Loja 48,Acre,Norte,6555.01,8500
Loja 49,Rondônia,Norte,8565.71,7000
Loja 50,Roraima,Norte,6466.26,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9864.63,8500
Loja 52,Acre,Norte,8796.12,8200
Loja 53,Maranhão,Nordeste,8519.26,8000
Loja 54,São Paulo,Sudeste,7821.39,7500
Loja 55,Ceará,Nordeste,9663.5,7200
Loja 56,Rio Grande do Norte,Nordeste,9117.16,8500
Loja 57,Mato Grosso,Centro-Oeste,6903.66,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9339.75,7800
Loja 59,Paraíba,Nordeste,7504.1,8200
Loja 60,Santa Catarina,Sul,6337.62,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9299.34,8200
Loja 62,Goiás,Centro-Oeste,7205.77,7800
Loja 63,Rondônia,Norte,6835.91,8500
Loja 64,Piauí,Nordeste,8810.77,8200
Loja 65,Amazonas,Norte,7375.07,7000
Loja 66,Espírito Santo,Sudeste,7377.56,8000
Loja 67,Santa Catarina,Sul,6416.75,7000
Loja 68,Piauí,Nordeste,8192.54,8500
Loja 69,Minas Gerais,Sudeste,6913.11,7800
Loja 70,Rondônia,Norte,8444.9,8000
Loja 71,Rio Grande do Sul,Sul,6598.61,8000
Loja 72,Espírito Santo,Sudeste,7290.13,8500
Loja 73,Bahia,Nordeste,6775.86,8200
Loja 74,Paraná,Sul,6057.75,7000
Loja 75,Pará,Norte,9351.54,8500
Loja 76,Ceará,Nordeste,8954.66,8500
Loja 77,Goiás,Centro-Oeste,8836.98,7200
Loja 78,Espírito Santo,Sudeste,8098.95,7500
Loja 79,Pará,Norte,6425.15,8200
Loja 80,Goiás,Centro-Oeste,7557.72,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9610.21,8500
Loja 82,Mato Grosso,Centro-Oeste,9128.75,7500
Loja 83,Goiás,Centro-Oeste,9742.36,7800
Loja 84,Rio Grande do Sul,Sul,6053.84,7800
Loja 85,Amazonas,Norte,9461.93,7800
Loja 86,Mato Grosso,Centro-Oeste,6519.86,8000
Loja 87,Rio Grande do Sul,Sul,6759.6,8500
Loja 88,Mato Grosso,Centro-Oeste,9160.92,7200
Loja 89,Maranhão,Nordeste,6665.96,8000
Loja 90,Rio Grande do Norte,Nordeste,7953.09,7000
Loja 91,Santa Catarina,Sul,9871.48,7800
Loja 92,Rondônia,Norte,6687.58,7500
Loja 93,Mato Grosso,Centro-Oeste,8382.81,8200
Loja 94,Bahia,Nordeste,7415.48,8500
Loja 95,Rio de Janeiro,Sudeste,8359.76,8500
Loja 96,Sergipe,Nordeste,6748.24,7500
Loja 97,Roraima,Norte,6657.66,7500
Loja 98,Alagoas,Nordeste,6929.15,7000
Loja 99,Rio Grande do Norte,Nordeste,6631.11,8200
Loja 100,Santa Catarina,Sul,9351.11,7200
Loja 101,Rio Grande do Norte,Nordeste,7233.18,7800
Loja 102,Santa Catarina,Sul,7633.17,8200
Loja 103,Pernambuco,Nordeste,8176.09,7500
Loja 104,Minas Gerais,Sudeste,7386.62,8000
Loja 105,Alagoas,Nordeste,8072.09,8500
Loja 106,Espírito Santo,Sudeste,9428.65,8200
Loja 107,Piauí,Nordeste,8791.67,7000
Loja 108,Tocantins,Norte,6601.33,8000
Loja 109,Rio de Janeiro,Sudeste,9865.7,8200
Loja 110,Amazonas,Norte,8509.38,7800
Loja 111,Ceará,Nordeste,7105.49,7800
Loja 112,Rio Grande do Sul,Sul,6750.01,7800
Loja 113,Paraná,Sul,9439.46,8200
Loja 114,Goiás,Centro-Oeste,9004.34,8000
Loja 115,Rio Grande do Norte,Nordeste,8795.51,8200
Loja 116,Rio Grande do Norte,Nordeste,7880.76,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8531.75,8500
Loja 118,Roraima,Norte,7865.43,7200
Loja 119,Piauí,Nordeste,6762.46,8000
Loja 120,Rio Grande do Sul,Sul,8856.12,8200
Loja 121,Bahia,Nordeste,7713.19,7200
Loja 122,Santa Catarina,Sul,6123.15,7500
Loja 123,Minas Gerais,Sudeste,6942.67,7200
Loja 124,Rio de Janeiro,Sudeste,8703.09,8500
Loja 125,Mato Grosso,Centro-Oeste,7017.81,8200
Loja 126,Alagoas,Nordeste,9066.95,8200
Loja 127,Roraima,Norte,7391.89,8500
Loja 128,Alagoas,Nordeste,9921.06,7800
Loja 129,Mato Grosso,Centro-Oeste,8786.1,7500
