Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7259.87,7000
Loja 2,Amapá,Norte,7499.3,8000
Loja 3,Acre,Norte,6010.23,7000
Loja 4,Bahia,Nordeste,9577.02,8200
Loja 5,Alagoas,Nordeste,8684.13,8200
Loja 6,Roraima,Norte,8739.11,7200
Loja 7,Santa Catarina,Sul,6423.27,8500
Loja 8,Bahia,Nordeste,7747.56,7500
Loja 9,Tocantins,Norte,9761.69,8000
Loja 10,Rondônia,Norte,9124.11,7200
Loja 11,Espírito Santo,Sudeste,6428.97,7200
Loja 12,Amapá,Norte,8384.78,7500
Loja 13,Paraná,Sul,9723.04,7800
Loja 14,Bahia,Nordeste,9890.99,7000
Loja 15,Mato Grosso,Centro-Oeste,8111.94,8500
Loja 16,Pernambuco,Nordeste,7536.74,7500
Loja 17,Rio Grande do Sul,Sul,7726.05,8500
Loja 18,Santa Catarina,Sul,9123.47,8000
Loja 19,Amapá,Norte,9532.04,8500
Loja 20,Pará,Norte,6306.01,7000
Loja 21,Maranhão,Nordeste,7581.51,8200
Loja 22,Paraíba,Nordeste,7225.32,7800
Loja 23,Tocantins,Norte,9267.4,7500
Loja 24,Mato Grosso,Centro-Oeste,8908.59,7200
Loja 25,Santa Catarina,Sul,7082.27,8200
Loja 26,Tocantins,Norte,7107.7,8200
Loja 27,Pará,Norte,7041.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7256.46,8200
Loja 29,Espírito Santo,Sudeste,7875.4,8200
Loja 30,Rio de Janeiro,Sudeste,8783.77,7000
Loja 31,Minas Gerais,Sudeste,6538.35,7200
Loja 32,Goiás,Centro-Oeste,7117.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9357.16,7500
Loja 34,Piauí,Nordeste,9506.15,7200
Loja 35,Minas Gerais,Sudeste,6060.53,7500
Loja 36,Pernambuco,Nordeste,9703.86,7000
Loja 37,Santa Catarina,Sul,6332.83,7500
Loja 38,Pará,Norte,6090.9,8200
Loja 39,Piauí,Nordeste,7383.3,7200
Loja 40,Rondônia,Norte,9047.84,7500
Loja 41,Rio Grande do Sul,Sul,8075.15,7800
Loja 42,Amapá,Norte,6951.18,7000
Loja 43,Alagoas,Nordeste,8467.23,7200
Loja 44,Espírito Santo,Sudeste,6774.83,7800
Loja 45,Pará,Norte,6203.44,7500
Loja 46,Espírito Santo,Sudeste,6081.59,7500
Loja 47,Rio Grande do Sul,Sul,6079.77,7800
Loja 48,Acre,Norte,8187.4,8500
Loja 49,Rondônia,Norte,9319.91,7000
Loja 50,Roraima,Norte,6623.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7470.4,8500
Loja 52,Acre,Norte,7988.23,8200
Loja 53,Maranhão,Nordeste,8666.26,8000
Loja 54,São Paulo,Sudeste,9305.31,7500
Loja 55,Ceará,Nordeste,9586.2,7200
Loja 56,Rio Grande do Norte,Nordeste,6335.11,8500
Loja 57,Mato Grosso,Centro-Oeste,7927.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8820.61,7800
Loja 59,Paraíba,Nordeste,8191.01,8200
Loja 60,Santa Catarina,Sul,7765.56,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8352.5,8200
Loja 62,Goiás,Centro-Oeste,8112.98,7800
Loja 63,Rondônia,Norte,9216.77,8500
Loja 64,Piauí,Nordeste,7094.66,8200
Loja 65,Amazonas,Norte,8452.44,7000
Loja 66,Espírito Santo,Sudeste,6902.83,8000
Loja 67,Santa Catarina,Sul,6571.29,7000
Loja 68,Piauí,Nordeste,9057.45,8500
Loja 69,Minas Gerais,Sudeste,7233.02,7800
Loja 70,Rondônia,Norte,9948.64,8000
Loja 71,Rio Grande do Sul,Sul,9341.37,8000
Loja 72,Espírito Santo,Sudeste,9820.4,8500
Loja 73,Bahia,Nordeste,6383.18,8200
Loja 74,Paraná,Sul,7931.94,7000
Loja 75,Pará,Norte,9704.85,8500
Loja 76,Ceará,Nordeste,8270.32,8500
Loja 77,Goiás,Centro-Oeste,9507.92,7200
Loja 78,Espírito Santo,Sudeste,6312.87,7500
Loja 79,Pará,Norte,6522.8,8200
Loja 80,Goiás,Centro-Oeste,6430.01,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9254.83,8500
Loja 82,Mato Grosso,Centro-Oeste,7875.11,7500
Loja 83,Goiás,Centro-Oeste,9383.22,7800
Loja 84,Rio Grande do Sul,Sul,8065.27,7800
Loja 85,Amazonas,Norte,9957.08,7800
Loja 86,Mato Grosso,Centro-Oeste,7518.32,8000
Loja 87,Rio Grande do Sul,Sul,8261.09,8500
Loja 88,Mato Grosso,Centro-Oeste,7046.95,7200
Loja 89,Maranhão,Nordeste,7574.69,8000
Loja 90,Rio Grande do Norte,Nordeste,6474.09,7000
Loja 91,Santa Catarina,Sul,8949.21,7800
Loja 92,Rondônia,Norte,7329.38,7500
Loja 93,Mato Grosso,Centro-Oeste,7770.47,8200
Loja 94,Bahia,Nordeste,9205.21,8500
Loja 95,Rio de Janeiro,Sudeste,9584.27,8500
Loja 96,Sergipe,Nordeste,6882.69,7500
Loja 97,Roraima,Norte,8617.13,7500
Loja 98,Alagoas,Nordeste,6635.54,7000
Loja 99,Rio Grande do Norte,Nordeste,6285.15,8200
Loja 100,Santa Catarina,Sul,7640.67,7200
Loja 101,Rio Grande do Norte,Nordeste,7197.91,7800
Loja 102,Santa Catarina,Sul,8941.65,8200
Loja 103,Pernambuco,Nordeste,6229.46,7500
Loja 104,Minas Gerais,Sudeste,9040.46,8000
Loja 105,Alagoas,Nordeste,6984.48,8500
Loja 106,Espírito Santo,Sudeste,7542.97,8200
Loja 107,Piauí,Nordeste,7145.73,7000
Loja 108,Tocantins,Norte,9640.68,8000
Loja 109,Rio de Janeiro,Sudeste,7972.69,8200
Loja 110,Amazonas,Norte,6734.53,7800
Loja 111,Ceará,Nordeste,8025.77,7800
Loja 112,Rio Grande do Sul,Sul,9736.01,7800
Loja 113,Paraná,Sul,7404.26,8200
Loja 114,Goiás,Centro-Oeste,8385.91,8000
Loja 115,Rio Grande do Norte,Nordeste,8760.35,8200
Loja 116,Rio Grande do Norte,Nordeste,9206.25,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6427.93,8500
Loja 118,Roraima,Norte,9550.64,7200
Loja 119,Piauí,Nordeste,7578.44,8000
Loja 120,Rio Grande do Sul,Sul,8291.43,8200
Loja 121,Bahia,Nordeste,8085.71,7200
Loja 122,Santa Catarina,Sul,8843.18,7500
Loja 123,Minas Gerais,Sudeste,7664.36,7200
Loja 124,Rio de Janeiro,Sudeste,8147.19,8500
Loja 125,Mato Grosso,Centro-Oeste,8629.58,8200
Loja 126,Alagoas,Nordeste,6761.33,8200
Loja 127,Roraima,Norte,8493.86,8500
Loja 128,Alagoas,Nordeste,6344.67,7800
Loja 129,Mato Grosso,Centro-Oeste,8907.59,7500
Loja 130,Alagoas,Nordeste,7895.61,8000
Loja 131,Pará,Norte,8900.35,8200
Loja 132,Pernambuco,Nordeste,8785.63,7800
Loja 133,Ceará,Nordeste,9286.75,7500
Loja 134,Santa Catarina,Sul,8767.63,7500
Loja 135,Rio Grande do Norte,Nordeste,8296.67,8200
Loja 136,Espírito Santo,Sudeste,9290.44,8200
Loja 137,Minas Gerais,Sudeste,8938.4,8500
Loja 138,Rondônia,Norte,7862.45,8200
Loja 139,Amazonas,Norte,8067.35,7200
Loja 140,Ceará,Nordeste,7043.96,7500
Loja 141,Tocantins,Norte,9416.66,8200
Loja 142,Mato Grosso,Centro-Oeste,9108.56,8500
Loja 143,Rondônia,Norte,8288.69,8000
Loja 144,Maranhão,Nordeste,6352.6,7200
Loja 145,Alagoas,Nordeste,6433.72,7500
Loja 146,Goiás,Centro-Oeste,6984.92,8200
Loja 147,Santa Catarina,Sul,7897.58,8500
Loja 148,Mato Grosso,Centro-Oeste,6099.9,8500
Loja 149,Paraná,Sul,6698.8,7000
Loja 150,Bahia,Nordeste,9194.26,7500
Loja 151,Paraná,Sul,8386.51,7500
Loja 152,São Paulo,Sudeste,6820.87,7200
Loja 153,Goiás,Centro-Oeste,6907.79,8500
Loja 154,Roraima,Norte,8240.11,7500
Loja 155,Alagoas,Nordeste,7620.89,7200
Loja 156,Pernambuco,Nordeste,9760.88,7200
Loja 157,Amazonas,Norte,9013.78,7800
Loja 158,Espírito Santo,Sudeste,8655.28,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8309.92,8200
Loja 160,Paraná,Sul,7056.57,7200
Loja 161,Rio de Janeiro,Sudeste,9666.4,8200
Loja 162,Ceará,Nordeste,9016.04,8000
Loja 163,Rondônia,Norte,6812.69,7800
Loja 164,Rio Grande do Norte,Nordeste,7286.86,7800
Loja 165,Rio Grande do Sul,Sul,7058.43,7500
Loja 166,Espírito Santo,Sudeste,6900.98,8500
Loja 167,Pernambuco,Nordeste,8403.13,7200
Loja 168,Amapá,Norte,7076.24,7500
Loja 169,Maranhão,Nordeste,9746.9,7200
Loja 170,Rio de Janeiro,Sudeste,8812.4,8000
Loja 171,Ceará,Nordeste,6319.43,8000
Loja 172,Espírito Santo,Sudeste,9898.5,7200
Loja 173,Piauí,Nordeste,9301.48,7000
Loja 174,Santa Catarina,Sul,8285.21,7000
Loja 175,Espírito Santo,Sudeste,9173.8,8200
Loja 176,Roraima,Norte,6539.89,7500
Loja 177,Sergipe,Nordeste,9595.59,8200
Loja 178,Tocantins,Norte,6086.04,7000
Loja 179,Tocantins,Norte,6556.24,8000
Loja 180,Maranhão,Nordeste,7727.72,7500
Loja 181,Mato Grosso,Centro-Oeste,8467.1,8200
Loja 182,Pernambuco,Nordeste,9159.35,8500
Loja 183,Acre,Norte,6161.1,8500
Loja 184,Rio Grande do Norte,Nordeste,9168.28,7200
Loja 185,Bahia,Nordeste,6882.81,8200
Loja 186,Rio Grande do Norte,Nordeste,6942.42,7000
Loja 187,Paraíba,Nordeste,9377.09,8200
Loja 188,Rondônia,Norte,6313.01,7000
Loja 189,Minas Gerais,Sudeste,9722.73,8200
Loja 190,São Paulo,Sudeste,7281.38,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6909.44,7500
Loja 192,Ceará,Nordeste,9069.43,8200
Loja 193,Bahia,Nordeste,7106.74,8200
Loja 194,Amapá,Norte,6734.56,7800
Loja 195,Ceará,Nordeste,8035.65,8200
Loja 196,Espírito Santo,Sudeste,7362.2,8000
Loja 197,Ceará,Nordeste,9886.65,8000
Loja 198,Rio de Janeiro,Sudeste,6773.98,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9639.72,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9620.64,8000
Loja 201,São Paulo,Sudeste,8799.05,7000
Loja 202,Santa Catarina,Sul,6586.97,8000
Loja 203,Piauí,Nordeste,7056.67,7200
Loja 204,Ceará,Nordeste,8155.98,7800
Loja 205,Espírito Santo,Sudeste,9999.65,7000
Loja 206,Maranhão,Nordeste,9431.33,8200
Loja 207,Paraíba,Nordeste,8766.72,7000
Loja 208,Pará,Norte,7660.35,7200
Loja 209,Alagoas,Nordeste,6140.71,8200
Loja 210,Minas Gerais,Sudeste,7808.0,7500
Loja 211,Minas Gerais,Sudeste,9042.88,7200
Loja 212,Amazonas,Norte,8265.78,7200
Loja 213,Santa Catarina,Sul,9809.84,7000
