Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7533.43,7000
Loja 2,Amapá,Norte,8014.15,8000
Loja 3,Acre,Norte,9617.44,7000
Loja 4,Bahia,Nordeste,7650.07,8200
Loja 5,Alagoas,Nordeste,8494.54,8200
Loja 6,Roraima,Norte,6282.54,7200
Loja 7,Santa Catarina,Sul,8493.69,8500
Loja 8,Bahia,Nordeste,6271.18,7500
Loja 9,Tocantins,Norte,8539.47,8000
Loja 10,Rondônia,Norte,9628.0,7200
Loja 11,Espírito Santo,Sudeste,9209.26,7200
Loja 12,Amapá,Norte,9830.2,7500
Loja 13,Paraná,Sul,6287.33,7800
Loja 14,Bahia,Nordeste,7109.26,7000
Loja 15,Mato Grosso,Centro-Oeste,7619.73,8500
Loja 16,Pernambuco,Nordeste,6902.99,7500
Loja 17,Rio Grande do Sul,Sul,8308.56,8500
Loja 18,Santa Catarina,Sul,7624.45,8000
Loja 19,Amapá,Norte,7140.99,8500
Loja 20,Pará,Norte,9068.18,7000
Loja 21,Maranhão,Nordeste,7049.85,8200
Loja 22,Paraíba,Nordeste,6882.45,7800
Loja 23,Tocantins,Norte,8093.88,7500
Loja 24,Mato Grosso,Centro-Oeste,9894.01,7200
Loja 25,Santa Catarina,Sul,7428.0,8200
Loja 26,Tocantins,Norte,6000.73,8200
Loja 27,Pará,Norte,6219.75,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9012.19,8200
Loja 29,Espírito Santo,Sudeste,7849.65,8200
Loja 30,Rio de Janeiro,Sudeste,9270.13,7000
Loja 31,Minas Gerais,Sudeste,6982.38,7200
Loja 32,Goiás,Centro-Oeste,7452.12,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9893.94,7500
Loja 34,Piauí,Nordeste,6467.74,7200
Loja 35,Minas Gerais,Sudeste,8102.62,7500
Loja 36,Pernambuco,Nordeste,6299.38,7000
Loja 37,Santa Catarina,Sul,8901.31,7500
Loja 38,Pará,Norte,8375.49,8200
Loja 39,Piauí,Nordeste,8983.92,7200
Loja 40,Rondônia,Norte,8061.15,7500
Loja 41,Rio Grande do Sul,Sul,7541.19,7800
Loja 42,Amapá,Norte,8093.39,7000
Loja 43,Alagoas,Nordeste,9265.09,7200
Loja 44,Espírito Santo,Sudeste,9718.61,7800
Loja 45,Pará,Norte,9189.18,7500
Loja 46,Espírito Santo,Sudeste,9484.12,7500
Loja 47,Rio Grande do Sul,Sul,9415.76,7800
Loja 48,Acre,Norte,7643.68,8500
Loja 49,Rondônia,Norte,9435.92,7000
Loja 50,Roraima,Norte,9918.14,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8987.53,8500
Loja 52,Acre,Norte,8625.39,8200
Loja 53,Maranhão,Nordeste,8022.07,8000
Loja 54,São Paulo,Sudeste,8889.93,7500
Loja 55,Ceará,Nordeste,8797.22,7200
Loja 56,Rio Grande do Norte,Nordeste,9773.24,8500
Loja 57,Mato Grosso,Centro-Oeste,9692.24,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6996.94,7800
