Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8242.22,7000
Loja 2,Amapá,Norte,6817.09,8000
Loja 3,Acre,Norte,8281.94,7000
Loja 4,Bahia,Nordeste,6417.46,8200
Loja 5,Alagoas,Nordeste,6679.49,8200
Loja 6,Roraima,Norte,8997.43,7200
Loja 7,Santa Catarina,Sul,9758.45,8500
Loja 8,Bahia,Nordeste,9763.18,7500
Loja 9,Tocantins,Norte,7105.95,8000
Loja 10,Rondônia,Norte,7336.34,7200
Loja 11,Espírito Santo,Sudeste,7942.18,7200
Loja 12,Amapá,Norte,7762.03,7500
Loja 13,Paraná,Sul,7386.02,7800
Loja 14,Bahia,Nordeste,8581.15,7000
Loja 15,Mato Grosso,Centro-Oeste,9138.39,8500
Loja 16,Pernambuco,Nordeste,6613.79,7500
Loja 17,Rio Grande do Sul,Sul,7759.04,8500
Loja 18,Santa Catarina,Sul,9902.11,8000
Loja 19,Amapá,Norte,7412.7,8500
Loja 20,Pará,Norte,9687.59,7000
Loja 21,Maranhão,Nordeste,8095.66,8200
Loja 22,Paraíba,Nordeste,9090.68,7800
Loja 23,Tocantins,Norte,7930.62,7500
Loja 24,Mato Grosso,Centro-Oeste,6380.62,7200
Loja 25,Santa Catarina,Sul,6051.13,8200
Loja 26,Tocantins,Norte,7446.01,8200
Loja 27,Pará,Norte,9253.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8634.98,8200
Loja 29,Espírito Santo,Sudeste,8399.42,8200
Loja 30,Rio de Janeiro,Sudeste,6688.26,7000
Loja 31,Minas Gerais,Sudeste,8870.12,7200
Loja 32,Goiás,Centro-Oeste,9715.05,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8002.98,7500
Loja 34,Piauí,Nordeste,9236.41,7200
Loja 35,Minas Gerais,Sudeste,8463.03,7500
Loja 36,Pernambuco,Nordeste,9149.33,7000
Loja 37,Santa Catarina,Sul,7224.42,7500
Loja 38,Pará,Norte,9578.99,8200
Loja 39,Piauí,Nordeste,8226.28,7200
Loja 40,Rondônia,Norte,9782.52,7500
Loja 41,Rio Grande do Sul,Sul,8715.09,7800
Loja 42,Amapá,Norte,6665.54,7000
Loja 43,Alagoas,Nordeste,6428.06,7200
Loja 44,Espírito Santo,Sudeste,6834.99,7800
Loja 45,Pará,Norte,9801.95,7500
Loja 46,Espírito Santo,Sudeste,7821.74,7500
Loja 47,Rio Grande do Sul,Sul,8937.31,7800
Loja 48,Acre,Norte,6390.82,8500
Loja 49,Rondônia,Norte,9836.96,7000
Loja 50,Roraima,Norte,6485.72,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8255.62,8500
Loja 52,Acre,Norte,9240.27,8200
Loja 53,Maranhão,Nordeste,9787.06,8000
Loja 54,São Paulo,Sudeste,6803.28,7500
Loja 55,Ceará,Nordeste,6567.11,7200
Loja 56,Rio Grande do Norte,Nordeste,8083.87,8500
Loja 57,Mato Grosso,Centro-Oeste,8373.17,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8722.16,7800
Loja 59,Paraíba,Nordeste,9884.34,8200
Loja 60,Santa Catarina,Sul,8798.87,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9814.09,8200
Loja 62,Goiás,Centro-Oeste,7617.88,7800
Loja 63,Rondônia,Norte,7860.9,8500
Loja 64,Piauí,Nordeste,6080.94,8200
Loja 65,Amazonas,Norte,6770.35,7000
Loja 66,Espírito Santo,Sudeste,8722.04,8000
Loja 67,Santa Catarina,Sul,7080.96,7000
Loja 68,Piauí,Nordeste,7852.19,8500
