Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6636.02,7000
Loja 2,Amapá,Norte,6268.2,8000
Loja 3,Acre,Norte,6336.54,7000
Loja 4,Bahia,Nordeste,9039.62,8200
Loja 5,Alagoas,Nordeste,8470.8,8200
Loja 6,Roraima,Norte,6968.28,7200
Loja 7,Santa Catarina,Sul,6402.72,8500
Loja 8,Bahia,Nordeste,9672.03,7500
Loja 9,Tocantins,Norte,6383.95,8000
Loja 10,Rondônia,Norte,6978.61,7200
Loja 11,Espírito Santo,Sudeste,6939.59,7200
Loja 12,Amapá,Norte,9020.39,7500
Loja 13,Paraná,Sul,8858.96,7800
Loja 14,Bahia,Nordeste,8128.01,7000
Loja 15,Mato Grosso,Centro-Oeste,7197.01,8500
Loja 16,Pernambuco,Nordeste,8097.62,7500
Loja 17,Rio Grande do Sul,Sul,6692.69,8500
Loja 18,Santa Catarina,Sul,7361.46,8000
Loja 19,Amapá,Norte,9918.35,8500
Loja 20,Pará,Norte,9015.6,7000
Loja 21,Maranhão,Nordeste,9723.24,8200
Loja 22,Paraíba,Nordeste,9283.39,7800
Loja 23,Tocantins,Norte,7087.54,7500
Loja 24,Mato Grosso,Centro-Oeste,9370.95,7200
Loja 25,Santa Catarina,Sul,7524.77,8200
Loja 26,Tocantins,Norte,8653.29,8200
Loja 27,Pará,Norte,8207.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8052.17,8200
Loja 29,Espírito Santo,Sudeste,8052.85,8200
Loja 30,Rio de Janeiro,Sudeste,7110.38,7000
Loja 31,Minas Gerais,Sudeste,6383.31,7200
Loja 32,Goiás,Centro-Oeste,6731.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8634.42,7500
Loja 34,Piauí,Nordeste,7553.54,7200
Loja 35,Minas Gerais,Sudeste,9377.44,7500
Loja 36,Pernambuco,Nordeste,7194.43,7000
Loja 37,Santa Catarina,Sul,7652.63,7500
Loja 38,Pará,Norte,9108.45,8200
Loja 39,Piauí,Nordeste,8172.55,7200
Loja 40,Rondônia,Norte,6220.89,7500
Loja 41,Rio Grande do Sul,Sul,7098.76,7800
Loja 42,Amapá,Norte,8641.94,7000
Loja 43,Alagoas,Nordeste,8691.54,7200
Loja 44,Espírito Santo,Sudeste,6670.96,7800
Loja 45,Pará,Norte,7142.5,7500
