Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7758.75,7000
Loja 2,Amapá,Norte,8922.23,8000
Loja 3,Acre,Norte,8506.62,7000
Loja 4,Bahia,Nordeste,6512.97,8200
Loja 5,Alagoas,Nordeste,7459.16,8200
Loja 6,Roraima,Norte,6284.33,7200
Loja 7,Santa Catarina,Sul,6912.2,8500
Loja 8,Bahia,Nordeste,7171.64,7500
Loja 9,Tocantins,Norte,7828.31,8000
Loja 10,Rondônia,Norte,8912.07,7200
Loja 11,Espírito Santo,Sudeste,7957.3,7200
Loja 12,Amapá,Norte,8865.4,7500
Loja 13,Paraná,Sul,9924.04,7800
Loja 14,Bahia,Nordeste,8084.57,7000
Loja 15,Mato Grosso,Centro-Oeste,6601.02,8500
Loja 16,Pernambuco,Nordeste,9364.36,7500
Loja 17,Rio Grande do Sul,Sul,7225.63,8500
Loja 18,Santa Catarina,Sul,7011.16,8000
Loja 19,Amapá,Norte,6383.73,8500
Loja 20,Pará,Norte,8475.57,7000
Loja 21,Maranhão,Nordeste,6056.65,8200
Loja 22,Paraíba,Nordeste,9159.93,7800
Loja 23,Tocantins,Norte,7649.39,7500
Loja 24,Mato Grosso,Centro-Oeste,7422.35,7200
Loja 25,Santa Catarina,Sul,7819.06,8200
Loja 26,Tocantins,Norte,7453.2,8200
Loja 27,Pará,Norte,7505.37,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7075.16,8200
Loja 29,Espírito Santo,Sudeste,8025.54,8200
Loja 30,Rio de Janeiro,Sudeste,7104.12,7000
Loja 31,Minas Gerais,Sudeste,9029.2,7200
Loja 32,Goiás,Centro-Oeste,8634.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6816.04,7500
Loja 34,Piauí,Nordeste,8017.91,7200
Loja 35,Minas Gerais,Sudeste,9709.01,7500
Loja 36,Pernambuco,Nordeste,6805.72,7000
Loja 37,Santa Catarina,Sul,8345.62,7500
Loja 38,Pará,Norte,7466.11,8200
Loja 39,Piauí,Nordeste,8553.21,7200
Loja 40,Rondônia,Norte,9330.28,7500
Loja 41,Rio Grande do Sul,Sul,7427.77,7800
Loja 42,Amapá,Norte,7524.27,7000
Loja 43,Alagoas,Nordeste,7767.82,7200
Loja 44,Espírito Santo,Sudeste,6426.69,7800
Loja 45,Pará,Norte,8103.41,7500
Loja 46,Espírito Santo,Sudeste,6703.74,7500
Loja 47,Rio Grande do Sul,Sul,9362.08,7800
Loja 48,Acre,Norte,8175.92,8500
Loja 49,Rondônia,Norte,9911.49,7000
Loja 50,Roraima,Norte,7962.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8601.57,8500
Loja 52,Acre,Norte,8509.08,8200
Loja 53,Maranhão,Nordeste,9116.25,8000
Loja 54,São Paulo,Sudeste,9423.32,7500
Loja 55,Ceará,Nordeste,8944.85,7200
Loja 56,Rio Grande do Norte,Nordeste,9508.68,8500
Loja 57,Mato Grosso,Centro-Oeste,8821.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8131.72,7800
Loja 59,Paraíba,Nordeste,7500.67,8200
Loja 60,Santa Catarina,Sul,9969.41,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9818.29,8200
Loja 62,Goiás,Centro-Oeste,7158.44,7800
Loja 63,Rondônia,Norte,6568.69,8500
Loja 64,Piauí,Nordeste,9418.71,8200
Loja 65,Amazonas,Norte,8199.99,7000
Loja 66,Espírito Santo,Sudeste,6378.27,8000
Loja 67,Santa Catarina,Sul,7873.98,7000
Loja 68,Piauí,Nordeste,6322.61,8500
Loja 69,Minas Gerais,Sudeste,6570.85,7800
Loja 70,Rondônia,Norte,6967.96,8000
Loja 71,Rio Grande do Sul,Sul,8364.95,8000
Loja 72,Espírito Santo,Sudeste,9739.79,8500
Loja 73,Bahia,Nordeste,7307.74,8200
Loja 74,Paraná,Sul,6546.95,7000
Loja 75,Pará,Norte,7278.96,8500
Loja 76,Ceará,Nordeste,8459.22,8500
Loja 77,Goiás,Centro-Oeste,9499.25,7200
Loja 78,Espírito Santo,Sudeste,9626.19,7500
Loja 79,Pará,Norte,9294.12,8200
Loja 80,Goiás,Centro-Oeste,9393.4,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8974.77,8500
Loja 82,Mato Grosso,Centro-Oeste,8460.35,7500
Loja 83,Goiás,Centro-Oeste,9059.92,7800
Loja 84,Rio Grande do Sul,Sul,8783.81,7800
Loja 85,Amazonas,Norte,7553.69,7800
Loja 86,Mato Grosso,Centro-Oeste,6162.07,8000
Loja 87,Rio Grande do Sul,Sul,8582.35,8500
Loja 88,Mato Grosso,Centro-Oeste,9396.96,7200
Loja 89,Maranhão,Nordeste,9589.41,8000
Loja 90,Rio Grande do Norte,Nordeste,9736.16,7000
Loja 91,Santa Catarina,Sul,6844.29,7800
Loja 92,Rondônia,Norte,6452.66,7500
Loja 93,Mato Grosso,Centro-Oeste,9007.03,8200
Loja 94,Bahia,Nordeste,9736.83,8500
Loja 95,Rio de Janeiro,Sudeste,9240.58,8500
Loja 96,Sergipe,Nordeste,6733.11,7500
Loja 97,Roraima,Norte,6166.24,7500
Loja 98,Alagoas,Nordeste,8714.36,7000
Loja 99,Rio Grande do Norte,Nordeste,8129.1,8200
Loja 100,Santa Catarina,Sul,7501.12,7200
Loja 101,Rio Grande do Norte,Nordeste,7930.14,7800
Loja 102,Santa Catarina,Sul,7376.32,8200
Loja 103,Pernambuco,Nordeste,7310.18,7500
Loja 104,Minas Gerais,Sudeste,9776.18,8000
Loja 105,Alagoas,Nordeste,6007.47,8500
Loja 106,Espírito Santo,Sudeste,7215.15,8200
Loja 107,Piauí,Nordeste,9253.7,7000
Loja 108,Tocantins,Norte,9871.05,8000
Loja 109,Rio de Janeiro,Sudeste,9921.65,8200
Loja 110,Amazonas,Norte,6118.0,7800
Loja 111,Ceará,Nordeste,6300.69,7800
Loja 112,Rio Grande do Sul,Sul,6628.56,7800
Loja 113,Paraná,Sul,9191.87,8200
Loja 114,Goiás,Centro-Oeste,6590.89,8000
Loja 115,Rio Grande do Norte,Nordeste,9765.06,8200
Loja 116,Rio Grande do Norte,Nordeste,6130.97,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6661.6,8500
Loja 118,Roraima,Norte,7279.83,7200
Loja 119,Piauí,Nordeste,8428.94,8000
Loja 120,Rio Grande do Sul,Sul,9568.45,8200
Loja 121,Bahia,Nordeste,6248.21,7200
Loja 122,Santa Catarina,Sul,9556.22,7500
Loja 123,Minas Gerais,Sudeste,6617.58,7200
Loja 124,Rio de Janeiro,Sudeste,9542.04,8500
Loja 125,Mato Grosso,Centro-Oeste,9379.28,8200
Loja 126,Alagoas,Nordeste,8538.58,8200
Loja 127,Roraima,Norte,7237.07,8500
Loja 128,Alagoas,Nordeste,6421.68,7800
Loja 129,Mato Grosso,Centro-Oeste,7784.0,7500
Loja 130,Alagoas,Nordeste,8570.96,8000
Loja 131,Pará,Norte,9130.91,8200
Loja 132,Pernambuco,Nordeste,6976.42,7800
Loja 133,Ceará,Nordeste,9323.04,7500
Loja 134,Santa Catarina,Sul,6306.06,7500
Loja 135,Rio Grande do Norte,Nordeste,7724.65,8200
Loja 136,Espírito Santo,Sudeste,6961.08,8200
Loja 137,Minas Gerais,Sudeste,6070.48,8500
Loja 138,Rondônia,Norte,6445.12,8200
Loja 139,Amazonas,Norte,8654.13,7200
Loja 140,Ceará,Nordeste,7167.45,7500
Loja 141,Tocantins,Norte,7834.32,8200
Loja 142,Mato Grosso,Centro-Oeste,9396.92,8500
Loja 143,Rondônia,Norte,8383.71,8000
Loja 144,Maranhão,Nordeste,7388.05,7200
Loja 145,Alagoas,Nordeste,8133.17,7500
Loja 146,Goiás,Centro-Oeste,7438.03,8200
Loja 147,Santa Catarina,Sul,6182.81,8500
Loja 148,Mato Grosso,Centro-Oeste,8136.75,8500
Loja 149,Paraná,Sul,6884.67,7000
Loja 150,Bahia,Nordeste,8598.3,7500
Loja 151,Paraná,Sul,8709.61,7500
Loja 152,São Paulo,Sudeste,7429.4,7200
Loja 153,Goiás,Centro-Oeste,7794.16,8500
Loja 154,Roraima,Norte,7864.32,7500
Loja 155,Alagoas,Nordeste,9285.14,7200
