Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9741.73,7000
Loja 2,Amapá,Norte,6483.22,8000
Loja 3,Acre,Norte,6887.8,7000
Loja 4,Bahia,Nordeste,8965.13,8200
Loja 5,Alagoas,Nordeste,7600.08,8200
Loja 6,Roraima,Norte,9674.98,7200
Loja 7,Santa Catarina,Sul,8107.35,8500
Loja 8,Bahia,Nordeste,8981.65,7500
Loja 9,Tocantins,Norte,9267.73,8000
Loja 10,Rondônia,Norte,9715.82,7200
Loja 11,Espírito Santo,Sudeste,9297.76,7200
Loja 12,Amapá,Norte,6337.72,7500
Loja 13,Paraná,Sul,9304.97,7800
Loja 14,Bahia,Nordeste,6305.61,7000
Loja 15,Mato Grosso,Centro-Oeste,7286.97,8500
Loja 16,Pernambuco,Nordeste,6571.78,7500
Loja 17,Rio Grande do Sul,Sul,8432.9,8500
Loja 18,Santa Catarina,Sul,6133.7,8000
Loja 19,Amapá,Norte,7627.19,8500
Loja 20,Pará,Norte,8069.67,7000
Loja 21,Maranhão,Nordeste,8144.6,8200
Loja 22,Paraíba,Nordeste,8477.03,7800
Loja 23,Tocantins,Norte,6193.95,7500
Loja 24,Mato Grosso,Centro-Oeste,7782.76,7200
Loja 25,Santa Catarina,Sul,7435.8,8200
Loja 26,Tocantins,Norte,7763.56,8200
Loja 27,Pará,Norte,6676.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6506.34,8200
Loja 29,Espírito Santo,Sudeste,8763.29,8200
Loja 30,Rio de Janeiro,Sudeste,6933.74,7000
Loja 31,Minas Gerais,Sudeste,9035.25,7200
Loja 32,Goiás,Centro-Oeste,7980.09,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7638.57,7500
Loja 34,Piauí,Nordeste,7743.93,7200
Loja 35,Minas Gerais,Sudeste,7475.76,7500
Loja 36,Pernambuco,Nordeste,6266.35,7000
Loja 37,Santa Catarina,Sul,7477.03,7500
Loja 38,Pará,Norte,6998.25,8200
Loja 39,Piauí,Nordeste,6950.32,7200
Loja 40,Rondônia,Norte,9836.69,7500
Loja 41,Rio Grande do Sul,Sul,8938.15,7800
Loja 42,Amapá,Norte,8437.53,7000
Loja 43,Alagoas,Nordeste,8132.39,7200
Loja 44,Espírito Santo,Sudeste,8109.88,7800
Loja 45,Pará,Norte,6129.74,7500
Loja 46,Espírito Santo,Sudeste,8887.33,7500
Loja 47,Rio Grande do Sul,Sul,7584.71,7800
Loja 48,Acre,Norte,8154.33,8500
Loja 49,Rondônia,Norte,9113.82,7000
Loja 50,Roraima,Norte,7948.93,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6836.24,8500
Loja 52,Acre,Norte,9082.05,8200
Loja 53,Maranhão,Nordeste,8481.23,8000
Loja 54,São Paulo,Sudeste,9768.59,7500
Loja 55,Ceará,Nordeste,7758.15,7200
Loja 56,Rio Grande do Norte,Nordeste,9557.88,8500
Loja 57,Mato Grosso,Centro-Oeste,7853.02,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9665.96,7800
Loja 59,Paraíba,Nordeste,6123.53,8200
Loja 60,Santa Catarina,Sul,8706.74,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6056.42,8200
Loja 62,Goiás,Centro-Oeste,8098.13,7800
Loja 63,Rondônia,Norte,6148.5,8500
Loja 64,Piauí,Nordeste,8135.14,8200
Loja 65,Amazonas,Norte,9586.24,7000
Loja 66,Espírito Santo,Sudeste,9828.66,8000
Loja 67,Santa Catarina,Sul,8714.09,7000
Loja 68,Piauí,Nordeste,7034.84,8500
Loja 69,Minas Gerais,Sudeste,9327.7,7800
Loja 70,Rondônia,Norte,9356.45,8000
Loja 71,Rio Grande do Sul,Sul,9675.12,8000
Loja 72,Espírito Santo,Sudeste,8174.95,8500
Loja 73,Bahia,Nordeste,8040.69,8200
Loja 74,Paraná,Sul,9473.7,7000
Loja 75,Pará,Norte,9310.03,8500
Loja 76,Ceará,Nordeste,8985.1,8500
Loja 77,Goiás,Centro-Oeste,8146.59,7200
Loja 78,Espírito Santo,Sudeste,7574.52,7500
Loja 79,Pará,Norte,8829.4,8200
Loja 80,Goiás,Centro-Oeste,7165.83,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9857.89,8500
Loja 82,Mato Grosso,Centro-Oeste,6323.22,7500
Loja 83,Goiás,Centro-Oeste,6593.49,7800
Loja 84,Rio Grande do Sul,Sul,9748.2,7800
Loja 85,Amazonas,Norte,9241.64,7800
Loja 86,Mato Grosso,Centro-Oeste,8184.88,8000
Loja 87,Rio Grande do Sul,Sul,8611.07,8500
Loja 88,Mato Grosso,Centro-Oeste,6257.1,7200
Loja 89,Maranhão,Nordeste,7974.42,8000
Loja 90,Rio Grande do Norte,Nordeste,8158.18,7000
Loja 91,Santa Catarina,Sul,8445.51,7800
Loja 92,Rondônia,Norte,6431.76,7500
Loja 93,Mato Grosso,Centro-Oeste,6546.0,8200
Loja 94,Bahia,Nordeste,7524.08,8500
Loja 95,Rio de Janeiro,Sudeste,7138.19,8500
Loja 96,Sergipe,Nordeste,6852.51,7500
Loja 97,Roraima,Norte,7473.75,7500
Loja 98,Alagoas,Nordeste,9848.7,7000
Loja 99,Rio Grande do Norte,Nordeste,7861.42,8200
Loja 100,Santa Catarina,Sul,8712.67,7200
Loja 101,Rio Grande do Norte,Nordeste,9450.71,7800
Loja 102,Santa Catarina,Sul,8785.56,8200
Loja 103,Pernambuco,Nordeste,7736.42,7500
Loja 104,Minas Gerais,Sudeste,7467.37,8000
Loja 105,Alagoas,Nordeste,7576.03,8500
Loja 106,Espírito Santo,Sudeste,7027.62,8200
Loja 107,Piauí,Nordeste,6533.83,7000
Loja 108,Tocantins,Norte,9346.43,8000
Loja 109,Rio de Janeiro,Sudeste,9776.84,8200
Loja 110,Amazonas,Norte,8835.36,7800
Loja 111,Ceará,Nordeste,8137.06,7800
Loja 112,Rio Grande do Sul,Sul,9440.17,7800
Loja 113,Paraná,Sul,9866.43,8200
Loja 114,Goiás,Centro-Oeste,7923.82,8000
Loja 115,Rio Grande do Norte,Nordeste,8595.43,8200
Loja 116,Rio Grande do Norte,Nordeste,9979.24,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6558.19,8500
Loja 118,Roraima,Norte,9116.39,7200
Loja 119,Piauí,Nordeste,7351.47,8000
Loja 120,Rio Grande do Sul,Sul,6261.78,8200
Loja 121,Bahia,Nordeste,7624.31,7200
Loja 122,Santa Catarina,Sul,8448.92,7500
Loja 123,Minas Gerais,Sudeste,6886.48,7200
Loja 124,Rio de Janeiro,Sudeste,7747.54,8500
Loja 125,Mato Grosso,Centro-Oeste,6747.24,8200
Loja 126,Alagoas,Nordeste,6855.95,8200
Loja 127,Roraima,Norte,8638.52,8500
Loja 128,Alagoas,Nordeste,7118.01,7800
Loja 129,Mato Grosso,Centro-Oeste,7553.32,7500
Loja 130,Alagoas,Nordeste,7639.4,8000
Loja 131,Pará,Norte,8561.96,8200
Loja 132,Pernambuco,Nordeste,9499.42,7800
Loja 133,Ceará,Nordeste,8621.19,7500
Loja 134,Santa Catarina,Sul,9054.02,7500
Loja 135,Rio Grande do Norte,Nordeste,6461.3,8200
Loja 136,Espírito Santo,Sudeste,8634.28,8200
Loja 137,Minas Gerais,Sudeste,6622.49,8500
Loja 138,Rondônia,Norte,6963.36,8200
Loja 139,Amazonas,Norte,7156.74,7200
Loja 140,Ceará,Nordeste,7863.44,7500
Loja 141,Tocantins,Norte,6971.63,8200
Loja 142,Mato Grosso,Centro-Oeste,7879.17,8500
Loja 143,Rondônia,Norte,8292.8,8000
Loja 144,Maranhão,Nordeste,8063.85,7200
Loja 145,Alagoas,Nordeste,7347.72,7500
Loja 146,Goiás,Centro-Oeste,9348.04,8200
Loja 147,Santa Catarina,Sul,8708.78,8500
Loja 148,Mato Grosso,Centro-Oeste,7764.83,8500
Loja 149,Paraná,Sul,8947.81,7000
Loja 150,Bahia,Nordeste,7890.92,7500
Loja 151,Paraná,Sul,9838.3,7500
Loja 152,São Paulo,Sudeste,6769.82,7200
