Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8551.18,7000
Loja 2,Amapá,Norte,6118.51,8000
Loja 3,Acre,Norte,7098.73,7000
Loja 4,Bahia,Nordeste,7892.04,8200
Loja 5,Alagoas,Nordeste,8924.64,8200
Loja 6,Roraima,Norte,6553.38,7200
Loja 7,Santa Catarina,Sul,8876.46,8500
Loja 8,Bahia,Nordeste,8186.63,7500
Loja 9,Tocantins,Norte,8290.5,8000
Loja 10,Rondônia,Norte,7520.45,7200
Loja 11,Espírito Santo,Sudeste,7433.77,7200
Loja 12,Amapá,Norte,8105.4,7500
Loja 13,Paraná,Sul,7479.86,7800
Loja 14,Bahia,Nordeste,7497.44,7000
Loja 15,Mato Grosso,Centro-Oeste,9419.15,8500
Loja 16,Pernambuco,Nordeste,6514.74,7500
Loja 17,Rio Grande do Sul,Sul,9143.51,8500
Loja 18,Santa Catarina,Sul,9216.38,8000
Loja 19,Amapá,Norte,8490.36,8500
Loja 20,Pará,Norte,7519.84,7000
Loja 21,Maranhão,Nordeste,8593.48,8200
Loja 22,Paraíba,Nordeste,6026.58,7800
Loja 23,Tocantins,Norte,9459.76,7500
Loja 24,Mato Grosso,Centro-Oeste,7531.31,7200
Loja 25,Santa Catarina,Sul,9788.58,8200
Loja 26,Tocantins,Norte,7754.17,8200
Loja 27,Pará,Norte,7965.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8542.4,8200
Loja 29,Espírito Santo,Sudeste,7567.28,8200
Loja 30,Rio de Janeiro,Sudeste,6078.27,7000
Loja 31,Minas Gerais,Sudeste,9013.84,7200
Loja 32,Goiás,Centro-Oeste,7523.23,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9070.32,7500
Loja 34,Piauí,Nordeste,8021.02,7200
Loja 35,Minas Gerais,Sudeste,6900.69,7500
Loja 36,Pernambuco,Nordeste,8802.71,7000
Loja 37,Santa Catarina,Sul,6658.82,7500
Loja 38,Pará,Norte,8423.03,8200
Loja 39,Piauí,Nordeste,9317.91,7200
Loja 40,Rondônia,Norte,9711.1,7500
Loja 41,Rio Grande do Sul,Sul,9262.35,7800
Loja 42,Amapá,Norte,9842.88,7000
Loja 43,Alagoas,Nordeste,8481.82,7200
Loja 44,Espírito Santo,Sudeste,9224.32,7800
Loja 45,Pará,Norte,6643.82,7500
Loja 46,Espírito Santo,Sudeste,6863.67,7500
Loja 47,Rio Grande do Sul,Sul,6935.36,7800
Loja 48,Acre,Norte,7760.74,8500
Loja 49,Rondônia,Norte,7615.98,7000
Loja 50,Roraima,Norte,9960.78,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6300.46,8500
Loja 52,Acre,Norte,8445.09,8200
Loja 53,Maranhão,Nordeste,7702.09,8000
Loja 54,São Paulo,Sudeste,8066.85,7500
Loja 55,Ceará,Nordeste,8144.99,7200
Loja 56,Rio Grande do Norte,Nordeste,6240.16,8500
Loja 57,Mato Grosso,Centro-Oeste,8019.22,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9878.19,7800
Loja 59,Paraíba,Nordeste,6038.28,8200
Loja 60,Santa Catarina,Sul,9324.74,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7299.34,8200
Loja 62,Goiás,Centro-Oeste,6390.41,7800
Loja 63,Rondônia,Norte,7232.33,8500
Loja 64,Piauí,Nordeste,8554.03,8200
Loja 65,Amazonas,Norte,9318.16,7000
Loja 66,Espírito Santo,Sudeste,8976.63,8000
Loja 67,Santa Catarina,Sul,9093.78,7000
Loja 68,Piauí,Nordeste,6879.79,8500
Loja 69,Minas Gerais,Sudeste,8287.21,7800
Loja 70,Rondônia,Norte,7420.29,8000
Loja 71,Rio Grande do Sul,Sul,6342.94,8000
Loja 72,Espírito Santo,Sudeste,9208.29,8500
Loja 73,Bahia,Nordeste,8777.31,8200
Loja 74,Paraná,Sul,6764.38,7000
Loja 75,Pará,Norte,9256.69,8500
Loja 76,Ceará,Nordeste,9715.93,8500
Loja 77,Goiás,Centro-Oeste,6875.04,7200
Loja 78,Espírito Santo,Sudeste,7086.99,7500
Loja 79,Pará,Norte,9536.91,8200
Loja 80,Goiás,Centro-Oeste,8904.81,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7041.69,8500
Loja 82,Mato Grosso,Centro-Oeste,7996.97,7500
Loja 83,Goiás,Centro-Oeste,8299.36,7800
Loja 84,Rio Grande do Sul,Sul,9964.25,7800
Loja 85,Amazonas,Norte,6046.03,7800
Loja 86,Mato Grosso,Centro-Oeste,6991.06,8000
Loja 87,Rio Grande do Sul,Sul,9264.75,8500
Loja 88,Mato Grosso,Centro-Oeste,8341.69,7200
Loja 89,Maranhão,Nordeste,8362.66,8000
Loja 90,Rio Grande do Norte,Nordeste,8362.78,7000
