Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8943.29,7800
Loja 2, Mato Grosso, Centro-Oeste,7743.86,8200
Loja 3, Roraima, Norte,7129.55,8500
Loja 4, Piauí, Nordeste,8390.1,7500
Loja 5, Paraíba, Nordeste,9392.21,8000
Loja 6, Sergipe, Nordeste,6834.57,7200
Loja 7, Minas Gerais, Sudeste,9404.18,7200
Loja 8, Paraná, Sul,7825.82,8500
Loja 9, Espírito Santo, Sudeste,7375.94,8000
Loja 10, Paraná, Sul,6518.75,8500
Loja 11, Rondônia, Norte,9885.59,7800
Loja 12, Paraná, Sul,7003.78,8000
Loja 13, Espírito Santo, Sudeste,9141.49,8000
Loja 14, Tocantins, Norte,9707.96,7200
Loja 15, Rio Grande do Norte, Nordeste,7976.95,7200
Loja 16, Santa Catarina, Sul,8060.87,7500
Loja 17, Paraíba, Nordeste,6394.29,8000
Loja 18, Bahia, Nordeste,7894.18,8000
Loja 19, Acre, Norte,8141.56,7500
Loja 20, Acre, Norte,7979.22,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7106.4,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9411.71,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8826.28,8500
Loja 24, Rio Grande do Norte, Nordeste,9490.79,8200
Loja 25, Alagoas, Nordeste,8647.72,8500
Loja 26, Ceará, Nordeste,6293.78,7800
Loja 27, Rio Grande do Norte, Nordeste,6316.21,7500
Loja 28, Roraima, Norte,9752.85,8500
Loja 29, Ceará, Nordeste,6551.62,7500
Loja 30, Piauí, Nordeste,9883.71,7500
Loja 31, Maranhão, Nordeste,8660.96,8200
Loja 32, Rio Grande do Sul, Sul,9599.93,8000
Loja 33, Rio Grande do Sul, Sul,6040.8,8000
Loja 34, Maranhão, Nordeste,6845.01,7500
Loja 35, Roraima, Norte,8913.75,7800
Loja 36, Piauí, Nordeste,6849.52,7200
Loja 37, Santa Catarina, Sul,8659.93,7500
Loja 38, Pará, Norte,9528.69,7000
Loja 39, Rio de Janeiro, Sudeste,8227.03,7800
Loja 40, São Paulo, Sudeste,8061.71,8500
Loja 41, Bahia, Nordeste,8789.9,7200
Loja 42, Roraima, Norte,7608.94,7200
Loja 43, Mato Grosso, Centro-Oeste,7900.82,7800
Loja 44, Rio Grande do Norte, Nordeste,9253.52,8200
Loja 45, Rio Grande do Norte, Nordeste,9206.62,7200
Loja 46, Maranhão, Nordeste,8176.74,8000
Loja 47, Pernambuco, Nordeste,9051.51,7800
Loja 48, Piauí, Nordeste,7955.54,7000
Loja 49, Goiás, Centro-Oeste,6993.44,8200
Loja 50, Mato Grosso, Centro-Oeste,9308.71,7200
Loja 51, Rondônia, Norte,7835.44,7200
Loja 52, Santa Catarina, Sul,9181.37,7500
Loja 53, Santa Catarina, Sul,7270.44,7500
Loja 54, Mato Grosso, Centro-Oeste,7568.04,7200
Loja 55, Minas Gerais, Sudeste,6883.8,8500
Loja 56, Tocantins, Norte,8816.12,7200
Loja 57, Amapá, Norte,6186.35,8000
Loja 58, Roraima, Norte,9442.26,8500
Loja 59, Maranhão, Nordeste,8315.84,7200
Loja 60, Rondônia, Norte,7445.44,7500
Loja 61, Rio de Janeiro, Sudeste,7638.2,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9333.85,7800
Loja 63, Alagoas, Nordeste,8103.39,7800
Loja 64, Acre, Norte,8924.42,8000
Loja 65, Mato Grosso, Centro-Oeste,8490.93,7500
Loja 66, Rio Grande do Sul, Sul,7500.42,8500
Loja 67, Mato Grosso, Centro-Oeste,7677.08,8200
Loja 68, Ceará, Nordeste,7533.78,8500
Loja 69, Tocantins, Norte,8076.65,8500
Loja 70, Minas Gerais, Sudeste,7490.46,8200
Loja 71, Sergipe, Nordeste,9120.69,8500
Loja 72, Paraná, Sul,9005.64,8500
Loja 73, Espírito Santo, Sudeste,6533.82,7500
Loja 74, Tocantins, Norte,9010.25,8000
Loja 75, Sergipe, Nordeste,9831.26,7000
Loja 76, Acre, Norte,7603.38,7000
Loja 77, Espírito Santo, Sudeste,7241.79,7200
Loja 78, Paraná, Sul,8986.7,8000
Loja 79, Maranhão, Nordeste,7636.4,7500
Loja 80, Mato Grosso, Centro-Oeste,8329.64,7500
Loja 81, Sergipe, Nordeste,7192.07,8200
Loja 82, São Paulo, Sudeste,6377.08,8500
Loja 83, Rio Grande do Sul, Sul,6669.32,7800
Loja 84, Ceará, Nordeste,9045.08,7000
Loja 85, Amapá, Norte,7612.78,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9808.89,7500
Loja 87, Tocantins, Norte,9656.97,7500
Loja 88, Pernambuco, Nordeste,7478.24,7500
Loja 89, Rio Grande do Sul, Sul,9128.69,7500
Loja 90, Sergipe, Nordeste,7415.52,8200
Loja 91, Rio de Janeiro, Sudeste,7436.15,8000
Loja 92, Santa Catarina, Sul,7429.0,8500
Loja 93, Rio Grande do Norte, Nordeste,9725.62,7200
Loja 94, Pará, Norte,6772.61,7500
Loja 95, Santa Catarina, Sul,8642.26,7500
Loja 96, Tocantins, Norte,7832.75,7500
Loja 97, Sergipe, Nordeste,6180.55,7800
Loja 98, Pará, Norte,7632.17,8500
Loja 99, São Paulo, Sudeste,7275.22,8200
Loja 100, Alagoas, Nordeste,9233.56,8200
Loja 101, Santa Catarina, Sul,7484.55,8500
Loja 102, Rio Grande do Norte, Nordeste,6757.04,8200
Loja 103, Mato Grosso, Centro-Oeste,6193.69,8000
Loja 104, Rio Grande do Norte, Nordeste,7922.89,8500
Loja 105, Ceará, Nordeste,7663.91,7500
Loja 106, Paraíba, Nordeste,8187.5,7000
Loja 107, Piauí, Nordeste,7905.0,8000
Loja 108, Bahia, Nordeste,7009.58,7500
Loja 109, Rio de Janeiro, Sudeste,9517.32,7000
Loja 110, Roraima, Norte,7677.73,7200
Loja 111, Rio Grande do Sul, Sul,8204.96,8200
Loja 112, Rio de Janeiro, Sudeste,6658.07,8200
Loja 113, Tocantins, Norte,9979.65,7800
Loja 114, Ceará, Nordeste,8307.29,7500
Loja 115, Roraima, Norte,6791.91,7200
Loja 116, Amazonas, Norte,7600.01,8000
Loja 117, Bahia, Nordeste,7737.01,7800
Loja 118, Rondônia, Norte,6495.66,7800
Loja 119, Piauí, Nordeste,8645.75,7500
Loja 120, Ceará, Nordeste,8211.94,8000
Loja 121, Amazonas, Norte,7918.63,8500
Loja 122, São Paulo, Sudeste,6079.04,8200
Loja 123, Rio de Janeiro, Sudeste,7923.53,8500
Loja 124, Pernambuco, Nordeste,6357.67,7500
Loja 125, Santa Catarina, Sul,8060.43,7500
Loja 126, Minas Gerais, Sudeste,8142.73,8500
Loja 127, Rio Grande do Norte, Nordeste,8970.27,7500
Loja 128, Sergipe, Nordeste,7368.92,7500
Loja 129, Sergipe, Nordeste,9486.66,8500
Loja 130, Sergipe, Nordeste,7717.4,7000
Loja 131, Piauí, Nordeste,9836.73,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,6574.49,7800
Loja 133, Pernambuco, Nordeste,7525.76,8200
Loja 134, Rio Grande do Sul, Sul,9050.0,8000
Loja 135, Tocantins, Norte,8120.78,7800
Loja 136, Tocantins, Norte,8402.85,7000
Loja 137, Pará, Norte,8352.53,8500
Loja 138, Rio Grande do Sul, Sul,9424.8,8500
Loja 139, Rondônia, Norte,7467.33,7200
