Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8500.25,7000
Loja 2,Amapá,Norte,7139.16,8000
Loja 3,Acre,Norte,7022.65,7000
Loja 4,Bahia,Nordeste,7190.52,8200
Loja 5,Alagoas,Nordeste,9773.18,8200
Loja 6,Roraima,Norte,7641.25,7200
Loja 7,Santa Catarina,Sul,7794.56,8500
Loja 8,Bahia,Nordeste,8612.57,7500
Loja 9,Tocantins,Norte,6097.27,8000
Loja 10,Rondônia,Norte,8759.04,7200
Loja 11,Espírito Santo,Sudeste,9249.66,7200
Loja 12,Amapá,Norte,6147.64,7500
Loja 13,Paraná,Sul,7861.56,7800
Loja 14,Bahia,Nordeste,9626.65,7000
Loja 15,Mato Grosso,Centro-Oeste,9944.88,8500
Loja 16,Pernambuco,Nordeste,6512.19,7500
Loja 17,Rio Grande do Sul,Sul,8174.57,8500
Loja 18,Santa Catarina,Sul,9180.69,8000
Loja 19,Amapá,Norte,8426.91,8500
Loja 20,Pará,Norte,6452.71,7000
Loja 21,Maranhão,Nordeste,7716.74,8200
Loja 22,Paraíba,Nordeste,9163.09,7800
Loja 23,Tocantins,Norte,8377.72,7500
Loja 24,Mato Grosso,Centro-Oeste,6606.2,7200
Loja 25,Santa Catarina,Sul,8762.64,8200
Loja 26,Tocantins,Norte,8345.63,8200
Loja 27,Pará,Norte,6433.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9971.4,8200
Loja 29,Espírito Santo,Sudeste,8333.04,8200
Loja 30,Rio de Janeiro,Sudeste,6488.62,7000
Loja 31,Minas Gerais,Sudeste,6067.46,7200
Loja 32,Goiás,Centro-Oeste,7376.28,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7808.78,7500
Loja 34,Piauí,Nordeste,7076.74,7200
Loja 35,Minas Gerais,Sudeste,6583.2,7500
Loja 36,Pernambuco,Nordeste,8502.08,7000
Loja 37,Santa Catarina,Sul,9930.61,7500
Loja 38,Pará,Norte,7071.52,8200
Loja 39,Piauí,Nordeste,7719.44,7200
