Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7194.57,7000
Loja 2,Amapá,Norte,9383.94,8000
Loja 3,Acre,Norte,8270.03,7000
Loja 4,Bahia,Nordeste,6232.4,8200
Loja 5,Alagoas,Nordeste,8355.75,8200
Loja 6,Roraima,Norte,8314.85,7200
Loja 7,Santa Catarina,Sul,8999.4,8500
Loja 8,Bahia,Nordeste,9248.4,7500
Loja 9,Tocantins,Norte,6944.14,8000
Loja 10,Rondônia,Norte,8650.06,7200
Loja 11,Espírito Santo,Sudeste,7406.49,7200
Loja 12,Amapá,Norte,6656.92,7500
Loja 13,Paraná,Sul,8422.02,7800
Loja 14,Bahia,Nordeste,7281.86,7000
Loja 15,Mato Grosso,Centro-Oeste,9293.69,8500
Loja 16,Pernambuco,Nordeste,9167.5,7500
Loja 17,Rio Grande do Sul,Sul,8071.91,8500
Loja 18,Santa Catarina,Sul,6505.61,8000
Loja 19,Amapá,Norte,8189.6,8500
Loja 20,Pará,Norte,7816.82,7000
Loja 21,Maranhão,Nordeste,6446.31,8200
Loja 22,Paraíba,Nordeste,9294.01,7800
Loja 23,Tocantins,Norte,9878.51,7500
Loja 24,Mato Grosso,Centro-Oeste,7982.41,7200
Loja 25,Santa Catarina,Sul,9765.12,8200
Loja 26,Tocantins,Norte,9795.66,8200
Loja 27,Pará,Norte,8448.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8237.23,8200
Loja 29,Espírito Santo,Sudeste,9617.22,8200
Loja 30,Rio de Janeiro,Sudeste,7828.87,7000
Loja 31,Minas Gerais,Sudeste,8827.15,7200
Loja 32,Goiás,Centro-Oeste,7898.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7338.93,7500
Loja 34,Piauí,Nordeste,7766.31,7200
Loja 35,Minas Gerais,Sudeste,8155.69,7500
Loja 36,Pernambuco,Nordeste,7871.55,7000
Loja 37,Santa Catarina,Sul,8334.62,7500
Loja 38,Pará,Norte,7682.29,8200
Loja 39,Piauí,Nordeste,8029.2,7200
Loja 40,Rondônia,Norte,9535.12,7500
Loja 41,Rio Grande do Sul,Sul,9583.03,7800
Loja 42,Amapá,Norte,8862.52,7000
Loja 43,Alagoas,Nordeste,9441.81,7200
Loja 44,Espírito Santo,Sudeste,9475.9,7800
Loja 45,Pará,Norte,7002.56,7500
Loja 46,Espírito Santo,Sudeste,7192.96,7500
Loja 47,Rio Grande do Sul,Sul,7447.56,7800
Loja 48,Acre,Norte,6903.08,8500
Loja 49,Rondônia,Norte,7794.92,7000
Loja 50,Roraima,Norte,8800.85,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6510.35,8500
Loja 52,Acre,Norte,8934.52,8200
Loja 53,Maranhão,Nordeste,9568.76,8000
Loja 54,São Paulo,Sudeste,9661.47,7500
Loja 55,Ceará,Nordeste,7510.83,7200
Loja 56,Rio Grande do Norte,Nordeste,6079.02,8500
Loja 57,Mato Grosso,Centro-Oeste,7690.33,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9436.4,7800
Loja 59,Paraíba,Nordeste,9296.2,8200
Loja 60,Santa Catarina,Sul,8596.18,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6190.87,8200
Loja 62,Goiás,Centro-Oeste,6469.59,7800
Loja 63,Rondônia,Norte,6332.61,8500
Loja 64,Piauí,Nordeste,6741.4,8200
Loja 65,Amazonas,Norte,6829.75,7000
Loja 66,Espírito Santo,Sudeste,7673.49,8000
Loja 67,Santa Catarina,Sul,8478.46,7000
Loja 68,Piauí,Nordeste,9343.73,8500
Loja 69,Minas Gerais,Sudeste,9359.89,7800
Loja 70,Rondônia,Norte,8935.83,8000
Loja 71,Rio Grande do Sul,Sul,9668.17,8000
Loja 72,Espírito Santo,Sudeste,7428.67,8500
Loja 73,Bahia,Nordeste,7828.55,8200
Loja 74,Paraná,Sul,8460.95,7000
Loja 75,Pará,Norte,7046.0,8500
Loja 76,Ceará,Nordeste,6042.08,8500
Loja 77,Goiás,Centro-Oeste,9230.44,7200
Loja 78,Espírito Santo,Sudeste,8613.99,7500
Loja 79,Pará,Norte,9505.1,8200
Loja 80,Goiás,Centro-Oeste,9454.11,8000
