Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9889.26,7000
Loja 2,Amapá,Norte,9788.02,8000
Loja 3,Acre,Norte,9452.13,7000
Loja 4,Bahia,Nordeste,6043.26,8200
Loja 5,Alagoas,Nordeste,6725.4,8200
Loja 6,Roraima,Norte,9694.76,7200
Loja 7,Santa Catarina,Sul,6511.36,8500
Loja 8,Bahia,Nordeste,8649.82,7500
Loja 9,Tocantins,Norte,8198.14,8000
Loja 10,Rondônia,Norte,9954.27,7200
Loja 11,Espírito Santo,Sudeste,7294.08,7200
Loja 12,Amapá,Norte,6620.32,7500
Loja 13,Paraná,Sul,8473.74,7800
Loja 14,Bahia,Nordeste,7222.12,7000
Loja 15,Mato Grosso,Centro-Oeste,6657.7,8500
Loja 16,Pernambuco,Nordeste,8668.89,7500
Loja 17,Rio Grande do Sul,Sul,9401.29,8500
Loja 18,Santa Catarina,Sul,7334.77,8000
Loja 19,Amapá,Norte,9931.84,8500
Loja 20,Pará,Norte,9175.5,7000
Loja 21,Maranhão,Nordeste,8866.12,8200
Loja 22,Paraíba,Nordeste,9202.42,7800
Loja 23,Tocantins,Norte,9776.55,7500
Loja 24,Mato Grosso,Centro-Oeste,8464.43,7200
Loja 25,Santa Catarina,Sul,6593.47,8200
Loja 26,Tocantins,Norte,7070.22,8200
Loja 27,Pará,Norte,9937.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8291.04,8200
Loja 29,Espírito Santo,Sudeste,6521.12,8200
Loja 30,Rio de Janeiro,Sudeste,9952.76,7000
Loja 31,Minas Gerais,Sudeste,8627.77,7200
Loja 32,Goiás,Centro-Oeste,7957.2,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9442.68,7500
Loja 34,Piauí,Nordeste,8721.86,7200
Loja 35,Minas Gerais,Sudeste,9837.65,7500
Loja 36,Pernambuco,Nordeste,7991.11,7000
Loja 37,Santa Catarina,Sul,6564.19,7500
Loja 38,Pará,Norte,6282.37,8200
Loja 39,Piauí,Nordeste,6294.89,7200
Loja 40,Rondônia,Norte,6288.36,7500
Loja 41,Rio Grande do Sul,Sul,8583.57,7800
Loja 42,Amapá,Norte,9675.64,7000
Loja 43,Alagoas,Nordeste,6022.01,7200
Loja 44,Espírito Santo,Sudeste,7922.48,7800
Loja 45,Pará,Norte,7482.29,7500
Loja 46,Espírito Santo,Sudeste,9594.42,7500
Loja 47,Rio Grande do Sul,Sul,6394.85,7800
Loja 48,Acre,Norte,9671.93,8500
Loja 49,Rondônia,Norte,7116.07,7000
Loja 50,Roraima,Norte,9373.78,8500
