Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8610.79,7000
Loja 2,Amapá,Norte,9777.54,8000
Loja 3,Acre,Norte,6242.59,7000
Loja 4,Bahia,Nordeste,9538.28,8200
Loja 5,Alagoas,Nordeste,7533.4,8200
Loja 6,Roraima,Norte,9091.5,7200
Loja 7,Santa Catarina,Sul,8258.95,8500
Loja 8,Bahia,Nordeste,6116.16,7500
Loja 9,Tocantins,Norte,6357.51,8000
Loja 10,Rondônia,Norte,8859.87,7200
Loja 11,Espírito Santo,Sudeste,8528.25,7200
Loja 12,Amapá,Norte,8833.78,7500
Loja 13,Paraná,Sul,8344.22,7800
Loja 14,Bahia,Nordeste,8555.76,7000
Loja 15,Mato Grosso,Centro-Oeste,6326.41,8500
Loja 16,Pernambuco,Nordeste,7818.01,7500
Loja 17,Rio Grande do Sul,Sul,6964.26,8500
Loja 18,Santa Catarina,Sul,7465.04,8000
Loja 19,Amapá,Norte,6956.49,8500
Loja 20,Pará,Norte,7318.0,7000
Loja 21,Maranhão,Nordeste,9412.14,8200
Loja 22,Paraíba,Nordeste,9057.71,7800
Loja 23,Tocantins,Norte,6705.18,7500
Loja 24,Mato Grosso,Centro-Oeste,9465.14,7200
Loja 25,Santa Catarina,Sul,6924.5,8200
Loja 26,Tocantins,Norte,8988.74,8200
Loja 27,Pará,Norte,6085.62,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8316.8,8200
Loja 29,Espírito Santo,Sudeste,7278.53,8200
Loja 30,Rio de Janeiro,Sudeste,8095.66,7000
Loja 31,Minas Gerais,Sudeste,9136.38,7200
Loja 32,Goiás,Centro-Oeste,8011.36,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7721.56,7500
Loja 34,Piauí,Nordeste,9160.37,7200
Loja 35,Minas Gerais,Sudeste,8253.49,7500
Loja 36,Pernambuco,Nordeste,6357.25,7000
Loja 37,Santa Catarina,Sul,9056.06,7500
Loja 38,Pará,Norte,6092.66,8200
Loja 39,Piauí,Nordeste,7459.64,7200
Loja 40,Rondônia,Norte,9992.32,7500
Loja 41,Rio Grande do Sul,Sul,7866.12,7800
Loja 42,Amapá,Norte,7020.32,7000
Loja 43,Alagoas,Nordeste,9110.72,7200
Loja 44,Espírito Santo,Sudeste,8178.86,7800
Loja 45,Pará,Norte,9969.86,7500
Loja 46,Espírito Santo,Sudeste,6214.51,7500
Loja 47,Rio Grande do Sul,Sul,8215.55,7800
Loja 48,Acre,Norte,7232.03,8500
Loja 49,Rondônia,Norte,7485.21,7000
Loja 50,Roraima,Norte,7229.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9072.65,8500
Loja 52,Acre,Norte,6626.73,8200
Loja 53,Maranhão,Nordeste,8089.33,8000
Loja 54,São Paulo,Sudeste,7084.29,7500
Loja 55,Ceará,Nordeste,9293.67,7200
