Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7192.55,7000
Loja 2,Amapá,Norte,8581.17,8000
Loja 3,Acre,Norte,9289.03,7000
Loja 4,Bahia,Nordeste,9998.0,8200
Loja 5,Alagoas,Nordeste,7149.62,8200
Loja 6,Roraima,Norte,6937.6,7200
Loja 7,Santa Catarina,Sul,7849.89,8500
Loja 8,Bahia,Nordeste,8104.23,7500
Loja 9,Tocantins,Norte,7568.8,8000
Loja 10,Rondônia,Norte,6953.44,7200
Loja 11,Espírito Santo,Sudeste,6255.07,7200
Loja 12,Amapá,Norte,9437.56,7500
Loja 13,Paraná,Sul,9962.92,7800
Loja 14,Bahia,Nordeste,7397.78,7000
Loja 15,Mato Grosso,Centro-Oeste,9329.48,8500
Loja 16,Pernambuco,Nordeste,8570.49,7500
Loja 17,Rio Grande do Sul,Sul,8163.95,8500
Loja 18,Santa Catarina,Sul,9715.73,8000
Loja 19,Amapá,Norte,6242.58,8500
Loja 20,Pará,Norte,6049.68,7000
Loja 21,Maranhão,Nordeste,6837.2,8200
Loja 22,Paraíba,Nordeste,7032.28,7800
Loja 23,Tocantins,Norte,6598.49,7500
Loja 24,Mato Grosso,Centro-Oeste,6565.5,7200
Loja 25,Santa Catarina,Sul,9763.23,8200
Loja 26,Tocantins,Norte,7339.35,8200
Loja 27,Pará,Norte,8008.25,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6992.01,8200
Loja 29,Espírito Santo,Sudeste,9864.22,8200
Loja 30,Rio de Janeiro,Sudeste,9612.57,7000
Loja 31,Minas Gerais,Sudeste,6153.62,7200
Loja 32,Goiás,Centro-Oeste,8417.96,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8555.79,7500
Loja 34,Piauí,Nordeste,6319.33,7200
Loja 35,Minas Gerais,Sudeste,8666.66,7500
Loja 36,Pernambuco,Nordeste,6735.56,7000
Loja 37,Santa Catarina,Sul,7218.03,7500
Loja 38,Pará,Norte,8734.39,8200
Loja 39,Piauí,Nordeste,6407.58,7200
Loja 40,Rondônia,Norte,7083.62,7500
Loja 41,Rio Grande do Sul,Sul,9640.92,7800
Loja 42,Amapá,Norte,7476.52,7000
Loja 43,Alagoas,Nordeste,6705.93,7200
Loja 44,Espírito Santo,Sudeste,7835.46,7800
Loja 45,Pará,Norte,6044.68,7500
Loja 46,Espírito Santo,Sudeste,7211.16,7500
Loja 47,Rio Grande do Sul,Sul,7640.3,7800
Loja 48,Acre,Norte,7416.3,8500
Loja 49,Rondônia,Norte,9688.73,7000
Loja 50,Roraima,Norte,8612.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7824.96,8500
Loja 52,Acre,Norte,6665.62,8200
Loja 53,Maranhão,Nordeste,8477.08,8000
Loja 54,São Paulo,Sudeste,8721.86,7500
Loja 55,Ceará,Nordeste,9636.61,7200
Loja 56,Rio Grande do Norte,Nordeste,9533.67,8500
Loja 57,Mato Grosso,Centro-Oeste,8376.95,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8129.84,7800
Loja 59,Paraíba,Nordeste,7429.93,8200
Loja 60,Santa Catarina,Sul,9284.74,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9101.04,8200
Loja 62,Goiás,Centro-Oeste,7888.37,7800
Loja 63,Rondônia,Norte,8427.69,8500
Loja 64,Piauí,Nordeste,8356.26,8200
Loja 65,Amazonas,Norte,9635.0,7000
Loja 66,Espírito Santo,Sudeste,6585.42,8000
Loja 67,Santa Catarina,Sul,6178.76,7000
Loja 68,Piauí,Nordeste,9742.77,8500
Loja 69,Minas Gerais,Sudeste,9721.1,7800
Loja 70,Rondônia,Norte,7100.85,8000
Loja 71,Rio Grande do Sul,Sul,7031.59,8000
Loja 72,Espírito Santo,Sudeste,7473.9,8500
Loja 73,Bahia,Nordeste,8239.87,8200
Loja 74,Paraná,Sul,9352.79,7000
Loja 75,Pará,Norte,6937.6,8500
Loja 76,Ceará,Nordeste,9881.1,8500
Loja 77,Goiás,Centro-Oeste,6532.31,7200
Loja 78,Espírito Santo,Sudeste,9291.9,7500
Loja 79,Pará,Norte,7236.57,8200
Loja 80,Goiás,Centro-Oeste,9598.93,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8375.84,8500
Loja 82,Mato Grosso,Centro-Oeste,9011.24,7500
Loja 83,Goiás,Centro-Oeste,9659.7,7800
Loja 84,Rio Grande do Sul,Sul,9937.51,7800
Loja 85,Amazonas,Norte,9685.83,7800
Loja 86,Mato Grosso,Centro-Oeste,7937.68,8000
Loja 87,Rio Grande do Sul,Sul,9015.63,8500
Loja 88,Mato Grosso,Centro-Oeste,8453.23,7200
Loja 89,Maranhão,Nordeste,6018.01,8000
Loja 90,Rio Grande do Norte,Nordeste,9190.94,7000
Loja 91,Santa Catarina,Sul,8474.88,7800
Loja 92,Rondônia,Norte,6279.86,7500
Loja 93,Mato Grosso,Centro-Oeste,8510.27,8200
Loja 94,Bahia,Nordeste,6195.36,8500
Loja 95,Rio de Janeiro,Sudeste,6788.36,8500
Loja 96,Sergipe,Nordeste,9459.49,7500
Loja 97,Roraima,Norte,7721.86,7500
Loja 98,Alagoas,Nordeste,8332.5,7000
Loja 99,Rio Grande do Norte,Nordeste,8551.52,8200
Loja 100,Santa Catarina,Sul,8950.0,7200
Loja 101,Rio Grande do Norte,Nordeste,6254.55,7800
