Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7581.51,7000
Loja 2,Amapá,Norte,6459.2,8000
Loja 3,Acre,Norte,8102.65,7000
Loja 4,Bahia,Nordeste,6164.77,8200
Loja 5,Alagoas,Nordeste,8803.47,8200
Loja 6,Roraima,Norte,8718.11,7200
Loja 7,Santa Catarina,Sul,7841.87,8500
Loja 8,Bahia,Nordeste,7453.21,7500
Loja 9,Tocantins,Norte,9647.89,8000
Loja 10,Rondônia,Norte,9353.85,7200
Loja 11,Espírito Santo,Sudeste,8196.2,7200
Loja 12,Amapá,Norte,8654.05,7500
Loja 13,Paraná,Sul,8958.9,7800
Loja 14,Bahia,Nordeste,7412.02,7000
Loja 15,Mato Grosso,Centro-Oeste,6067.13,8500
Loja 16,Pernambuco,Nordeste,8245.74,7500
Loja 17,Rio Grande do Sul,Sul,6787.3,8500
Loja 18,Santa Catarina,Sul,9542.56,8000
Loja 19,Amapá,Norte,6355.53,8500
Loja 20,Pará,Norte,6822.8,7000
Loja 21,Maranhão,Nordeste,8278.81,8200
Loja 22,Paraíba,Nordeste,7733.14,7800
Loja 23,Tocantins,Norte,8835.1,7500
Loja 24,Mato Grosso,Centro-Oeste,6968.78,7200
Loja 25,Santa Catarina,Sul,8753.39,8200
Loja 26,Tocantins,Norte,8709.57,8200
Loja 27,Pará,Norte,9039.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7599.77,8200
Loja 29,Espírito Santo,Sudeste,9085.19,8200
Loja 30,Rio de Janeiro,Sudeste,8639.08,7000
Loja 31,Minas Gerais,Sudeste,6462.14,7200
Loja 32,Goiás,Centro-Oeste,8123.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9206.88,7500
Loja 34,Piauí,Nordeste,6881.8,7200
Loja 35,Minas Gerais,Sudeste,8836.67,7500
Loja 36,Pernambuco,Nordeste,8556.57,7000
Loja 37,Santa Catarina,Sul,9528.73,7500
Loja 38,Pará,Norte,9436.16,8200
Loja 39,Piauí,Nordeste,9159.36,7200
Loja 40,Rondônia,Norte,9616.13,7500
Loja 41,Rio Grande do Sul,Sul,6627.03,7800
Loja 42,Amapá,Norte,9470.7,7000
Loja 43,Alagoas,Nordeste,9678.19,7200
Loja 44,Espírito Santo,Sudeste,9936.31,7800
Loja 45,Pará,Norte,6482.41,7500
Loja 46,Espírito Santo,Sudeste,6606.55,7500
Loja 47,Rio Grande do Sul,Sul,8417.53,7800
Loja 48,Acre,Norte,9581.81,8500
Loja 49,Rondônia,Norte,8945.6,7000
Loja 50,Roraima,Norte,9269.43,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7408.2,8500
Loja 52,Acre,Norte,9316.8,8200
Loja 53,Maranhão,Nordeste,7843.49,8000
Loja 54,São Paulo,Sudeste,6193.79,7500
Loja 55,Ceará,Nordeste,9350.89,7200
Loja 56,Rio Grande do Norte,Nordeste,7967.44,8500
Loja 57,Mato Grosso,Centro-Oeste,8050.58,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6639.28,7800
Loja 59,Paraíba,Nordeste,8158.52,8200
Loja 60,Santa Catarina,Sul,9439.54,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8200.89,8200
Loja 62,Goiás,Centro-Oeste,9186.08,7800
Loja 63,Rondônia,Norte,7592.89,8500
Loja 64,Piauí,Nordeste,8561.2,8200
Loja 65,Amazonas,Norte,7893.65,7000
Loja 66,Espírito Santo,Sudeste,7105.13,8000
Loja 67,Santa Catarina,Sul,8470.65,7000
Loja 68,Piauí,Nordeste,7428.23,8500
Loja 69,Minas Gerais,Sudeste,8156.94,7800
Loja 70,Rondônia,Norte,6381.97,8000
Loja 71,Rio Grande do Sul,Sul,8320.93,8000
Loja 72,Espírito Santo,Sudeste,6858.57,8500
Loja 73,Bahia,Nordeste,6853.69,8200
Loja 74,Paraná,Sul,7710.86,7000
Loja 75,Pará,Norte,6953.2,8500
Loja 76,Ceará,Nordeste,6868.19,8500
Loja 77,Goiás,Centro-Oeste,7886.87,7200
Loja 78,Espírito Santo,Sudeste,7179.78,7500
