Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8695.95,7000
Loja 2,Amapá,Norte,9831.15,8000
Loja 3,Acre,Norte,8403.24,7000
Loja 4,Bahia,Nordeste,7035.25,8200
Loja 5,Alagoas,Nordeste,7838.82,8200
Loja 6,Roraima,Norte,6230.65,7200
Loja 7,Santa Catarina,Sul,6276.49,8500
Loja 8,Bahia,Nordeste,8412.08,7500
Loja 9,Tocantins,Norte,9586.01,8000
Loja 10,Rondônia,Norte,7563.08,7200
Loja 11,Espírito Santo,Sudeste,6175.31,7200
Loja 12,Amapá,Norte,6260.43,7500
Loja 13,Paraná,Sul,9667.46,7800
Loja 14,Bahia,Nordeste,9366.6,7000
Loja 15,Mato Grosso,Centro-Oeste,6935.78,8500
Loja 16,Pernambuco,Nordeste,7965.3,7500
Loja 17,Rio Grande do Sul,Sul,7622.86,8500
Loja 18,Santa Catarina,Sul,6855.0,8000
Loja 19,Amapá,Norte,7374.9,8500
Loja 20,Pará,Norte,7084.45,7000
Loja 21,Maranhão,Nordeste,8969.46,8200
Loja 22,Paraíba,Nordeste,8356.75,7800
Loja 23,Tocantins,Norte,6816.05,7500
Loja 24,Mato Grosso,Centro-Oeste,7348.49,7200
Loja 25,Santa Catarina,Sul,9287.83,8200
Loja 26,Tocantins,Norte,7299.58,8200
Loja 27,Pará,Norte,7575.39,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6237.16,8200
Loja 29,Espírito Santo,Sudeste,6772.15,8200
Loja 30,Rio de Janeiro,Sudeste,9361.67,7000
Loja 31,Minas Gerais,Sudeste,8653.64,7200
Loja 32,Goiás,Centro-Oeste,9298.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9603.52,7500
Loja 34,Piauí,Nordeste,8544.11,7200
Loja 35,Minas Gerais,Sudeste,7141.9,7500
Loja 36,Pernambuco,Nordeste,8144.24,7000
Loja 37,Santa Catarina,Sul,8927.15,7500
Loja 38,Pará,Norte,6223.85,8200
Loja 39,Piauí,Nordeste,9625.11,7200
Loja 40,Rondônia,Norte,8471.16,7500
Loja 41,Rio Grande do Sul,Sul,7016.38,7800
Loja 42,Amapá,Norte,7101.48,7000
Loja 43,Alagoas,Nordeste,9708.39,7200
Loja 44,Espírito Santo,Sudeste,8841.85,7800
Loja 45,Pará,Norte,6505.55,7500
Loja 46,Espírito Santo,Sudeste,7096.73,7500
Loja 47,Rio Grande do Sul,Sul,9184.11,7800
Loja 48,Acre,Norte,8783.09,8500
Loja 49,Rondônia,Norte,6094.35,7000
Loja 50,Roraima,Norte,9669.79,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8382.97,8500
Loja 52,Acre,Norte,7298.26,8200
Loja 53,Maranhão,Nordeste,9924.48,8000
Loja 54,São Paulo,Sudeste,9211.4,7500
Loja 55,Ceará,Nordeste,9623.31,7200
Loja 56,Rio Grande do Norte,Nordeste,9666.95,8500
Loja 57,Mato Grosso,Centro-Oeste,7042.57,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6659.42,7800
Loja 59,Paraíba,Nordeste,8797.6,8200
Loja 60,Santa Catarina,Sul,8508.1,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6394.31,8200
Loja 62,Goiás,Centro-Oeste,9954.55,7800
Loja 63,Rondônia,Norte,8055.82,8500
Loja 64,Piauí,Nordeste,8492.76,8200
Loja 65,Amazonas,Norte,9030.94,7000
Loja 66,Espírito Santo,Sudeste,7026.75,8000
Loja 67,Santa Catarina,Sul,9129.89,7000
Loja 68,Piauí,Nordeste,8731.43,8500
Loja 69,Minas Gerais,Sudeste,8268.3,7800
Loja 70,Rondônia,Norte,6671.41,8000
Loja 71,Rio Grande do Sul,Sul,8676.59,8000
Loja 72,Espírito Santo,Sudeste,7413.7,8500
Loja 73,Bahia,Nordeste,9716.8,8200
