Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7669.71,7000
Loja 2,Amapá,Norte,7874.71,8000
Loja 3,Acre,Norte,7425.26,7000
Loja 4,Bahia,Nordeste,6530.25,8200
Loja 5,Alagoas,Nordeste,8268.88,8200
Loja 6,Roraima,Norte,8593.7,7200
Loja 7,Santa Catarina,Sul,8535.01,8500
Loja 8,Bahia,Nordeste,7557.91,7500
Loja 9,Tocantins,Norte,8223.09,8000
Loja 10,Rondônia,Norte,8343.43,7200
Loja 11,Espírito Santo,Sudeste,7773.3,7200
Loja 12,Amapá,Norte,9477.84,7500
Loja 13,Paraná,Sul,7389.93,7800
Loja 14,Bahia,Nordeste,8124.72,7000
Loja 15,Mato Grosso,Centro-Oeste,8253.8,8500
Loja 16,Pernambuco,Nordeste,8824.23,7500
Loja 17,Rio Grande do Sul,Sul,7810.69,8500
Loja 18,Santa Catarina,Sul,6319.73,8000
Loja 19,Amapá,Norte,7337.74,8500
Loja 20,Pará,Norte,7930.83,7000
Loja 21,Maranhão,Nordeste,8231.98,8200
Loja 22,Paraíba,Nordeste,6129.27,7800
Loja 23,Tocantins,Norte,9151.99,7500
Loja 24,Mato Grosso,Centro-Oeste,9439.57,7200
Loja 25,Santa Catarina,Sul,9028.1,8200
Loja 26,Tocantins,Norte,8593.96,8200
Loja 27,Pará,Norte,9392.29,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6878.9,8200
Loja 29,Espírito Santo,Sudeste,9102.75,8200
Loja 30,Rio de Janeiro,Sudeste,9732.94,7000
Loja 31,Minas Gerais,Sudeste,7087.53,7200
Loja 32,Goiás,Centro-Oeste,9187.81,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7366.56,7500
Loja 34,Piauí,Nordeste,9771.46,7200
Loja 35,Minas Gerais,Sudeste,7338.12,7500
Loja 36,Pernambuco,Nordeste,8383.88,7000
Loja 37,Santa Catarina,Sul,7898.17,7500
Loja 38,Pará,Norte,6334.68,8200
Loja 39,Piauí,Nordeste,6703.49,7200
Loja 40,Rondônia,Norte,7302.86,7500
Loja 41,Rio Grande do Sul,Sul,9040.07,7800
Loja 42,Amapá,Norte,9130.05,7000
Loja 43,Alagoas,Nordeste,7839.05,7200
Loja 44,Espírito Santo,Sudeste,9278.41,7800
Loja 45,Pará,Norte,6455.41,7500
Loja 46,Espírito Santo,Sudeste,9098.29,7500
Loja 47,Rio Grande do Sul,Sul,9653.71,7800
Loja 48,Acre,Norte,8034.55,8500
Loja 49,Rondônia,Norte,9903.01,7000
Loja 50,Roraima,Norte,8310.14,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7258.93,8500
Loja 52,Acre,Norte,6243.41,8200
Loja 53,Maranhão,Nordeste,7092.08,8000
Loja 54,São Paulo,Sudeste,9300.69,7500
Loja 55,Ceará,Nordeste,9053.71,7200
Loja 56,Rio Grande do Norte,Nordeste,6535.12,8500
Loja 57,Mato Grosso,Centro-Oeste,7343.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7526.18,7800
Loja 59,Paraíba,Nordeste,7281.4,8200
Loja 60,Santa Catarina,Sul,9462.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9135.31,8200
Loja 62,Goiás,Centro-Oeste,6527.33,7800
Loja 63,Rondônia,Norte,8030.41,8500
Loja 64,Piauí,Nordeste,9405.91,8200
Loja 65,Amazonas,Norte,7112.65,7000
Loja 66,Espírito Santo,Sudeste,9018.17,8000
Loja 67,Santa Catarina,Sul,8464.25,7000
Loja 68,Piauí,Nordeste,9673.72,8500
Loja 69,Minas Gerais,Sudeste,6763.88,7800
Loja 70,Rondônia,Norte,9241.13,8000
Loja 71,Rio Grande do Sul,Sul,8876.91,8000
Loja 72,Espírito Santo,Sudeste,7055.55,8500
Loja 73,Bahia,Nordeste,9504.15,8200
Loja 74,Paraná,Sul,6326.52,7000
Loja 75,Pará,Norte,7422.14,8500
Loja 76,Ceará,Nordeste,7919.27,8500
Loja 77,Goiás,Centro-Oeste,8402.36,7200
Loja 78,Espírito Santo,Sudeste,6028.76,7500
Loja 79,Pará,Norte,7018.93,8200
Loja 80,Goiás,Centro-Oeste,6816.59,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9971.08,8500
Loja 82,Mato Grosso,Centro-Oeste,7436.01,7500
Loja 83,Goiás,Centro-Oeste,7279.97,7800
Loja 84,Rio Grande do Sul,Sul,8628.18,7800
Loja 85,Amazonas,Norte,9740.52,7800
Loja 86,Mato Grosso,Centro-Oeste,6619.89,8000
Loja 87,Rio Grande do Sul,Sul,9717.18,8500
Loja 88,Mato Grosso,Centro-Oeste,6062.55,7200
Loja 89,Maranhão,Nordeste,9421.14,8000
Loja 90,Rio Grande do Norte,Nordeste,7706.46,7000
Loja 91,Santa Catarina,Sul,8455.54,7800
Loja 92,Rondônia,Norte,9717.19,7500
Loja 93,Mato Grosso,Centro-Oeste,8999.36,8200
Loja 94,Bahia,Nordeste,9765.9,8500
Loja 95,Rio de Janeiro,Sudeste,9846.47,8500
Loja 96,Sergipe,Nordeste,8403.85,7500
Loja 97,Roraima,Norte,9969.79,7500
Loja 98,Alagoas,Nordeste,6797.57,7000
Loja 99,Rio Grande do Norte,Nordeste,7178.97,8200
Loja 100,Santa Catarina,Sul,6638.22,7200
Loja 101,Rio Grande do Norte,Nordeste,6856.42,7800
Loja 102,Santa Catarina,Sul,7480.04,8200
Loja 103,Pernambuco,Nordeste,6820.06,7500
Loja 104,Minas Gerais,Sudeste,9827.09,8000
Loja 105,Alagoas,Nordeste,9172.55,8500
Loja 106,Espírito Santo,Sudeste,9525.96,8200
Loja 107,Piauí,Nordeste,9686.0,7000
Loja 108,Tocantins,Norte,6295.51,8000
Loja 109,Rio de Janeiro,Sudeste,9176.2,8200
Loja 110,Amazonas,Norte,9048.6,7800
Loja 111,Ceará,Nordeste,9488.75,7800
Loja 112,Rio Grande do Sul,Sul,7562.56,7800
Loja 113,Paraná,Sul,9757.01,8200
Loja 114,Goiás,Centro-Oeste,6945.93,8000
Loja 115,Rio Grande do Norte,Nordeste,6411.8,8200
Loja 116,Rio Grande do Norte,Nordeste,6401.81,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8752.1,8500
Loja 118,Roraima,Norte,6038.12,7200
Loja 119,Piauí,Nordeste,7222.72,8000
Loja 120,Rio Grande do Sul,Sul,9984.36,8200
Loja 121,Bahia,Nordeste,6639.89,7200
Loja 122,Santa Catarina,Sul,9419.49,7500
Loja 123,Minas Gerais,Sudeste,7311.42,7200
Loja 124,Rio de Janeiro,Sudeste,6739.69,8500
Loja 125,Mato Grosso,Centro-Oeste,6880.86,8200
Loja 126,Alagoas,Nordeste,8119.53,8200
Loja 127,Roraima,Norte,9951.51,8500
Loja 128,Alagoas,Nordeste,6159.43,7800
Loja 129,Mato Grosso,Centro-Oeste,7701.02,7500
Loja 130,Alagoas,Nordeste,8390.19,8000
Loja 131,Pará,Norte,8854.95,8200
Loja 132,Pernambuco,Nordeste,6946.6,7800
Loja 133,Ceará,Nordeste,8791.34,7500
Loja 134,Santa Catarina,Sul,6011.12,7500
Loja 135,Rio Grande do Norte,Nordeste,9486.25,8200
Loja 136,Espírito Santo,Sudeste,6088.69,8200
Loja 137,Minas Gerais,Sudeste,7261.97,8500
Loja 138,Rondônia,Norte,8853.18,8200
Loja 139,Amazonas,Norte,7168.48,7200
Loja 140,Ceará,Nordeste,8466.13,7500
Loja 141,Tocantins,Norte,6010.56,8200
Loja 142,Mato Grosso,Centro-Oeste,9424.45,8500
Loja 143,Rondônia,Norte,9350.36,8000
Loja 144,Maranhão,Nordeste,9813.49,7200
Loja 145,Alagoas,Nordeste,7740.8,7500
Loja 146,Goiás,Centro-Oeste,8498.43,8200
Loja 147,Santa Catarina,Sul,6268.54,8500
Loja 148,Mato Grosso,Centro-Oeste,6024.42,8500
Loja 149,Paraná,Sul,6533.39,7000
Loja 150,Bahia,Nordeste,6615.68,7500
Loja 151,Paraná,Sul,6415.28,7500
Loja 152,São Paulo,Sudeste,6293.11,7200
