Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9560.79,7000
Loja 2,Amapá,Norte,6638.9,8000
Loja 3,Acre,Norte,9802.48,7000
Loja 4,Bahia,Nordeste,6183.4,8200
Loja 5,Alagoas,Nordeste,8288.15,8200
Loja 6,Roraima,Norte,6876.75,7200
Loja 7,Santa Catarina,Sul,8378.07,8500
Loja 8,Bahia,Nordeste,6902.25,7500
Loja 9,Tocantins,Norte,8704.33,8000
Loja 10,Rondônia,Norte,9053.38,7200
Loja 11,Espírito Santo,Sudeste,7640.94,7200
Loja 12,Amapá,Norte,9223.22,7500
Loja 13,Paraná,Sul,9024.94,7800
Loja 14,Bahia,Nordeste,6091.78,7000
Loja 15,Mato Grosso,Centro-Oeste,6068.81,8500
Loja 16,Pernambuco,Nordeste,9732.03,7500
Loja 17,Rio Grande do Sul,Sul,8579.63,8500
Loja 18,Santa Catarina,Sul,7891.76,8000
Loja 19,Amapá,Norte,6490.07,8500
Loja 20,Pará,Norte,6290.65,7000
Loja 21,Maranhão,Nordeste,6614.88,8200
Loja 22,Paraíba,Nordeste,9203.05,7800
Loja 23,Tocantins,Norte,7268.18,7500
Loja 24,Mato Grosso,Centro-Oeste,6510.9,7200
Loja 25,Santa Catarina,Sul,8090.6,8200
Loja 26,Tocantins,Norte,8182.75,8200
Loja 27,Pará,Norte,9842.56,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7270.77,8200
Loja 29,Espírito Santo,Sudeste,8018.44,8200
Loja 30,Rio de Janeiro,Sudeste,9239.86,7000
Loja 31,Minas Gerais,Sudeste,7325.42,7200
Loja 32,Goiás,Centro-Oeste,8264.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8877.06,7500
Loja 34,Piauí,Nordeste,7517.73,7200
Loja 35,Minas Gerais,Sudeste,7579.06,7500
Loja 36,Pernambuco,Nordeste,9165.68,7000
Loja 37,Santa Catarina,Sul,9757.96,7500
Loja 38,Pará,Norte,8699.91,8200
Loja 39,Piauí,Nordeste,8682.07,7200
Loja 40,Rondônia,Norte,9617.45,7500
Loja 41,Rio Grande do Sul,Sul,9812.9,7800
Loja 42,Amapá,Norte,7917.7,7000
Loja 43,Alagoas,Nordeste,6067.07,7200
Loja 44,Espírito Santo,Sudeste,6576.25,7800
Loja 45,Pará,Norte,7375.64,7500
Loja 46,Espírito Santo,Sudeste,8879.46,7500
Loja 47,Rio Grande do Sul,Sul,7267.5,7800
Loja 48,Acre,Norte,8823.81,8500
Loja 49,Rondônia,Norte,8503.91,7000
Loja 50,Roraima,Norte,7125.6,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6087.42,8500
Loja 52,Acre,Norte,7485.33,8200
Loja 53,Maranhão,Nordeste,9804.99,8000
Loja 54,São Paulo,Sudeste,6348.93,7500
Loja 55,Ceará,Nordeste,6364.68,7200
Loja 56,Rio Grande do Norte,Nordeste,8015.16,8500
Loja 57,Mato Grosso,Centro-Oeste,9265.98,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7014.46,7800
Loja 59,Paraíba,Nordeste,6589.83,8200
Loja 60,Santa Catarina,Sul,9601.12,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9042.29,8200
Loja 62,Goiás,Centro-Oeste,8318.01,7800
Loja 63,Rondônia,Norte,7138.75,8500
Loja 64,Piauí,Nordeste,7893.35,8200
Loja 65,Amazonas,Norte,9380.22,7000
Loja 66,Espírito Santo,Sudeste,6757.25,8000
Loja 67,Santa Catarina,Sul,6986.79,7000
Loja 68,Piauí,Nordeste,7202.14,8500
Loja 69,Minas Gerais,Sudeste,9018.92,7800
Loja 70,Rondônia,Norte,7920.82,8000
Loja 71,Rio Grande do Sul,Sul,7002.73,8000
Loja 72,Espírito Santo,Sudeste,9133.59,8500
Loja 73,Bahia,Nordeste,6510.04,8200
Loja 74,Paraná,Sul,9851.55,7000
Loja 75,Pará,Norte,9212.51,8500
Loja 76,Ceará,Nordeste,6433.52,8500
Loja 77,Goiás,Centro-Oeste,6933.72,7200
Loja 78,Espírito Santo,Sudeste,9889.13,7500
Loja 79,Pará,Norte,7959.26,8200
Loja 80,Goiás,Centro-Oeste,9283.31,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6804.15,8500
Loja 82,Mato Grosso,Centro-Oeste,7579.52,7500
Loja 83,Goiás,Centro-Oeste,9747.61,7800
Loja 84,Rio Grande do Sul,Sul,9876.72,7800
Loja 85,Amazonas,Norte,9846.54,7800
Loja 86,Mato Grosso,Centro-Oeste,7119.51,8000
Loja 87,Rio Grande do Sul,Sul,6146.94,8500
Loja 88,Mato Grosso,Centro-Oeste,8826.78,7200
Loja 89,Maranhão,Nordeste,6378.31,8000
Loja 90,Rio Grande do Norte,Nordeste,9222.8,7000
Loja 91,Santa Catarina,Sul,7020.04,7800
Loja 92,Rondônia,Norte,7830.32,7500
Loja 93,Mato Grosso,Centro-Oeste,6230.49,8200
Loja 94,Bahia,Nordeste,7664.5,8500
Loja 95,Rio de Janeiro,Sudeste,7440.21,8500
Loja 96,Sergipe,Nordeste,6254.91,7500
Loja 97,Roraima,Norte,7004.11,7500
Loja 98,Alagoas,Nordeste,7154.75,7000
Loja 99,Rio Grande do Norte,Nordeste,8553.81,8200
Loja 100,Santa Catarina,Sul,9802.78,7200
Loja 101,Rio Grande do Norte,Nordeste,9153.79,7800
Loja 102,Santa Catarina,Sul,7243.7,8200
Loja 103,Pernambuco,Nordeste,9899.36,7500
Loja 104,Minas Gerais,Sudeste,7254.07,8000
Loja 105,Alagoas,Nordeste,7143.89,8500
Loja 106,Espírito Santo,Sudeste,7917.82,8200
Loja 107,Piauí,Nordeste,9800.04,7000
Loja 108,Tocantins,Norte,9830.0,8000
Loja 109,Rio de Janeiro,Sudeste,9330.58,8200
Loja 110,Amazonas,Norte,6536.64,7800
Loja 111,Ceará,Nordeste,6515.72,7800
Loja 112,Rio Grande do Sul,Sul,6207.39,7800
Loja 113,Paraná,Sul,7422.61,8200
Loja 114,Goiás,Centro-Oeste,8205.17,8000
Loja 115,Rio Grande do Norte,Nordeste,7404.68,8200
Loja 116,Rio Grande do Norte,Nordeste,8626.46,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9160.62,8500
Loja 118,Roraima,Norte,8095.53,7200
Loja 119,Piauí,Nordeste,9182.21,8000
Loja 120,Rio Grande do Sul,Sul,8090.47,8200
Loja 121,Bahia,Nordeste,8044.01,7200
Loja 122,Santa Catarina,Sul,9266.55,7500
Loja 123,Minas Gerais,Sudeste,9367.93,7200
Loja 124,Rio de Janeiro,Sudeste,7960.78,8500
Loja 125,Mato Grosso,Centro-Oeste,7251.64,8200
Loja 126,Alagoas,Nordeste,6243.94,8200
Loja 127,Roraima,Norte,9558.26,8500
Loja 128,Alagoas,Nordeste,7223.97,7800
Loja 129,Mato Grosso,Centro-Oeste,9164.89,7500
Loja 130,Alagoas,Nordeste,9167.73,8000
Loja 131,Pará,Norte,6855.49,8200
Loja 132,Pernambuco,Nordeste,8175.96,7800
Loja 133,Ceará,Nordeste,7763.18,7500
Loja 134,Santa Catarina,Sul,9915.86,7500
Loja 135,Rio Grande do Norte,Nordeste,8485.65,8200
Loja 136,Espírito Santo,Sudeste,7053.81,8200
Loja 137,Minas Gerais,Sudeste,9370.79,8500
Loja 138,Rondônia,Norte,8261.34,8200
Loja 139,Amazonas,Norte,6719.91,7200
Loja 140,Ceará,Nordeste,9279.51,7500
Loja 141,Tocantins,Norte,7383.85,8200
Loja 142,Mato Grosso,Centro-Oeste,6307.11,8500
Loja 143,Rondônia,Norte,9911.03,8000
Loja 144,Maranhão,Nordeste,8312.68,7200
Loja 145,Alagoas,Nordeste,8959.12,7500
Loja 146,Goiás,Centro-Oeste,8100.08,8200
Loja 147,Santa Catarina,Sul,8057.98,8500
Loja 148,Mato Grosso,Centro-Oeste,6902.7,8500
Loja 149,Paraná,Sul,9038.74,7000
Loja 150,Bahia,Nordeste,6285.26,7500
Loja 151,Paraná,Sul,8272.54,7500
Loja 152,São Paulo,Sudeste,7633.57,7200
Loja 153,Goiás,Centro-Oeste,8624.43,8500
Loja 154,Roraima,Norte,6360.63,7500
Loja 155,Alagoas,Nordeste,6671.45,7200
Loja 156,Pernambuco,Nordeste,9096.7,7200
Loja 157,Amazonas,Norte,8076.73,7800
Loja 158,Espírito Santo,Sudeste,6983.65,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7536.05,8200
Loja 160,Paraná,Sul,6492.4,7200
Loja 161,Rio de Janeiro,Sudeste,8709.37,8200
Loja 162,Ceará,Nordeste,8950.58,8000
Loja 163,Rondônia,Norte,6779.92,7800
Loja 164,Rio Grande do Norte,Nordeste,9439.73,7800
Loja 165,Rio Grande do Sul,Sul,9182.21,7500
Loja 166,Espírito Santo,Sudeste,9659.39,8500
Loja 167,Pernambuco,Nordeste,7428.35,7200
Loja 168,Amapá,Norte,9885.66,7500
Loja 169,Maranhão,Nordeste,7899.62,7200
Loja 170,Rio de Janeiro,Sudeste,6205.02,8000
Loja 171,Ceará,Nordeste,8012.52,8000
Loja 172,Espírito Santo,Sudeste,8207.72,7200
Loja 173,Piauí,Nordeste,7977.79,7000
Loja 174,Santa Catarina,Sul,7630.81,7000
Loja 175,Espírito Santo,Sudeste,6758.66,8200
Loja 176,Roraima,Norte,6358.73,7500
Loja 177,Sergipe,Nordeste,9274.22,8200
Loja 178,Tocantins,Norte,9015.47,7000
Loja 179,Tocantins,Norte,9267.7,8000
Loja 180,Maranhão,Nordeste,7571.14,7500
Loja 181,Mato Grosso,Centro-Oeste,9065.98,8200
Loja 182,Pernambuco,Nordeste,6754.92,8500
Loja 183,Acre,Norte,8368.15,8500
Loja 184,Rio Grande do Norte,Nordeste,7482.66,7200
Loja 185,Bahia,Nordeste,9316.44,8200
Loja 186,Rio Grande do Norte,Nordeste,7126.38,7000
Loja 187,Paraíba,Nordeste,6613.75,8200
Loja 188,Rondônia,Norte,6703.37,7000
Loja 189,Minas Gerais,Sudeste,6459.19,8200
Loja 190,São Paulo,Sudeste,9296.83,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9159.57,7500
Loja 192,Ceará,Nordeste,6521.72,8200
Loja 193,Bahia,Nordeste,6170.45,8200
Loja 194,Amapá,Norte,9941.21,7800
Loja 195,Ceará,Nordeste,9895.29,8200
Loja 196,Espírito Santo,Sudeste,9670.77,8000
Loja 197,Ceará,Nordeste,8772.12,8000
Loja 198,Rio de Janeiro,Sudeste,9874.28,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7267.22,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8767.36,8000
Loja 201,São Paulo,Sudeste,7759.67,7000
Loja 202,Santa Catarina,Sul,9848.76,8000
Loja 203,Piauí,Nordeste,7307.55,7200
Loja 204,Ceará,Nordeste,7991.76,7800
Loja 205,Espírito Santo,Sudeste,8840.35,7000
Loja 206,Maranhão,Nordeste,6001.63,8200
Loja 207,Paraíba,Nordeste,8457.56,7000
Loja 208,Pará,Norte,9480.0,7200
Loja 209,Alagoas,Nordeste,6236.4,8200
Loja 210,Minas Gerais,Sudeste,9138.98,7500
Loja 211,Minas Gerais,Sudeste,7937.27,7200
Loja 212,Amazonas,Norte,6216.59,7200
Loja 213,Santa Catarina,Sul,7659.58,7000
Loja 214,Piauí,Nordeste,8985.62,7500
Loja 215,São Paulo,Sudeste,8892.47,8200
Loja 216,Roraima,Norte,7527.39,8200
Loja 217,Roraima,Norte,6009.8,8200
Loja 218,Maranhão,Nordeste,7319.43,7500
Loja 219,Piauí,Nordeste,8479.45,8000
Loja 220,Amapá,Norte,9427.21,7500
Loja 221,Bahia,Nordeste,9009.94,8500
Loja 222,Pernambuco,Nordeste,8995.16,8500
Loja 223,Minas Gerais,Sudeste,9298.74,7000
Loja 224,São Paulo,Sudeste,7218.43,7000
Loja 225,Rio de Janeiro,Sudeste,7370.89,7000
Loja 226,Goiás,Centro-Oeste,7801.5,7800
Loja 227,Paraíba,Nordeste,7570.4,7000
Loja 228,Rio Grande do Sul,Sul,9056.67,8000
Loja 229,São Paulo,Sudeste,9878.94,7200
Loja 230,Ceará,Nordeste,8056.13,8500
Loja 231,Piauí,Nordeste,6529.26,7200
Loja 232,Alagoas,Nordeste,7432.34,8500
Loja 233,Maranhão,Nordeste,7050.73,8000
Loja 234,Paraíba,Nordeste,8657.16,7500
Loja 235,Roraima,Norte,7394.51,7200
Loja 236,Roraima,Norte,6649.37,7000
Loja 237,Pernambuco,Nordeste,8914.71,7500
Loja 238,Rio de Janeiro,Sudeste,7203.19,8500
Loja 239,Paraíba,Nordeste,9356.36,8500
Loja 240,Sergipe,Nordeste,7606.29,7500
Loja 241,Rio Grande do Sul,Sul,9689.27,7800
Loja 242,Pernambuco,Nordeste,9909.48,8200
Loja 243,Sergipe,Nordeste,6097.27,8500
Loja 244,Sergipe,Nordeste,7301.32,8200
Loja 245,Mato Grosso,Centro-Oeste,6548.22,7000
Loja 246,Maranhão,Nordeste,9756.16,7500
Loja 247,Amapá,Norte,8920.09,7000
Loja 248,Mato Grosso,Centro-Oeste,9500.91,8500
Loja 249,Alagoas,Nordeste,9176.04,7800
Loja 250,Piauí,Nordeste,8688.59,8200
Loja 251,São Paulo,Sudeste,6617.77,7500
Loja 252,Amapá,Norte,7355.51,7200
Loja 253,Ceará,Nordeste,6430.64,8000
Loja 254,Goiás,Centro-Oeste,8454.07,8500
Loja 255,Acre,Norte,7267.0,7800
Loja 256,Mato Grosso,Centro-Oeste,6482.68,7000
Loja 257,Maranhão,Nordeste,9624.03,7200
Loja 258,Rio Grande do Sul,Sul,9100.54,7000
Loja 259,Pará,Norte,7802.91,8000
Loja 260,Tocantins,Norte,8321.01,8500
Loja 261,Alagoas,Nordeste,6219.55,7000
Loja 262,Amazonas,Norte,7437.24,7500
Loja 263,Rio Grande do Norte,Nordeste,7781.13,7200
Loja 264,Ceará,Nordeste,7235.03,8500
Loja 265,Bahia,Nordeste,6470.09,7500
Loja 266,Alagoas,Nordeste,9471.06,7200
Loja 267,Rondônia,Norte,8286.69,8500
Loja 268,Amapá,Norte,7187.93,7000
Loja 269,Sergipe,Nordeste,9215.75,7500
Loja 270,Rio Grande do Norte,Nordeste,7739.16,7000
Loja 271,Rio Grande do Sul,Sul,6215.89,7500
Loja 272,Goiás,Centro-Oeste,8683.17,7200
Loja 273,Rio Grande do Norte,Nordeste,8274.29,7000
Loja 274,Sergipe,Nordeste,9740.11,7000
Loja 275,Mato Grosso,Centro-Oeste,9567.86,7800
Loja 276,Goiás,Centro-Oeste,7856.65,8200
Loja 277,Rio de Janeiro,Sudeste,6894.64,7000
Loja 278,Rio Grande do Sul,Sul,9010.72,7800
Loja 279,Minas Gerais,Sudeste,7440.86,8000
Loja 280,Mato Grosso,Centro-Oeste,9541.38,8000
Loja 281,Alagoas,Nordeste,7670.12,7500
Loja 282,Roraima,Norte,7070.9,8200
Loja 283,Rondônia,Norte,6625.25,8000
Loja 284,Rio Grande do Sul,Sul,6375.03,8200
Loja 285,Ceará,Nordeste,6942.31,7000
Loja 286,Rondônia,Norte,7005.55,7500
Loja 287,Mato Grosso,Centro-Oeste,6156.85,7800
Loja 288,Amazonas,Norte,8547.95,8500
Loja 289,Pará,Norte,7613.63,8000
Loja 290,São Paulo,Sudeste,7810.72,8500
Loja 291,Acre,Norte,6769.4,7000
Loja 292,Ceará,Nordeste,6290.4,8000
Loja 293,Rio de Janeiro,Sudeste,6227.64,8200
Loja 294,São Paulo,Sudeste,6502.97,7800
Loja 295,Rio de Janeiro,Sudeste,6733.86,8500
Loja 296,Amapá,Norte,8967.28,8500
Loja 297,Rio de Janeiro,Sudeste,8849.68,7500
Loja 298,Goiás,Centro-Oeste,7305.69,8000
Loja 299,Pará,Norte,9939.2,7800
Loja 300,Goiás,Centro-Oeste,6973.61,7500
Loja 301,Santa Catarina,Sul,8701.44,8200
Loja 302,São Paulo,Sudeste,6377.31,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,6298.39,7200
Loja 304,Tocantins,Norte,8205.75,7200
Loja 305,Ceará,Nordeste,6655.69,8000
Loja 306,Paraíba,Nordeste,9607.54,8500
Loja 307,Minas Gerais,Sudeste,9028.71,8000
Loja 308,Piauí,Nordeste,8095.85,7000
Loja 309,Tocantins,Norte,9165.4,7800
Loja 310,Mato Grosso,Centro-Oeste,6996.71,7000
Loja 311,Mato Grosso,Centro-Oeste,7835.83,8000
Loja 312,Sergipe,Nordeste,9563.49,8000
Loja 313,Amapá,Norte,6462.46,8000
Loja 314,São Paulo,Sudeste,8974.71,8500
Loja 315,São Paulo,Sudeste,8779.87,8500
Loja 316,Bahia,Nordeste,8771.16,8200
Loja 317,Sergipe,Nordeste,9997.27,7200
Loja 318,Piauí,Nordeste,7664.11,7500
Loja 319,Espírito Santo,Sudeste,8758.88,7200
Loja 320,Goiás,Centro-Oeste,8329.44,7000
Loja 321,Paraíba,Nordeste,8462.68,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,9709.63,7800
