Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6995.2,7000
Loja 2,Amapá,Norte,9926.86,8000
Loja 3,Acre,Norte,7994.08,7000
Loja 4,Bahia,Nordeste,9248.04,8200
Loja 5,Alagoas,Nordeste,6645.22,8200
Loja 6,Roraima,Norte,9648.1,7200
Loja 7,Santa Catarina,Sul,8493.9,8500
Loja 8,Bahia,Nordeste,7611.25,7500
Loja 9,Tocantins,Norte,6262.41,8000
Loja 10,Rondônia,Norte,8141.36,7200
Loja 11,Espírito Santo,Sudeste,8336.34,7200
Loja 12,Amapá,Norte,7317.52,7500
Loja 13,Paraná,Sul,8173.65,7800
Loja 14,Bahia,Nordeste,7606.76,7000
Loja 15,Mato Grosso,Centro-Oeste,6963.33,8500
Loja 16,Pernambuco,Nordeste,8381.76,7500
Loja 17,Rio Grande do Sul,Sul,9297.54,8500
Loja 18,Santa Catarina,Sul,9035.22,8000
Loja 19,Amapá,Norte,9081.79,8500
Loja 20,Pará,Norte,9573.49,7000
Loja 21,Maranhão,Nordeste,7413.83,8200
Loja 22,Paraíba,Nordeste,6459.23,7800
Loja 23,Tocantins,Norte,6774.6,7500
Loja 24,Mato Grosso,Centro-Oeste,9471.56,7200
Loja 25,Santa Catarina,Sul,9384.83,8200
Loja 26,Tocantins,Norte,7022.8,8200
Loja 27,Pará,Norte,9824.68,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8147.84,8200
Loja 29,Espírito Santo,Sudeste,7004.92,8200
Loja 30,Rio de Janeiro,Sudeste,6402.52,7000
Loja 31,Minas Gerais,Sudeste,8471.69,7200
Loja 32,Goiás,Centro-Oeste,7378.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6851.36,7500
Loja 34,Piauí,Nordeste,7377.08,7200
Loja 35,Minas Gerais,Sudeste,8599.43,7500
Loja 36,Pernambuco,Nordeste,8125.1,7000
Loja 37,Santa Catarina,Sul,9356.58,7500
Loja 38,Pará,Norte,6585.25,8200
Loja 39,Piauí,Nordeste,6366.91,7200
Loja 40,Rondônia,Norte,6106.42,7500
Loja 41,Rio Grande do Sul,Sul,6338.14,7800
Loja 42,Amapá,Norte,9964.18,7000
Loja 43,Alagoas,Nordeste,9692.2,7200
Loja 44,Espírito Santo,Sudeste,9901.01,7800
Loja 45,Pará,Norte,9655.36,7500
Loja 46,Espírito Santo,Sudeste,6378.49,7500
Loja 47,Rio Grande do Sul,Sul,6951.82,7800
Loja 48,Acre,Norte,9549.27,8500
Loja 49,Rondônia,Norte,9148.36,7000
Loja 50,Roraima,Norte,6807.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8240.87,8500
Loja 52,Acre,Norte,8280.29,8200
Loja 53,Maranhão,Nordeste,8652.56,8000
Loja 54,São Paulo,Sudeste,8787.93,7500
Loja 55,Ceará,Nordeste,9959.0,7200
