Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8161.47,7000
Loja 2,Amapá,Norte,7971.62,8000
Loja 3,Acre,Norte,8920.66,7000
Loja 4,Bahia,Nordeste,9047.58,8200
Loja 5,Alagoas,Nordeste,9570.36,8200
Loja 6,Roraima,Norte,7162.3,7200
Loja 7,Santa Catarina,Sul,7413.11,8500
Loja 8,Bahia,Nordeste,7228.08,7500
Loja 9,Tocantins,Norte,6126.7,8000
Loja 10,Rondônia,Norte,6224.9,7200
Loja 11,Espírito Santo,Sudeste,6548.05,7200
Loja 12,Amapá,Norte,8353.28,7500
Loja 13,Paraná,Sul,6196.92,7800
Loja 14,Bahia,Nordeste,9542.3,7000
Loja 15,Mato Grosso,Centro-Oeste,7751.04,8500
Loja 16,Pernambuco,Nordeste,7459.53,7500
Loja 17,Rio Grande do Sul,Sul,7339.23,8500
Loja 18,Santa Catarina,Sul,8667.5,8000
Loja 19,Amapá,Norte,6016.95,8500
Loja 20,Pará,Norte,9091.5,7000
Loja 21,Maranhão,Nordeste,8161.04,8200
Loja 22,Paraíba,Nordeste,9546.03,7800
Loja 23,Tocantins,Norte,6406.68,7500
Loja 24,Mato Grosso,Centro-Oeste,6397.25,7200
Loja 25,Santa Catarina,Sul,6122.2,8200
Loja 26,Tocantins,Norte,8010.46,8200
Loja 27,Pará,Norte,8727.12,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6247.87,8200
Loja 29,Espírito Santo,Sudeste,6859.35,8200
Loja 30,Rio de Janeiro,Sudeste,6766.01,7000
Loja 31,Minas Gerais,Sudeste,7672.37,7200
Loja 32,Goiás,Centro-Oeste,7836.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8672.27,7500
Loja 34,Piauí,Nordeste,6489.28,7200
Loja 35,Minas Gerais,Sudeste,8759.81,7500
Loja 36,Pernambuco,Nordeste,8332.48,7000
Loja 37,Santa Catarina,Sul,8290.45,7500
Loja 38,Pará,Norte,9440.47,8200
Loja 39,Piauí,Nordeste,6451.46,7200
Loja 40,Rondônia,Norte,7148.52,7500
Loja 41,Rio Grande do Sul,Sul,6152.76,7800
Loja 42,Amapá,Norte,7095.59,7000
Loja 43,Alagoas,Nordeste,6238.7,7200
Loja 44,Espírito Santo,Sudeste,8548.28,7800
Loja 45,Pará,Norte,8450.73,7500
Loja 46,Espírito Santo,Sudeste,6815.43,7500
Loja 47,Rio Grande do Sul,Sul,9510.71,7800
Loja 48,Acre,Norte,7512.26,8500
Loja 49,Rondônia,Norte,8949.97,7000
Loja 50,Roraima,Norte,7984.32,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7827.35,8500
Loja 52,Acre,Norte,6967.1,8200
Loja 53,Maranhão,Nordeste,8535.37,8000
Loja 54,São Paulo,Sudeste,9599.99,7500
Loja 55,Ceará,Nordeste,6081.35,7200
Loja 56,Rio Grande do Norte,Nordeste,9514.78,8500
Loja 57,Mato Grosso,Centro-Oeste,9028.06,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9262.91,7800
Loja 59,Paraíba,Nordeste,6647.98,8200
Loja 60,Santa Catarina,Sul,9518.42,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8009.05,8200
Loja 62,Goiás,Centro-Oeste,6934.8,7800
Loja 63,Rondônia,Norte,6837.99,8500
Loja 64,Piauí,Nordeste,9140.43,8200
Loja 65,Amazonas,Norte,8027.46,7000
Loja 66,Espírito Santo,Sudeste,8703.87,8000
Loja 67,Santa Catarina,Sul,8201.63,7000
Loja 68,Piauí,Nordeste,6134.65,8500
Loja 69,Minas Gerais,Sudeste,8644.98,7800
Loja 70,Rondônia,Norte,9126.13,8000
Loja 71,Rio Grande do Sul,Sul,8227.75,8000
Loja 72,Espírito Santo,Sudeste,6428.05,8500
Loja 73,Bahia,Nordeste,8544.86,8200
Loja 74,Paraná,Sul,8661.08,7000
Loja 75,Pará,Norte,7788.94,8500
Loja 76,Ceará,Nordeste,8510.27,8500
Loja 77,Goiás,Centro-Oeste,8803.0,7200
Loja 78,Espírito Santo,Sudeste,7921.46,7500
Loja 79,Pará,Norte,8826.0,8200
Loja 80,Goiás,Centro-Oeste,8096.0,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9098.57,8500
Loja 82,Mato Grosso,Centro-Oeste,7803.57,7500
Loja 83,Goiás,Centro-Oeste,6407.48,7800
Loja 84,Rio Grande do Sul,Sul,6738.96,7800
Loja 85,Amazonas,Norte,9999.63,7800
Loja 86,Mato Grosso,Centro-Oeste,7823.26,8000
Loja 87,Rio Grande do Sul,Sul,6083.59,8500
Loja 88,Mato Grosso,Centro-Oeste,8952.36,7200
Loja 89,Maranhão,Nordeste,9356.92,8000
Loja 90,Rio Grande do Norte,Nordeste,8950.52,7000
Loja 91,Santa Catarina,Sul,9688.6,7800
Loja 92,Rondônia,Norte,6870.68,7500
Loja 93,Mato Grosso,Centro-Oeste,8166.77,8200
Loja 94,Bahia,Nordeste,9472.22,8500
Loja 95,Rio de Janeiro,Sudeste,6776.19,8500
Loja 96,Sergipe,Nordeste,6006.98,7500
Loja 97,Roraima,Norte,7703.55,7500
Loja 98,Alagoas,Nordeste,7228.27,7000
Loja 99,Rio Grande do Norte,Nordeste,7513.94,8200
Loja 100,Santa Catarina,Sul,8220.47,7200
Loja 101,Rio Grande do Norte,Nordeste,7005.71,7800
Loja 102,Santa Catarina,Sul,8707.14,8200
Loja 103,Pernambuco,Nordeste,7098.93,7500
Loja 104,Minas Gerais,Sudeste,6587.22,8000
Loja 105,Alagoas,Nordeste,9025.79,8500
Loja 106,Espírito Santo,Sudeste,6720.89,8200
Loja 107,Piauí,Nordeste,6397.66,7000
Loja 108,Tocantins,Norte,6455.36,8000
Loja 109,Rio de Janeiro,Sudeste,8287.56,8200
Loja 110,Amazonas,Norte,7696.08,7800
Loja 111,Ceará,Nordeste,9034.6,7800
Loja 112,Rio Grande do Sul,Sul,7550.78,7800
Loja 113,Paraná,Sul,6216.47,8200
Loja 114,Goiás,Centro-Oeste,8290.52,8000
Loja 115,Rio Grande do Norte,Nordeste,6419.25,8200
Loja 116,Rio Grande do Norte,Nordeste,9852.86,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9369.0,8500
Loja 118,Roraima,Norte,8676.5,7200
Loja 119,Piauí,Nordeste,8971.89,8000
Loja 120,Rio Grande do Sul,Sul,6890.85,8200
Loja 121,Bahia,Nordeste,7881.83,7200
Loja 122,Santa Catarina,Sul,7494.14,7500
Loja 123,Minas Gerais,Sudeste,7648.06,7200
Loja 124,Rio de Janeiro,Sudeste,7004.59,8500
Loja 125,Mato Grosso,Centro-Oeste,7492.11,8200
Loja 126,Alagoas,Nordeste,9679.48,8200
Loja 127,Roraima,Norte,7925.23,8500
Loja 128,Alagoas,Nordeste,8815.83,7800
Loja 129,Mato Grosso,Centro-Oeste,8375.31,7500
Loja 130,Alagoas,Nordeste,7836.4,8000
Loja 131,Pará,Norte,7540.23,8200
Loja 132,Pernambuco,Nordeste,7449.34,7800
Loja 133,Ceará,Nordeste,7076.34,7500
Loja 134,Santa Catarina,Sul,9595.58,7500
Loja 135,Rio Grande do Norte,Nordeste,8843.7,8200
Loja 136,Espírito Santo,Sudeste,8899.5,8200
Loja 137,Minas Gerais,Sudeste,8612.59,8500
Loja 138,Rondônia,Norte,7800.76,8200
Loja 139,Amazonas,Norte,9294.61,7200
Loja 140,Ceará,Nordeste,9649.59,7500
Loja 141,Tocantins,Norte,8933.76,8200
Loja 142,Mato Grosso,Centro-Oeste,6665.73,8500
Loja 143,Rondônia,Norte,7486.01,8000
Loja 144,Maranhão,Nordeste,8168.47,7200
Loja 145,Alagoas,Nordeste,9591.49,7500
Loja 146,Goiás,Centro-Oeste,7789.82,8200
Loja 147,Santa Catarina,Sul,8366.59,8500
Loja 148,Mato Grosso,Centro-Oeste,8164.12,8500
Loja 149,Paraná,Sul,8870.51,7000
Loja 150,Bahia,Nordeste,7732.27,7500
Loja 151,Paraná,Sul,9871.23,7500
Loja 152,São Paulo,Sudeste,7744.54,7200
Loja 153,Goiás,Centro-Oeste,6747.27,8500
Loja 154,Roraima,Norte,7903.29,7500
Loja 155,Alagoas,Nordeste,6079.88,7200
Loja 156,Pernambuco,Nordeste,9078.4,7200
Loja 157,Amazonas,Norte,7301.32,7800
Loja 158,Espírito Santo,Sudeste,7205.96,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9896.54,8200
Loja 160,Paraná,Sul,7435.68,7200
Loja 161,Rio de Janeiro,Sudeste,6317.25,8200
Loja 162,Ceará,Nordeste,8993.28,8000
Loja 163,Rondônia,Norte,7099.42,7800
Loja 164,Rio Grande do Norte,Nordeste,7578.2,7800
Loja 165,Rio Grande do Sul,Sul,6058.47,7500
Loja 166,Espírito Santo,Sudeste,7857.92,8500
Loja 167,Pernambuco,Nordeste,6655.9,7200
Loja 168,Amapá,Norte,7195.4,7500
Loja 169,Maranhão,Nordeste,9277.17,7200
Loja 170,Rio de Janeiro,Sudeste,7130.02,8000
Loja 171,Ceará,Nordeste,8142.68,8000
Loja 172,Espírito Santo,Sudeste,6853.37,7200
Loja 173,Piauí,Nordeste,7155.74,7000
Loja 174,Santa Catarina,Sul,7511.74,7000
Loja 175,Espírito Santo,Sudeste,8270.63,8200
Loja 176,Roraima,Norte,8502.38,7500
Loja 177,Sergipe,Nordeste,9474.25,8200
Loja 178,Tocantins,Norte,6325.53,7000
Loja 179,Tocantins,Norte,7974.07,8000
Loja 180,Maranhão,Nordeste,6106.66,7500
Loja 181,Mato Grosso,Centro-Oeste,9767.74,8200
Loja 182,Pernambuco,Nordeste,7473.66,8500
Loja 183,Acre,Norte,8769.0,8500
Loja 184,Rio Grande do Norte,Nordeste,8758.48,7200
Loja 185,Bahia,Nordeste,7809.99,8200
Loja 186,Rio Grande do Norte,Nordeste,6521.28,7000
Loja 187,Paraíba,Nordeste,6800.44,8200
Loja 188,Rondônia,Norte,6724.29,7000
Loja 189,Minas Gerais,Sudeste,9184.05,8200
Loja 190,São Paulo,Sudeste,8490.18,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7023.75,7500
Loja 192,Ceará,Nordeste,9938.9,8200
Loja 193,Bahia,Nordeste,9143.66,8200
Loja 194,Amapá,Norte,6548.63,7800
Loja 195,Ceará,Nordeste,8795.81,8200
Loja 196,Espírito Santo,Sudeste,8503.68,8000
Loja 197,Ceará,Nordeste,7575.94,8000
Loja 198,Rio de Janeiro,Sudeste,6203.02,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8295.0,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6742.49,8000
Loja 201,São Paulo,Sudeste,9372.15,7000
Loja 202,Santa Catarina,Sul,7571.15,8000
Loja 203,Piauí,Nordeste,7645.73,7200
Loja 204,Ceará,Nordeste,8988.59,7800
Loja 205,Espírito Santo,Sudeste,9121.3,7000
Loja 206,Maranhão,Nordeste,6852.36,8200
Loja 207,Paraíba,Nordeste,9128.83,7000
Loja 208,Pará,Norte,8957.16,7200
Loja 209,Alagoas,Nordeste,8741.94,8200
Loja 210,Minas Gerais,Sudeste,9292.96,7500
Loja 211,Minas Gerais,Sudeste,9010.5,7200
Loja 212,Amazonas,Norte,8750.17,7200
Loja 213,Santa Catarina,Sul,8026.22,7000
Loja 214,Piauí,Nordeste,8993.88,7500
Loja 215,São Paulo,Sudeste,7151.86,8200
Loja 216,Roraima,Norte,6534.99,8200
Loja 217,Roraima,Norte,8102.4,8200
Loja 218,Maranhão,Nordeste,7820.17,7500
Loja 219,Piauí,Nordeste,8313.28,8000
Loja 220,Amapá,Norte,6597.03,7500
Loja 221,Bahia,Nordeste,6794.25,8500
Loja 222,Pernambuco,Nordeste,7574.56,8500
Loja 223,Minas Gerais,Sudeste,8750.55,7000
Loja 224,São Paulo,Sudeste,9730.49,7000
Loja 225,Rio de Janeiro,Sudeste,9108.54,7000
Loja 226,Goiás,Centro-Oeste,9562.96,7800
Loja 227,Paraíba,Nordeste,8918.78,7000
Loja 228,Rio Grande do Sul,Sul,7235.8,8000
Loja 229,São Paulo,Sudeste,8382.0,7200
Loja 230,Ceará,Nordeste,7521.42,8500
Loja 231,Piauí,Nordeste,7667.96,7200
Loja 232,Alagoas,Nordeste,9837.73,8500
Loja 233,Maranhão,Nordeste,8342.65,8000
Loja 234,Paraíba,Nordeste,7991.39,7500
Loja 235,Roraima,Norte,6247.45,7200
Loja 236,Roraima,Norte,9916.65,7000
Loja 237,Pernambuco,Nordeste,7239.47,7500
Loja 238,Rio de Janeiro,Sudeste,6574.75,8500
Loja 239,Paraíba,Nordeste,6326.94,8500
Loja 240,Sergipe,Nordeste,6531.96,7500
Loja 241,Rio Grande do Sul,Sul,6675.33,7800
Loja 242,Pernambuco,Nordeste,6368.81,8200
Loja 243,Sergipe,Nordeste,6037.28,8500
Loja 244,Sergipe,Nordeste,6247.76,8200
Loja 245,Mato Grosso,Centro-Oeste,7186.62,7000
Loja 246,Maranhão,Nordeste,9374.05,7500
Loja 247,Amapá,Norte,8019.82,7000
Loja 248,Mato Grosso,Centro-Oeste,6308.87,8500
Loja 249,Alagoas,Nordeste,8112.67,7800
Loja 250,Piauí,Nordeste,7136.9,8200
Loja 251,São Paulo,Sudeste,9217.55,7500
Loja 252,Amapá,Norte,7434.44,7200
Loja 253,Ceará,Nordeste,6656.67,8000
Loja 254,Goiás,Centro-Oeste,7440.59,8500
Loja 255,Acre,Norte,8433.19,7800
Loja 256,Mato Grosso,Centro-Oeste,7727.48,7000
Loja 257,Maranhão,Nordeste,6945.04,7200
Loja 258,Rio Grande do Sul,Sul,7159.48,7000
Loja 259,Pará,Norte,9302.18,8000
Loja 260,Tocantins,Norte,7580.18,8500
Loja 261,Alagoas,Nordeste,6844.57,7000
Loja 262,Amazonas,Norte,8336.29,7500
Loja 263,Rio Grande do Norte,Nordeste,7014.73,7200
Loja 264,Ceará,Nordeste,7860.02,8500
Loja 265,Bahia,Nordeste,9731.29,7500
Loja 266,Alagoas,Nordeste,8119.32,7200
Loja 267,Rondônia,Norte,6196.09,8500
Loja 268,Amapá,Norte,7174.44,7000
Loja 269,Sergipe,Nordeste,8231.63,7500
Loja 270,Rio Grande do Norte,Nordeste,7919.91,7000
Loja 271,Rio Grande do Sul,Sul,8655.45,7500
Loja 272,Goiás,Centro-Oeste,6059.68,7200
Loja 273,Rio Grande do Norte,Nordeste,7364.84,7000
Loja 274,Sergipe,Nordeste,6672.82,7000
Loja 275,Mato Grosso,Centro-Oeste,6209.11,7800
Loja 276,Goiás,Centro-Oeste,9574.23,8200
