Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9675.32,7000
Loja 2,Amapá,Norte,9718.6,8000
Loja 3,Acre,Norte,9828.54,7000
Loja 4,Bahia,Nordeste,9481.03,8200
Loja 5,Alagoas,Nordeste,9499.85,8200
Loja 6,Roraima,Norte,7114.58,7200
Loja 7,Santa Catarina,Sul,8427.82,8500
Loja 8,Bahia,Nordeste,8605.12,7500
Loja 9,Tocantins,Norte,7235.84,8000
Loja 10,Rondônia,Norte,9145.69,7200
Loja 11,Espírito Santo,Sudeste,6249.6,7200
Loja 12,Amapá,Norte,8080.62,7500
Loja 13,Paraná,Sul,8549.62,7800
Loja 14,Bahia,Nordeste,9638.4,7000
Loja 15,Mato Grosso,Centro-Oeste,6095.02,8500
Loja 16,Pernambuco,Nordeste,6838.98,7500
Loja 17,Rio Grande do Sul,Sul,8794.2,8500
Loja 18,Santa Catarina,Sul,7602.55,8000
Loja 19,Amapá,Norte,7870.45,8500
Loja 20,Pará,Norte,7147.62,7000
Loja 21,Maranhão,Nordeste,6126.26,8200
Loja 22,Paraíba,Nordeste,6244.27,7800
Loja 23,Tocantins,Norte,9781.67,7500
Loja 24,Mato Grosso,Centro-Oeste,6668.13,7200
Loja 25,Santa Catarina,Sul,7442.66,8200
Loja 26,Tocantins,Norte,7893.89,8200
Loja 27,Pará,Norte,9961.55,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7456.06,8200
Loja 29,Espírito Santo,Sudeste,6591.92,8200
Loja 30,Rio de Janeiro,Sudeste,6992.84,7000
Loja 31,Minas Gerais,Sudeste,9568.96,7200
Loja 32,Goiás,Centro-Oeste,6953.25,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8787.49,7500
Loja 34,Piauí,Nordeste,8542.83,7200
Loja 35,Minas Gerais,Sudeste,8843.89,7500
Loja 36,Pernambuco,Nordeste,7022.21,7000
Loja 37,Santa Catarina,Sul,9806.65,7500
Loja 38,Pará,Norte,7875.86,8200
Loja 39,Piauí,Nordeste,7757.85,7200
Loja 40,Rondônia,Norte,9592.83,7500
Loja 41,Rio Grande do Sul,Sul,8295.48,7800
Loja 42,Amapá,Norte,8233.55,7000
Loja 43,Alagoas,Nordeste,9818.69,7200
Loja 44,Espírito Santo,Sudeste,7502.42,7800
Loja 45,Pará,Norte,9329.83,7500
Loja 46,Espírito Santo,Sudeste,8490.6,7500
Loja 47,Rio Grande do Sul,Sul,6178.67,7800
Loja 48,Acre,Norte,6898.84,8500
Loja 49,Rondônia,Norte,7976.65,7000
Loja 50,Roraima,Norte,7130.74,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9497.24,8500
Loja 52,Acre,Norte,6211.97,8200
Loja 53,Maranhão,Nordeste,7691.3,8000
Loja 54,São Paulo,Sudeste,8333.83,7500
Loja 55,Ceará,Nordeste,7981.14,7200
Loja 56,Rio Grande do Norte,Nordeste,6824.94,8500
Loja 57,Mato Grosso,Centro-Oeste,8761.24,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9028.07,7800
Loja 59,Paraíba,Nordeste,7209.7,8200
Loja 60,Santa Catarina,Sul,6962.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8040.31,8200
Loja 62,Goiás,Centro-Oeste,9183.98,7800
Loja 63,Rondônia,Norte,6245.6,8500
Loja 64,Piauí,Nordeste,9628.27,8200
Loja 65,Amazonas,Norte,8563.48,7000
Loja 66,Espírito Santo,Sudeste,8653.74,8000
Loja 67,Santa Catarina,Sul,9635.96,7000
Loja 68,Piauí,Nordeste,6487.55,8500
Loja 69,Minas Gerais,Sudeste,8671.04,7800
Loja 70,Rondônia,Norte,9055.78,8000
Loja 71,Rio Grande do Sul,Sul,6438.94,8000
Loja 72,Espírito Santo,Sudeste,8368.74,8500
Loja 73,Bahia,Nordeste,9603.67,8200
Loja 74,Paraná,Sul,6194.81,7000
Loja 75,Pará,Norte,6042.59,8500
Loja 76,Ceará,Nordeste,9270.14,8500
Loja 77,Goiás,Centro-Oeste,9855.73,7200
Loja 78,Espírito Santo,Sudeste,8103.98,7500
Loja 79,Pará,Norte,8633.1,8200
Loja 80,Goiás,Centro-Oeste,9565.93,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7584.6,8500
Loja 82,Mato Grosso,Centro-Oeste,9970.22,7500
Loja 83,Goiás,Centro-Oeste,6964.76,7800
Loja 84,Rio Grande do Sul,Sul,9984.25,7800
Loja 85,Amazonas,Norte,6435.77,7800
Loja 86,Mato Grosso,Centro-Oeste,8852.96,8000
Loja 87,Rio Grande do Sul,Sul,7817.01,8500
Loja 88,Mato Grosso,Centro-Oeste,7732.79,7200
Loja 89,Maranhão,Nordeste,8227.74,8000
Loja 90,Rio Grande do Norte,Nordeste,9955.93,7000
Loja 91,Santa Catarina,Sul,9695.66,7800
Loja 92,Rondônia,Norte,8488.97,7500
Loja 93,Mato Grosso,Centro-Oeste,9448.26,8200
Loja 94,Bahia,Nordeste,6702.78,8500
Loja 95,Rio de Janeiro,Sudeste,8029.72,8500
Loja 96,Sergipe,Nordeste,6215.55,7500
Loja 97,Roraima,Norte,8557.07,7500
Loja 98,Alagoas,Nordeste,9128.57,7000
Loja 99,Rio Grande do Norte,Nordeste,9800.6,8200
Loja 100,Santa Catarina,Sul,9380.0,7200
Loja 101,Rio Grande do Norte,Nordeste,8745.72,7800
Loja 102,Santa Catarina,Sul,9214.03,8200
Loja 103,Pernambuco,Nordeste,8919.71,7500
Loja 104,Minas Gerais,Sudeste,8375.27,8000
Loja 105,Alagoas,Nordeste,8290.94,8500
Loja 106,Espírito Santo,Sudeste,6885.75,8200
Loja 107,Piauí,Nordeste,7022.31,7000
Loja 108,Tocantins,Norte,7329.39,8000
Loja 109,Rio de Janeiro,Sudeste,6547.35,8200
Loja 110,Amazonas,Norte,9325.2,7800
Loja 111,Ceará,Nordeste,8996.65,7800
Loja 112,Rio Grande do Sul,Sul,6096.95,7800
Loja 113,Paraná,Sul,8350.49,8200
Loja 114,Goiás,Centro-Oeste,6853.33,8000
Loja 115,Rio Grande do Norte,Nordeste,9247.68,8200
Loja 116,Rio Grande do Norte,Nordeste,6644.69,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6239.05,8500
Loja 118,Roraima,Norte,7917.17,7200
Loja 119,Piauí,Nordeste,7747.67,8000
Loja 120,Rio Grande do Sul,Sul,7606.07,8200
Loja 121,Bahia,Nordeste,6716.44,7200
Loja 122,Santa Catarina,Sul,6497.12,7500
Loja 123,Minas Gerais,Sudeste,7299.69,7200
Loja 124,Rio de Janeiro,Sudeste,7698.84,8500
Loja 125,Mato Grosso,Centro-Oeste,6084.88,8200
Loja 126,Alagoas,Nordeste,7749.65,8200
Loja 127,Roraima,Norte,9424.43,8500
Loja 128,Alagoas,Nordeste,7546.87,7800
Loja 129,Mato Grosso,Centro-Oeste,6714.99,7500
Loja 130,Alagoas,Nordeste,7129.09,8000
Loja 131,Pará,Norte,6613.05,8200
Loja 132,Pernambuco,Nordeste,9070.75,7800
Loja 133,Ceará,Nordeste,9777.32,7500
Loja 134,Santa Catarina,Sul,9941.1,7500
Loja 135,Rio Grande do Norte,Nordeste,9241.39,8200
Loja 136,Espírito Santo,Sudeste,7203.42,8200
Loja 137,Minas Gerais,Sudeste,6057.52,8500
Loja 138,Rondônia,Norte,7592.55,8200
Loja 139,Amazonas,Norte,8181.84,7200
Loja 140,Ceará,Nordeste,9671.01,7500
Loja 141,Tocantins,Norte,8794.62,8200
Loja 142,Mato Grosso,Centro-Oeste,9403.4,8500
Loja 143,Rondônia,Norte,9401.47,8000
Loja 144,Maranhão,Nordeste,7355.45,7200
Loja 145,Alagoas,Nordeste,6790.43,7500
Loja 146,Goiás,Centro-Oeste,8397.26,8200
Loja 147,Santa Catarina,Sul,7291.13,8500
Loja 148,Mato Grosso,Centro-Oeste,9959.53,8500
Loja 149,Paraná,Sul,7990.61,7000
Loja 150,Bahia,Nordeste,7594.23,7500
Loja 151,Paraná,Sul,6319.24,7500
Loja 152,São Paulo,Sudeste,7435.37,7200
Loja 153,Goiás,Centro-Oeste,9698.04,8500
Loja 154,Roraima,Norte,6577.43,7500
Loja 155,Alagoas,Nordeste,7718.22,7200
Loja 156,Pernambuco,Nordeste,7562.99,7200
Loja 157,Amazonas,Norte,8770.73,7800
Loja 158,Espírito Santo,Sudeste,7628.63,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8479.18,8200
Loja 160,Paraná,Sul,7826.09,7200
Loja 161,Rio de Janeiro,Sudeste,8061.17,8200
Loja 162,Ceará,Nordeste,7356.67,8000
Loja 163,Rondônia,Norte,6617.49,7800
Loja 164,Rio Grande do Norte,Nordeste,8409.87,7800
Loja 165,Rio Grande do Sul,Sul,6694.88,7500
Loja 166,Espírito Santo,Sudeste,6882.69,8500
