Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9750.72,7000
Loja 2,Amapá,Norte,8274.92,8000
Loja 3,Acre,Norte,6400.17,7000
Loja 4,Bahia,Nordeste,6544.2,8200
Loja 5,Alagoas,Nordeste,8320.76,8200
Loja 6,Roraima,Norte,8832.84,7200
Loja 7,Santa Catarina,Sul,6396.32,8500
Loja 8,Bahia,Nordeste,9290.16,7500
Loja 9,Tocantins,Norte,8313.83,8000
Loja 10,Rondônia,Norte,9906.06,7200
Loja 11,Espírito Santo,Sudeste,9274.03,7200
Loja 12,Amapá,Norte,9467.94,7500
Loja 13,Paraná,Sul,6624.63,7800
Loja 14,Bahia,Nordeste,6835.38,7000
Loja 15,Mato Grosso,Centro-Oeste,6979.13,8500
Loja 16,Pernambuco,Nordeste,8144.77,7500
Loja 17,Rio Grande do Sul,Sul,8666.0,8500
Loja 18,Santa Catarina,Sul,8173.68,8000
Loja 19,Amapá,Norte,9517.24,8500
Loja 20,Pará,Norte,8850.64,7000
Loja 21,Maranhão,Nordeste,8257.25,8200
Loja 22,Paraíba,Nordeste,6819.87,7800
Loja 23,Tocantins,Norte,6058.1,7500
Loja 24,Mato Grosso,Centro-Oeste,6280.06,7200
Loja 25,Santa Catarina,Sul,9568.88,8200
Loja 26,Tocantins,Norte,7054.3,8200
Loja 27,Pará,Norte,7169.25,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8384.81,8200
Loja 29,Espírito Santo,Sudeste,9805.91,8200
Loja 30,Rio de Janeiro,Sudeste,7826.94,7000
Loja 31,Minas Gerais,Sudeste,8148.43,7200
Loja 32,Goiás,Centro-Oeste,6664.67,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7380.52,7500
Loja 34,Piauí,Nordeste,7102.88,7200
Loja 35,Minas Gerais,Sudeste,9131.91,7500
Loja 36,Pernambuco,Nordeste,7342.91,7000
Loja 37,Santa Catarina,Sul,8935.16,7500
Loja 38,Pará,Norte,9699.63,8200
Loja 39,Piauí,Nordeste,8960.08,7200
Loja 40,Rondônia,Norte,8526.24,7500
Loja 41,Rio Grande do Sul,Sul,8317.96,7800
Loja 42,Amapá,Norte,8317.67,7000
Loja 43,Alagoas,Nordeste,8073.55,7200
Loja 44,Espírito Santo,Sudeste,9910.09,7800
Loja 45,Pará,Norte,9466.47,7500
Loja 46,Espírito Santo,Sudeste,6920.65,7500
Loja 47,Rio Grande do Sul,Sul,9721.89,7800
Loja 48,Acre,Norte,7661.9,8500
Loja 49,Rondônia,Norte,8782.31,7000
Loja 50,Roraima,Norte,9343.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8063.44,8500
Loja 52,Acre,Norte,8802.16,8200
Loja 53,Maranhão,Nordeste,6552.06,8000
Loja 54,São Paulo,Sudeste,8430.77,7500
Loja 55,Ceará,Nordeste,9312.94,7200
Loja 56,Rio Grande do Norte,Nordeste,9292.39,8500
Loja 57,Mato Grosso,Centro-Oeste,7857.29,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7438.81,7800
Loja 59,Paraíba,Nordeste,8982.77,8200
Loja 60,Santa Catarina,Sul,7414.19,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8395.93,8200
Loja 62,Goiás,Centro-Oeste,8016.04,7800
Loja 63,Rondônia,Norte,7464.11,8500
Loja 64,Piauí,Nordeste,9788.1,8200
Loja 65,Amazonas,Norte,7106.64,7000
Loja 66,Espírito Santo,Sudeste,8302.82,8000
Loja 67,Santa Catarina,Sul,7859.62,7000
Loja 68,Piauí,Nordeste,8915.5,8500
Loja 69,Minas Gerais,Sudeste,7969.94,7800
Loja 70,Rondônia,Norte,7711.88,8000
Loja 71,Rio Grande do Sul,Sul,6896.89,8000
Loja 72,Espírito Santo,Sudeste,7200.18,8500
Loja 73,Bahia,Nordeste,9842.96,8200
Loja 74,Paraná,Sul,9810.54,7000
Loja 75,Pará,Norte,6806.28,8500
Loja 76,Ceará,Nordeste,7011.72,8500
Loja 77,Goiás,Centro-Oeste,7048.85,7200
Loja 78,Espírito Santo,Sudeste,7204.29,7500
Loja 79,Pará,Norte,6152.22,8200
Loja 80,Goiás,Centro-Oeste,7443.36,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7564.08,8500
Loja 82,Mato Grosso,Centro-Oeste,7518.64,7500
Loja 83,Goiás,Centro-Oeste,9889.29,7800
Loja 84,Rio Grande do Sul,Sul,6574.34,7800
Loja 85,Amazonas,Norte,8976.87,7800
Loja 86,Mato Grosso,Centro-Oeste,6085.21,8000
Loja 87,Rio Grande do Sul,Sul,9796.8,8500
Loja 88,Mato Grosso,Centro-Oeste,8819.83,7200
Loja 89,Maranhão,Nordeste,9130.01,8000
Loja 90,Rio Grande do Norte,Nordeste,6114.34,7000
Loja 91,Santa Catarina,Sul,6552.99,7800
Loja 92,Rondônia,Norte,6343.73,7500
Loja 93,Mato Grosso,Centro-Oeste,7892.51,8200
Loja 94,Bahia,Nordeste,6914.08,8500
Loja 95,Rio de Janeiro,Sudeste,8612.91,8500
Loja 96,Sergipe,Nordeste,7898.51,7500
Loja 97,Roraima,Norte,7606.56,7500
Loja 98,Alagoas,Nordeste,7933.41,7000
Loja 99,Rio Grande do Norte,Nordeste,6234.96,8200
Loja 100,Santa Catarina,Sul,6860.44,7200
Loja 101,Rio Grande do Norte,Nordeste,6291.91,7800
Loja 102,Santa Catarina,Sul,8512.21,8200
Loja 103,Pernambuco,Nordeste,9284.99,7500
Loja 104,Minas Gerais,Sudeste,9864.68,8000
Loja 105,Alagoas,Nordeste,9308.72,8500
Loja 106,Espírito Santo,Sudeste,7803.4,8200
