Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6994.38,7000
Loja 2,Amapá,Norte,9704.97,8000
Loja 3,Acre,Norte,6087.17,7000
Loja 4,Bahia,Nordeste,9481.19,8200
Loja 5,Alagoas,Nordeste,9526.54,8200
Loja 6,Roraima,Norte,9427.49,7200
Loja 7,Santa Catarina,Sul,9595.81,8500
Loja 8,Bahia,Nordeste,7898.86,7500
Loja 9,Tocantins,Norte,8937.8,8000
Loja 10,Rondônia,Norte,6310.2,7200
Loja 11,Espírito Santo,Sudeste,6253.8,7200
Loja 12,Amapá,Norte,6112.55,7500
Loja 13,Paraná,Sul,8861.75,7800
Loja 14,Bahia,Nordeste,6635.2,7000
Loja 15,Mato Grosso,Centro-Oeste,6617.52,8500
Loja 16,Pernambuco,Nordeste,6594.08,7500
Loja 17,Rio Grande do Sul,Sul,6954.82,8500
Loja 18,Santa Catarina,Sul,7367.38,8000
Loja 19,Amapá,Norte,6202.06,8500
Loja 20,Pará,Norte,9026.91,7000
Loja 21,Maranhão,Nordeste,8069.86,8200
Loja 22,Paraíba,Nordeste,9204.91,7800
Loja 23,Tocantins,Norte,8697.27,7500
Loja 24,Mato Grosso,Centro-Oeste,8420.65,7200
Loja 25,Santa Catarina,Sul,6379.47,8200
Loja 26,Tocantins,Norte,8087.39,8200
Loja 27,Pará,Norte,9590.65,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9029.57,8200
Loja 29,Espírito Santo,Sudeste,8797.09,8200
Loja 30,Rio de Janeiro,Sudeste,9931.87,7000
Loja 31,Minas Gerais,Sudeste,7480.37,7200
Loja 32,Goiás,Centro-Oeste,6341.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6036.19,7500
Loja 34,Piauí,Nordeste,6103.5,7200
Loja 35,Minas Gerais,Sudeste,6765.94,7500
Loja 36,Pernambuco,Nordeste,9270.46,7000
Loja 37,Santa Catarina,Sul,6325.38,7500
Loja 38,Pará,Norte,7820.06,8200
Loja 39,Piauí,Nordeste,7052.47,7200
Loja 40,Rondônia,Norte,9416.72,7500
Loja 41,Rio Grande do Sul,Sul,7659.29,7800
Loja 42,Amapá,Norte,7999.47,7000
Loja 43,Alagoas,Nordeste,6543.88,7200
Loja 44,Espírito Santo,Sudeste,9434.19,7800
Loja 45,Pará,Norte,9070.99,7500
Loja 46,Espírito Santo,Sudeste,6449.77,7500
Loja 47,Rio Grande do Sul,Sul,7921.44,7800
Loja 48,Acre,Norte,9309.61,8500
Loja 49,Rondônia,Norte,8602.7,7000
Loja 50,Roraima,Norte,8297.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6393.5,8500
Loja 52,Acre,Norte,6651.48,8200
Loja 53,Maranhão,Nordeste,9363.77,8000
Loja 54,São Paulo,Sudeste,6245.83,7500
Loja 55,Ceará,Nordeste,6585.01,7200
Loja 56,Rio Grande do Norte,Nordeste,8506.37,8500
Loja 57,Mato Grosso,Centro-Oeste,7655.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7468.82,7800
Loja 59,Paraíba,Nordeste,6464.39,8200
Loja 60,Santa Catarina,Sul,9334.52,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8066.03,8200
Loja 62,Goiás,Centro-Oeste,9509.27,7800
Loja 63,Rondônia,Norte,9114.44,8500
Loja 64,Piauí,Nordeste,7782.71,8200
Loja 65,Amazonas,Norte,6259.58,7000
Loja 66,Espírito Santo,Sudeste,7453.2,8000
Loja 67,Santa Catarina,Sul,8314.45,7000
Loja 68,Piauí,Nordeste,9374.41,8500
Loja 69,Minas Gerais,Sudeste,8676.63,7800
Loja 70,Rondônia,Norte,8640.39,8000
Loja 71,Rio Grande do Sul,Sul,7403.84,8000
Loja 72,Espírito Santo,Sudeste,7165.4,8500
Loja 73,Bahia,Nordeste,7808.96,8200
Loja 74,Paraná,Sul,9171.58,7000
Loja 75,Pará,Norte,9943.04,8500
Loja 76,Ceará,Nordeste,8043.92,8500
Loja 77,Goiás,Centro-Oeste,8729.34,7200
Loja 78,Espírito Santo,Sudeste,6595.01,7500
Loja 79,Pará,Norte,6074.19,8200
Loja 80,Goiás,Centro-Oeste,8488.33,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6588.38,8500
Loja 82,Mato Grosso,Centro-Oeste,8017.44,7500
Loja 83,Goiás,Centro-Oeste,8796.02,7800
Loja 84,Rio Grande do Sul,Sul,6354.4,7800
Loja 85,Amazonas,Norte,8016.04,7800
Loja 86,Mato Grosso,Centro-Oeste,8708.62,8000
Loja 87,Rio Grande do Sul,Sul,6159.62,8500
Loja 88,Mato Grosso,Centro-Oeste,6083.65,7200
Loja 89,Maranhão,Nordeste,6698.09,8000
Loja 90,Rio Grande do Norte,Nordeste,6833.79,7000
Loja 91,Santa Catarina,Sul,6378.1,7800
Loja 92,Rondônia,Norte,6603.23,7500
Loja 93,Mato Grosso,Centro-Oeste,8151.7,8200
Loja 94,Bahia,Nordeste,8115.65,8500
Loja 95,Rio de Janeiro,Sudeste,9089.34,8500
Loja 96,Sergipe,Nordeste,6626.31,7500
Loja 97,Roraima,Norte,9855.46,7500
Loja 98,Alagoas,Nordeste,7177.68,7000
Loja 99,Rio Grande do Norte,Nordeste,7147.44,8200
Loja 100,Santa Catarina,Sul,9400.19,7200
Loja 101,Rio Grande do Norte,Nordeste,6232.38,7800
Loja 102,Santa Catarina,Sul,6411.41,8200
Loja 103,Pernambuco,Nordeste,6003.78,7500
Loja 104,Minas Gerais,Sudeste,8489.32,8000
Loja 105,Alagoas,Nordeste,9712.21,8500
Loja 106,Espírito Santo,Sudeste,6217.92,8200
Loja 107,Piauí,Nordeste,9773.07,7000
Loja 108,Tocantins,Norte,7788.11,8000
Loja 109,Rio de Janeiro,Sudeste,6050.75,8200
Loja 110,Amazonas,Norte,7230.04,7800
Loja 111,Ceará,Nordeste,6100.42,7800
Loja 112,Rio Grande do Sul,Sul,8741.08,7800
Loja 113,Paraná,Sul,9595.85,8200
Loja 114,Goiás,Centro-Oeste,6600.5,8000
Loja 115,Rio Grande do Norte,Nordeste,6854.26,8200
Loja 116,Rio Grande do Norte,Nordeste,8157.93,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7963.39,8500
Loja 118,Roraima,Norte,8273.3,7200
Loja 119,Piauí,Nordeste,8446.93,8000
Loja 120,Rio Grande do Sul,Sul,9358.75,8200
Loja 121,Bahia,Nordeste,6089.34,7200
Loja 122,Santa Catarina,Sul,7774.04,7500
Loja 123,Minas Gerais,Sudeste,6168.56,7200
Loja 124,Rio de Janeiro,Sudeste,9749.33,8500
Loja 125,Mato Grosso,Centro-Oeste,7333.99,8200
Loja 126,Alagoas,Nordeste,9252.73,8200
Loja 127,Roraima,Norte,6690.52,8500
Loja 128,Alagoas,Nordeste,9435.36,7800
Loja 129,Mato Grosso,Centro-Oeste,8385.64,7500
Loja 130,Alagoas,Nordeste,8984.34,8000
Loja 131,Pará,Norte,8248.74,8200
Loja 132,Pernambuco,Nordeste,8152.33,7800
Loja 133,Ceará,Nordeste,7944.54,7500
Loja 134,Santa Catarina,Sul,8974.68,7500
Loja 135,Rio Grande do Norte,Nordeste,6208.4,8200
Loja 136,Espírito Santo,Sudeste,9121.22,8200
Loja 137,Minas Gerais,Sudeste,7195.72,8500
Loja 138,Rondônia,Norte,6060.22,8200
Loja 139,Amazonas,Norte,6336.3,7200
Loja 140,Ceará,Nordeste,6250.08,7500
Loja 141,Tocantins,Norte,6829.93,8200
Loja 142,Mato Grosso,Centro-Oeste,8058.21,8500
Loja 143,Rondônia,Norte,7323.42,8000
Loja 144,Maranhão,Nordeste,8415.39,7200
Loja 145,Alagoas,Nordeste,6747.49,7500
Loja 146,Goiás,Centro-Oeste,7928.76,8200
Loja 147,Santa Catarina,Sul,7275.03,8500
Loja 148,Mato Grosso,Centro-Oeste,7765.63,8500
Loja 149,Paraná,Sul,9113.09,7000
Loja 150,Bahia,Nordeste,8338.08,7500
Loja 151,Paraná,Sul,6871.37,7500
Loja 152,São Paulo,Sudeste,6438.71,7200
Loja 153,Goiás,Centro-Oeste,6275.13,8500
Loja 154,Roraima,Norte,8702.31,7500
Loja 155,Alagoas,Nordeste,7485.26,7200
Loja 156,Pernambuco,Nordeste,7340.53,7200
Loja 157,Amazonas,Norte,7217.02,7800
Loja 158,Espírito Santo,Sudeste,9490.98,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9834.78,8200
Loja 160,Paraná,Sul,8956.33,7200
Loja 161,Rio de Janeiro,Sudeste,9918.12,8200
Loja 162,Ceará,Nordeste,6582.07,8000
Loja 163,Rondônia,Norte,6690.34,7800
Loja 164,Rio Grande do Norte,Nordeste,6631.08,7800
Loja 165,Rio Grande do Sul,Sul,6492.17,7500
Loja 166,Espírito Santo,Sudeste,8798.69,8500
Loja 167,Pernambuco,Nordeste,6485.17,7200
Loja 168,Amapá,Norte,7444.33,7500
Loja 169,Maranhão,Nordeste,7050.01,7200
Loja 170,Rio de Janeiro,Sudeste,7140.21,8000
Loja 171,Ceará,Nordeste,7729.18,8000
Loja 172,Espírito Santo,Sudeste,8996.09,7200
Loja 173,Piauí,Nordeste,9947.06,7000
Loja 174,Santa Catarina,Sul,7832.47,7000
Loja 175,Espírito Santo,Sudeste,9798.51,8200
Loja 176,Roraima,Norte,9643.17,7500
Loja 177,Sergipe,Nordeste,8678.43,8200
Loja 178,Tocantins,Norte,7240.16,7000
Loja 179,Tocantins,Norte,8443.42,8000
Loja 180,Maranhão,Nordeste,8650.76,7500
Loja 181,Mato Grosso,Centro-Oeste,9150.62,8200
Loja 182,Pernambuco,Nordeste,8534.31,8500
Loja 183,Acre,Norte,8327.76,8500
Loja 184,Rio Grande do Norte,Nordeste,9878.65,7200
Loja 185,Bahia,Nordeste,7741.99,8200
Loja 186,Rio Grande do Norte,Nordeste,9543.79,7000
Loja 187,Paraíba,Nordeste,6421.67,8200
Loja 188,Rondônia,Norte,9332.32,7000
Loja 189,Minas Gerais,Sudeste,7883.25,8200
Loja 190,São Paulo,Sudeste,9951.17,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9089.51,7500
Loja 192,Ceará,Nordeste,9709.36,8200
Loja 193,Bahia,Nordeste,9395.27,8200
Loja 194,Amapá,Norte,7941.4,7800
Loja 195,Ceará,Nordeste,8424.14,8200
Loja 196,Espírito Santo,Sudeste,6609.96,8000
Loja 197,Ceará,Nordeste,7165.72,8000
Loja 198,Rio de Janeiro,Sudeste,7639.7,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8611.66,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8786.54,8000
Loja 201,São Paulo,Sudeste,7702.71,7000
Loja 202,Santa Catarina,Sul,8845.91,8000
Loja 203,Piauí,Nordeste,9802.19,7200
Loja 204,Ceará,Nordeste,6682.77,7800
Loja 205,Espírito Santo,Sudeste,7613.54,7000
Loja 206,Maranhão,Nordeste,8938.79,8200
Loja 207,Paraíba,Nordeste,9795.58,7000
Loja 208,Pará,Norte,7779.46,7200
Loja 209,Alagoas,Nordeste,6705.14,8200
Loja 210,Minas Gerais,Sudeste,6611.72,7500
Loja 211,Minas Gerais,Sudeste,7813.52,7200
Loja 212,Amazonas,Norte,7487.71,7200
Loja 213,Santa Catarina,Sul,9272.03,7000
