Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9713.6,7000
Loja 2,Amapá,Norte,8245.23,8000
Loja 3,Acre,Norte,9059.19,7000
Loja 4,Bahia,Nordeste,6933.43,8200
Loja 5,Alagoas,Nordeste,9259.32,8200
Loja 6,Roraima,Norte,9523.46,7200
Loja 7,Santa Catarina,Sul,7062.1,8500
Loja 8,Bahia,Nordeste,7597.34,7500
Loja 9,Tocantins,Norte,6322.04,8000
Loja 10,Rondônia,Norte,6902.13,7200
Loja 11,Espírito Santo,Sudeste,8741.2,7200
Loja 12,Amapá,Norte,8579.71,7500
Loja 13,Paraná,Sul,6213.26,7800
Loja 14,Bahia,Nordeste,6157.74,7000
Loja 15,Mato Grosso,Centro-Oeste,9412.19,8500
Loja 16,Pernambuco,Nordeste,9405.78,7500
Loja 17,Rio Grande do Sul,Sul,6801.01,8500
Loja 18,Santa Catarina,Sul,8218.89,8000
Loja 19,Amapá,Norte,9664.69,8500
Loja 20,Pará,Norte,7894.03,7000
Loja 21,Maranhão,Nordeste,8928.37,8200
Loja 22,Paraíba,Nordeste,9056.55,7800
Loja 23,Tocantins,Norte,9380.88,7500
Loja 24,Mato Grosso,Centro-Oeste,7395.97,7200
Loja 25,Santa Catarina,Sul,8567.12,8200
Loja 26,Tocantins,Norte,7691.09,8200
Loja 27,Pará,Norte,9237.55,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7186.06,8200
Loja 29,Espírito Santo,Sudeste,6490.74,8200
Loja 30,Rio de Janeiro,Sudeste,9082.74,7000
Loja 31,Minas Gerais,Sudeste,7794.38,7200
Loja 32,Goiás,Centro-Oeste,9972.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6411.34,7500
Loja 34,Piauí,Nordeste,9089.89,7200
Loja 35,Minas Gerais,Sudeste,9046.25,7500
Loja 36,Pernambuco,Nordeste,8359.51,7000
Loja 37,Santa Catarina,Sul,6480.1,7500
Loja 38,Pará,Norte,9238.51,8200
Loja 39,Piauí,Nordeste,7340.38,7200
Loja 40,Rondônia,Norte,6123.0,7500
Loja 41,Rio Grande do Sul,Sul,9488.17,7800
