Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6862.24,7000
Loja 2,Amazonas,Norte,8748.4,7500
Loja 3,São Paulo,Sudeste,9972.22,8500
Loja 4,Minas Gerais,Sudeste,9118.39,7000
Loja 5,Pernambuco,Nordeste,8429.69,8000
Loja 6,Bahia,Nordeste,8202.56,8200
Loja 7,Paraíba,Nordeste,6789.36,7200
Loja 8,Roraima,Norte,7353.78,7800
Loja 9,Santa Catarina,Sul,7929.28,7200
Loja 10,Sergipe,Nordeste,9300.68,7800
Loja 11,Sergipe,Nordeste,9277.56,7200
Loja 12,Pernambuco,Nordeste,9791.2,8000
Loja 13,Amapá,Norte,7294.3,8000
Loja 14,Rio Grande do Sul,Sul,7957.21,7200
Loja 15,Espírito Santo,Sudeste,8871.29,7200
Loja 16,Ceará,Nordeste,8072.32,7000
Loja 17,Pará,Norte,8430.99,8200
Loja 18,Mato Grosso,Centro-Oeste,8219.08,8000
Loja 19,Paraná,Sul,7578.38,7500
Loja 20,Minas Gerais,Sudeste,8704.08,8200
Loja 21,Paraíba,Nordeste,8421.94,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9655.47,8000
Loja 23,Rondônia,Norte,8856.7,7800
Loja 24,Santa Catarina,Sul,9668.87,8500
Loja 25,Ceará,Nordeste,9003.89,7000
Loja 26,Mato Grosso,Centro-Oeste,9736.32,7800
Loja 27,Piauí,Nordeste,6105.41,8000
Loja 28,Espírito Santo,Sudeste,9608.7,8200
Loja 29,Maranhão,Nordeste,8364.17,7500
Loja 30,Amapá,Norte,7612.96,7500
Loja 31,Roraima,Norte,9303.25,8200
Loja 32,Alagoas,Nordeste,9168.49,7000
Loja 33,Amazonas,Norte,7650.42,7000
Loja 34,Maranhão,Nordeste,8221.05,7000
Loja 35,Pernambuco,Nordeste,9894.59,8000
Loja 36,Ceará,Nordeste,8289.82,8500
Loja 37,Piauí,Nordeste,8386.22,7500
Loja 38,Rio Grande do Sul,Sul,8663.93,8000
Loja 39,Piauí,Nordeste,6469.56,8000
Loja 40,Roraima,Norte,6842.5,8200
Loja 41,Rio Grande do Sul,Sul,9471.96,8200
Loja 42,Paraíba,Nordeste,6748.94,7000
Loja 43,Piauí,Nordeste,9564.16,7200
Loja 44,São Paulo,Sudeste,8426.1,7200
Loja 45,Amapá,Norte,9644.44,7000
Loja 46,Santa Catarina,Sul,8794.17,7500
Loja 47,Sergipe,Nordeste,9669.56,7800
Loja 48,Tocantins,Norte,8629.69,8000
Loja 49,Ceará,Nordeste,7665.32,8000
Loja 50,Santa Catarina,Sul,8509.1,8000
Loja 51,Rondônia,Norte,8950.44,8000
Loja 52,Pernambuco,Nordeste,9669.06,8000
Loja 53,Alagoas,Nordeste,6704.25,8200
Loja 54,Maranhão,Nordeste,8420.82,7800
Loja 55,Paraná,Sul,8646.64,8500
Loja 56,Espírito Santo,Sudeste,7413.41,7800
Loja 57,Maranhão,Nordeste,6049.42,7800
Loja 58,Bahia,Nordeste,6435.84,7500
Loja 59,Pará,Norte,9291.5,8200
Loja 60,Roraima,Norte,9968.68,7000
Loja 61,Paraíba,Nordeste,7201.16,8200
Loja 62,Amapá,Norte,8178.34,7800
Loja 63,Mato Grosso,Centro-Oeste,9023.78,7800
Loja 64,Bahia,Nordeste,7335.94,8000
Loja 65,Rio de Janeiro,Sudeste,7640.56,8500
Loja 66,Mato Grosso,Centro-Oeste,9731.13,7000
Loja 67,Paraná,Sul,6912.5,7200
Loja 68,Pernambuco,Nordeste,8920.09,8500
Loja 69,Mato Grosso,Centro-Oeste,6909.54,7500
Loja 70,Bahia,Nordeste,8552.26,7000
Loja 71,Rio Grande do Norte,Nordeste,9348.03,7800
Loja 72,Maranhão,Nordeste,6295.51,7500
Loja 73,Roraima,Norte,7939.23,8500
Loja 74,Alagoas,Nordeste,7265.38,7200
Loja 75,Minas Gerais,Sudeste,8067.72,8200
Loja 76,Santa Catarina,Sul,9473.85,7800
Loja 77,Amapá,Norte,9863.63,7200
Loja 78,Goiás,Centro-Oeste,7456.18,7000
Loja 79,Ceará,Nordeste,8439.83,8000
Loja 80,Roraima,Norte,7745.33,7000
Loja 81,Goiás,Centro-Oeste,9598.97,7000
Loja 82,Rio de Janeiro,Sudeste,9719.13,7200
Loja 83,Paraíba,Nordeste,9037.99,8200
Loja 84,Paraíba,Nordeste,9191.6,7000
Loja 85,Santa Catarina,Sul,7026.92,7000
Loja 86,Alagoas,Nordeste,8649.74,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9011.87,8500
Loja 88,Mato Grosso,Centro-Oeste,8536.84,8000
Loja 89,Minas Gerais,Sudeste,7068.92,8000
Loja 90,Mato Grosso,Centro-Oeste,9673.54,8000
Loja 91,Amapá,Norte,8134.34,7800
Loja 92,Ceará,Nordeste,6873.39,8500
Loja 93,Rio Grande do Norte,Nordeste,8715.0,7800
Loja 94,Pará,Norte,7117.77,7800
Loja 95,Amazonas,Norte,7604.57,8000
Loja 96,Mato Grosso,Centro-Oeste,9987.01,7800
Loja 97,Pará,Norte,8410.95,7800
Loja 98,Amapá,Norte,7537.75,7800
Loja 99,Maranhão,Nordeste,9270.57,7800
Loja 100,Pernambuco,Nordeste,7011.24,8500
Loja 101,Bahia,Nordeste,6549.66,7000
Loja 102,Amapá,Norte,9773.47,8000
Loja 103,Acre,Norte,7127.71,7800
Loja 104,Acre,Norte,9896.54,7500
Loja 105,Ceará,Nordeste,7862.19,7200
Loja 106,Paraíba,Nordeste,6312.39,8000
Loja 107,Bahia,Nordeste,7413.35,8000
Loja 108,Goiás,Centro-Oeste,7175.15,7800
Loja 109,Paraíba,Nordeste,7773.54,7000
Loja 110,Pernambuco,Nordeste,7669.04,7500
Loja 111,Rondônia,Norte,6048.01,7000
Loja 112,Paraíba,Nordeste,9207.28,7200
Loja 113,Maranhão,Nordeste,6603.74,7200
Loja 114,Espírito Santo,Sudeste,7385.98,8000
Loja 115,Minas Gerais,Sudeste,8981.34,8000
Loja 116,Sergipe,Nordeste,8745.14,8000
Loja 117,Santa Catarina,Sul,9125.72,7200
Loja 118,Espírito Santo,Sudeste,9003.32,7000
Loja 119,Rio de Janeiro,Sudeste,9436.9,8500
Loja 120,Bahia,Nordeste,9441.31,7000
Loja 121,Rondônia,Norte,8805.16,8000
Loja 122,Espírito Santo,Sudeste,6474.52,7000
Loja 123,Ceará,Nordeste,9339.75,7800
Loja 124,São Paulo,Sudeste,9906.55,8200
Loja 125,Espírito Santo,Sudeste,6001.12,7500
Loja 126,Paraná,Sul,9066.38,7500
Loja 127,Maranhão,Nordeste,9220.56,7500
Loja 128,Amazonas,Norte,7419.12,8200
Loja 129,Rio de Janeiro,Sudeste,7528.94,8500
Loja 130,Rio de Janeiro,Sudeste,6908.62,7500
Loja 131,Paraíba,Nordeste,8692.78,7000
Loja 132,Amapá,Norte,9405.97,7500
Loja 133,Alagoas,Nordeste,9492.84,7500
Loja 134,Rio Grande do Norte,Nordeste,7359.8,8500
Loja 135,Amapá,Norte,7918.28,7500
Loja 136,Rondônia,Norte,9375.63,7000
Loja 137,Bahia,Nordeste,7434.32,7800
Loja 138,Bahia,Nordeste,7525.86,8500
Loja 139,Ceará,Nordeste,8060.23,7800
Loja 140,Minas Gerais,Sudeste,7809.24,7000
Loja 141,Amapá,Norte,7913.07,8000
Loja 142,Minas Gerais,Sudeste,8236.27,8500
Loja 143,Espírito Santo,Sudeste,7653.63,7000
Loja 144,Rio Grande do Norte,Nordeste,8645.84,7200
Loja 145,Maranhão,Nordeste,8660.22,8500
Loja 146,Minas Gerais,Sudeste,9964.99,7500
Loja 147,Rio Grande do Norte,Nordeste,6054.56,8500
Loja 148,Roraima,Norte,9990.99,8000
Loja 149,Ceará,Nordeste,6096.57,7000
Loja 150,Ceará,Nordeste,9588.71,7000
Loja 151,Mato Grosso,Centro-Oeste,6538.64,7500
Loja 152,Amazonas,Norte,6341.12,7800
Loja 153,Goiás,Centro-Oeste,8301.24,7000
Loja 154,Mato Grosso,Centro-Oeste,7501.41,7500
Loja 155,São Paulo,Sudeste,6384.83,8500
Loja 156,Espírito Santo,Sudeste,7221.09,8200
Loja 157,Amazonas,Norte,7943.5,7500
Loja 158,Rio Grande do Norte,Nordeste,6646.47,7200
Loja 159,Rondônia,Norte,7542.35,7800
Loja 160,Minas Gerais,Sudeste,6341.0,7000
Loja 161,Espírito Santo,Sudeste,9844.95,8000
Loja 162,Minas Gerais,Sudeste,9171.11,8200
Loja 163,Roraima,Norte,9571.48,8500
Loja 164,Maranhão,Nordeste,8634.29,7500
Loja 165,Pará,Norte,8958.62,7200
Loja 166,Rio de Janeiro,Sudeste,9126.48,7800
Loja 167,Roraima,Norte,6587.17,8500
Loja 168,Pará,Norte,6678.07,7800
Loja 169,Goiás,Centro-Oeste,6261.41,7500
Loja 170,Rio Grande do Sul,Sul,6614.81,8500
Loja 171,Mato Grosso,Centro-Oeste,9476.62,7000
Loja 172,Santa Catarina,Sul,8894.21,7500
Loja 173,Minas Gerais,Sudeste,9603.65,8000
Loja 174,Espírito Santo,Sudeste,7520.96,8200
Loja 175,Amapá,Norte,9335.38,7200
Loja 176,Amazonas,Norte,8378.23,7000
Loja 177,Paraíba,Nordeste,6087.46,7800
Loja 178,Alagoas,Nordeste,8637.21,7800
Loja 179,Pernambuco,Nordeste,8727.6,8000
Loja 180,Pará,Norte,6652.17,7500
Loja 181,Ceará,Nordeste,7864.95,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,6918.37,8500
Loja 183,Alagoas,Nordeste,7624.74,7500
Loja 184,Amapá,Norte,6506.1,7800
Loja 185,Piauí,Nordeste,7701.31,8500
Loja 186,Rio de Janeiro,Sudeste,9296.97,8500
Loja 187,Tocantins,Norte,8879.19,8200
Loja 188,São Paulo,Sudeste,7128.01,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,9342.22,7200
Loja 190,Rio de Janeiro,Sudeste,6865.0,7800
Loja 191,Maranhão,Nordeste,9647.13,8500
Loja 192,Pernambuco,Nordeste,9091.8,8000
Loja 193,Santa Catarina,Sul,7154.37,7500
Loja 194,Rio Grande do Norte,Nordeste,6352.05,7000
Loja 195,Rio Grande do Norte,Nordeste,9993.38,8000
Loja 196,Maranhão,Nordeste,6710.33,7000
Loja 197,Rio Grande do Sul,Sul,7635.79,8200
Loja 198,Pernambuco,Nordeste,9209.5,8200
