Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7611.57,7000
Loja 2,Amazonas,Norte,7047.0,7500
Loja 3,São Paulo,Sudeste,9414.77,8500
Loja 4,Minas Gerais,Sudeste,8262.62,7000
Loja 5,Pernambuco,Nordeste,9422.99,8000
Loja 6,Bahia,Nordeste,7673.65,8200
Loja 7,Paraíba,Nordeste,7757.27,7200
Loja 8,Roraima,Norte,6809.74,7800
Loja 9,Santa Catarina,Sul,9086.44,7200
Loja 10,Sergipe,Nordeste,6504.14,7800
Loja 11,Sergipe,Nordeste,9458.2,7200
Loja 12,Pernambuco,Nordeste,6316.88,8000
Loja 13,Amapá,Norte,6404.36,8000
Loja 14,Rio Grande do Sul,Sul,7609.62,7200
Loja 15,Espírito Santo,Sudeste,7602.09,7200
Loja 16,Ceará,Nordeste,9356.96,7000
Loja 17,Pará,Norte,6692.99,8200
Loja 18,Mato Grosso,Centro-Oeste,8500.76,8000
Loja 19,Paraná,Sul,6061.21,7500
Loja 20,Minas Gerais,Sudeste,9772.55,8200
Loja 21,Paraíba,Nordeste,6648.18,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6110.41,8000
Loja 23,Rondônia,Norte,6469.82,7800
Loja 24,Santa Catarina,Sul,6733.15,8500
Loja 25,Ceará,Nordeste,9152.77,7000
Loja 26,Mato Grosso,Centro-Oeste,6408.25,7800
Loja 27,Piauí,Nordeste,7373.4,8000
Loja 28,Espírito Santo,Sudeste,7218.75,8200
Loja 29,Maranhão,Nordeste,9232.7,7500
Loja 30,Amapá,Norte,6224.27,7500
Loja 31,Roraima,Norte,9861.68,8200
Loja 32,Alagoas,Nordeste,6894.61,7000
Loja 33,Amazonas,Norte,7655.5,7000
Loja 34,Maranhão,Nordeste,8341.65,7000
Loja 35,Pernambuco,Nordeste,9366.13,8000
Loja 36,Ceará,Nordeste,9478.22,8500
Loja 37,Piauí,Nordeste,9086.53,7500
Loja 38,Rio Grande do Sul,Sul,8084.23,8000
Loja 39,Piauí,Nordeste,9833.5,8000
Loja 40,Roraima,Norte,6520.38,8200
Loja 41,Rio Grande do Sul,Sul,7756.4,8200
Loja 42,Paraíba,Nordeste,7733.17,7000
Loja 43,Piauí,Nordeste,8440.52,7200
Loja 44,São Paulo,Sudeste,6881.83,7200
Loja 45,Amapá,Norte,8711.4,7000
Loja 46,Santa Catarina,Sul,8791.34,7500
Loja 47,Sergipe,Nordeste,7089.55,7800
Loja 48,Tocantins,Norte,7574.88,8000
Loja 49,Ceará,Nordeste,9886.72,8000
Loja 50,Santa Catarina,Sul,9010.0,8000
Loja 51,Rondônia,Norte,8539.9,8000
Loja 52,Pernambuco,Nordeste,6371.08,8000
Loja 53,Alagoas,Nordeste,9815.05,8200
Loja 54,Maranhão,Nordeste,6951.84,7800
Loja 55,Paraná,Sul,8961.93,8500
Loja 56,Espírito Santo,Sudeste,9438.63,7800
Loja 57,Maranhão,Nordeste,7936.36,7800
Loja 58,Bahia,Nordeste,6647.22,7500
Loja 59,Pará,Norte,7964.33,8200
Loja 60,Roraima,Norte,8981.01,7000
Loja 61,Paraíba,Nordeste,6876.74,8200
Loja 62,Amapá,Norte,7343.57,7800
Loja 63,Mato Grosso,Centro-Oeste,8563.01,7800
Loja 64,Bahia,Nordeste,9477.01,8000
Loja 65,Rio de Janeiro,Sudeste,6199.04,8500
Loja 66,Mato Grosso,Centro-Oeste,7993.8,7000
Loja 67,Paraná,Sul,9495.9,7200
Loja 68,Pernambuco,Nordeste,8446.14,8500
Loja 69,Mato Grosso,Centro-Oeste,8536.84,7500
Loja 70,Bahia,Nordeste,6023.87,7000
Loja 71,Rio Grande do Norte,Nordeste,8943.01,7800
Loja 72,Maranhão,Nordeste,8663.25,7500
Loja 73,Roraima,Norte,7291.92,8500
Loja 74,Alagoas,Nordeste,6529.37,7200
Loja 75,Minas Gerais,Sudeste,6273.38,8200
Loja 76,Santa Catarina,Sul,8955.98,7800
Loja 77,Amapá,Norte,6852.48,7200
Loja 78,Goiás,Centro-Oeste,9728.18,7000
Loja 79,Ceará,Nordeste,7513.29,8000
Loja 80,Roraima,Norte,8594.02,7000
Loja 81,Goiás,Centro-Oeste,8198.43,7000
Loja 82,Rio de Janeiro,Sudeste,6591.33,7200
Loja 83,Paraíba,Nordeste,6074.11,8200
Loja 84,Paraíba,Nordeste,8234.07,7000
Loja 85,Santa Catarina,Sul,8206.13,7000
Loja 86,Alagoas,Nordeste,9279.42,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7143.38,8500
Loja 88,Mato Grosso,Centro-Oeste,8107.5,8000
Loja 89,Minas Gerais,Sudeste,8206.75,8000
Loja 90,Mato Grosso,Centro-Oeste,9493.81,8000
Loja 91,Amapá,Norte,9954.75,7800
Loja 92,Ceará,Nordeste,8849.91,8500
Loja 93,Rio Grande do Norte,Nordeste,6106.03,7800
Loja 94,Pará,Norte,6564.09,7800
Loja 95,Amazonas,Norte,8068.75,8000
Loja 96,Mato Grosso,Centro-Oeste,8081.13,7800
Loja 97,Pará,Norte,7589.59,7800
Loja 98,Amapá,Norte,9382.65,7800
Loja 99,Maranhão,Nordeste,6815.3,7800
Loja 100,Pernambuco,Nordeste,9176.52,8500
Loja 101,Bahia,Nordeste,9114.04,7000
Loja 102,Amapá,Norte,7750.45,8000
Loja 103,Acre,Norte,6965.43,7800
Loja 104,Acre,Norte,8148.6,7500
Loja 105,Ceará,Nordeste,6861.37,7200
Loja 106,Paraíba,Nordeste,7924.67,8000
Loja 107,Bahia,Nordeste,7456.88,8000
Loja 108,Goiás,Centro-Oeste,8532.46,7800
Loja 109,Paraíba,Nordeste,8057.27,7000
Loja 110,Pernambuco,Nordeste,9682.41,7500
Loja 111,Rondônia,Norte,7978.76,7000
Loja 112,Paraíba,Nordeste,8011.83,7200
Loja 113,Maranhão,Nordeste,9930.97,7200
Loja 114,Espírito Santo,Sudeste,6632.46,8000
Loja 115,Minas Gerais,Sudeste,7820.34,8000
Loja 116,Sergipe,Nordeste,7461.89,8000
Loja 117,Santa Catarina,Sul,7869.44,7200
Loja 118,Espírito Santo,Sudeste,9561.75,7000
Loja 119,Rio de Janeiro,Sudeste,8678.84,8500
Loja 120,Bahia,Nordeste,9982.56,7000
Loja 121,Rondônia,Norte,9779.72,8000
Loja 122,Espírito Santo,Sudeste,6228.81,7000
Loja 123,Ceará,Nordeste,6037.94,7800
Loja 124,São Paulo,Sudeste,9027.87,8200
Loja 125,Espírito Santo,Sudeste,6864.73,7500
Loja 126,Paraná,Sul,8688.17,7500
Loja 127,Maranhão,Nordeste,6957.4,7500
Loja 128,Amazonas,Norte,8105.99,8200
Loja 129,Rio de Janeiro,Sudeste,8126.19,8500
Loja 130,Rio de Janeiro,Sudeste,6105.79,7500
Loja 131,Paraíba,Nordeste,7415.82,7000
Loja 132,Amapá,Norte,9660.32,7500
Loja 133,Alagoas,Nordeste,9295.44,7500
Loja 134,Rio Grande do Norte,Nordeste,9841.34,8500
Loja 135,Amapá,Norte,8231.71,7500
Loja 136,Rondônia,Norte,8661.6,7000
