Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7752.56,7000
Loja 2,Amazonas,Norte,9169.89,7500
Loja 3,São Paulo,Sudeste,7319.25,8500
Loja 4,Minas Gerais,Sudeste,9036.43,7000
Loja 5,Pernambuco,Nordeste,6144.89,8000
Loja 6,Bahia,Nordeste,6550.53,8200
Loja 7,Paraíba,Nordeste,8102.47,7200
Loja 8,Roraima,Norte,8811.16,7800
Loja 9,Santa Catarina,Sul,8925.68,7200
Loja 10,Sergipe,Nordeste,7117.11,7800
Loja 11,Sergipe,Nordeste,7589.1,7200
Loja 12,Pernambuco,Nordeste,7287.37,8000
Loja 13,Amapá,Norte,9121.11,8000
Loja 14,Rio Grande do Sul,Sul,9276.93,7200
Loja 15,Espírito Santo,Sudeste,7713.74,7200
Loja 16,Ceará,Nordeste,8879.16,7000
Loja 17,Pará,Norte,6062.49,8200
Loja 18,Mato Grosso,Centro-Oeste,9961.17,8000
Loja 19,Paraná,Sul,6546.86,7500
Loja 20,Minas Gerais,Sudeste,7462.75,8200
Loja 21,Paraíba,Nordeste,9554.46,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7154.11,8000
Loja 23,Rondônia,Norte,8061.36,7800
Loja 24,Santa Catarina,Sul,6727.77,8500
Loja 25,Ceará,Nordeste,7893.42,7000
Loja 26,Mato Grosso,Centro-Oeste,8934.81,7800
Loja 27,Piauí,Nordeste,6219.92,8000
Loja 28,Espírito Santo,Sudeste,6036.23,8200
Loja 29,Maranhão,Nordeste,8065.38,7500
Loja 30,Amapá,Norte,7897.61,7500
Loja 31,Roraima,Norte,7374.08,8200
Loja 32,Alagoas,Nordeste,6759.45,7000
Loja 33,Amazonas,Norte,9175.43,7000
Loja 34,Maranhão,Nordeste,7624.91,7000
Loja 35,Pernambuco,Nordeste,8465.0,8000
Loja 36,Ceará,Nordeste,6349.38,8500
Loja 37,Piauí,Nordeste,9255.4,7500
Loja 38,Rio Grande do Sul,Sul,9023.47,8000
Loja 39,Piauí,Nordeste,8130.29,8000
Loja 40,Roraima,Norte,7146.56,8200
Loja 41,Rio Grande do Sul,Sul,7866.36,8200
