Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6806.18,7000
Loja 2,Amazonas,Norte,8461.08,7500
Loja 3,São Paulo,Sudeste,7799.48,8500
Loja 4,Minas Gerais,Sudeste,9183.74,7000
Loja 5,Pernambuco,Nordeste,9166.17,8000
Loja 6,Bahia,Nordeste,8857.24,8200
Loja 7,Paraíba,Nordeste,6544.9,7200
Loja 8,Roraima,Norte,8843.06,7800
Loja 9,Santa Catarina,Sul,6587.95,7200
Loja 10,Sergipe,Nordeste,9441.01,7800
Loja 11,Sergipe,Nordeste,7372.5,7200
Loja 12,Pernambuco,Nordeste,8007.67,8000
Loja 13,Amapá,Norte,7365.46,8000
Loja 14,Rio Grande do Sul,Sul,9793.07,7200
Loja 15,Espírito Santo,Sudeste,6978.73,7200
Loja 16,Ceará,Nordeste,9657.02,7000
Loja 17,Pará,Norte,9399.1,8200
Loja 18,Mato Grosso,Centro-Oeste,6128.47,8000
Loja 19,Paraná,Sul,7495.97,7500
Loja 20,Minas Gerais,Sudeste,6417.51,8200
Loja 21,Paraíba,Nordeste,7526.01,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9098.01,8000
Loja 23,Rondônia,Norte,6847.81,7800
Loja 24,Santa Catarina,Sul,6981.24,8500
Loja 25,Ceará,Nordeste,6347.17,7000
Loja 26,Mato Grosso,Centro-Oeste,9985.34,7800
Loja 27,Piauí,Nordeste,7144.12,8000
Loja 28,Espírito Santo,Sudeste,9753.71,8200
Loja 29,Maranhão,Nordeste,9085.91,7500
Loja 30,Amapá,Norte,9488.27,7500
Loja 31,Roraima,Norte,7242.98,8200
Loja 32,Alagoas,Nordeste,6865.62,7000
Loja 33,Amazonas,Norte,8763.45,7000
Loja 34,Maranhão,Nordeste,8293.88,7000
Loja 35,Pernambuco,Nordeste,6265.2,8000
Loja 36,Ceará,Nordeste,9082.03,8500
Loja 37,Piauí,Nordeste,8891.57,7500
Loja 38,Rio Grande do Sul,Sul,6481.15,8000
Loja 39,Piauí,Nordeste,6225.13,8000
Loja 40,Roraima,Norte,6261.86,8200
Loja 41,Rio Grande do Sul,Sul,8909.88,8200
Loja 42,Paraíba,Nordeste,6556.44,7000
Loja 43,Piauí,Nordeste,8140.92,7200
Loja 44,São Paulo,Sudeste,6512.13,7200
Loja 45,Amapá,Norte,6620.24,7000
Loja 46,Santa Catarina,Sul,6513.66,7500
Loja 47,Sergipe,Nordeste,9904.02,7800
Loja 48,Tocantins,Norte,8836.04,8000
Loja 49,Ceará,Nordeste,6055.25,8000
Loja 50,Santa Catarina,Sul,7586.14,8000
Loja 51,Rondônia,Norte,6912.29,8000
Loja 52,Pernambuco,Nordeste,9526.44,8000
Loja 53,Alagoas,Nordeste,9172.36,8200
Loja 54,Maranhão,Nordeste,7845.08,7800
Loja 55,Paraná,Sul,9655.71,8500
Loja 56,Espírito Santo,Sudeste,7862.3,7800
Loja 57,Maranhão,Nordeste,9525.19,7800
Loja 58,Bahia,Nordeste,8308.98,7500
Loja 59,Pará,Norte,7753.63,8200
Loja 60,Roraima,Norte,9710.14,7000
Loja 61,Paraíba,Nordeste,8382.85,8200
Loja 62,Amapá,Norte,8142.29,7800
Loja 63,Mato Grosso,Centro-Oeste,7117.98,7800
Loja 64,Bahia,Nordeste,7496.79,8000
Loja 65,Rio de Janeiro,Sudeste,8723.77,8500
Loja 66,Mato Grosso,Centro-Oeste,6984.82,7000
Loja 67,Paraná,Sul,6224.3,7200
Loja 68,Pernambuco,Nordeste,6162.9,8500
Loja 69,Mato Grosso,Centro-Oeste,6126.08,7500
Loja 70,Bahia,Nordeste,6807.95,7000
Loja 71,Rio Grande do Norte,Nordeste,7446.17,7800
Loja 72,Maranhão,Nordeste,8594.36,7500
Loja 73,Roraima,Norte,6754.04,8500
Loja 74,Alagoas,Nordeste,6943.0,7200
Loja 75,Minas Gerais,Sudeste,7991.58,8200
Loja 76,Santa Catarina,Sul,7559.18,7800
Loja 77,Amapá,Norte,9430.34,7200
Loja 78,Goiás,Centro-Oeste,8219.92,7000
Loja 79,Ceará,Nordeste,6363.04,8000
Loja 80,Roraima,Norte,9181.76,7000
Loja 81,Goiás,Centro-Oeste,7329.3,7000
Loja 82,Rio de Janeiro,Sudeste,8221.73,7200
Loja 83,Paraíba,Nordeste,7790.68,8200
Loja 84,Paraíba,Nordeste,8644.58,7000
Loja 85,Santa Catarina,Sul,7982.28,7000
Loja 86,Alagoas,Nordeste,7259.32,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9649.12,8500
Loja 88,Mato Grosso,Centro-Oeste,8295.63,8000
Loja 89,Minas Gerais,Sudeste,6723.34,8000
Loja 90,Mato Grosso,Centro-Oeste,6218.8,8000
Loja 91,Amapá,Norte,9420.53,7800
Loja 92,Ceará,Nordeste,7087.1,8500
Loja 93,Rio Grande do Norte,Nordeste,9512.15,7800
Loja 94,Pará,Norte,8824.46,7800
Loja 95,Amazonas,Norte,8781.26,8000
Loja 96,Mato Grosso,Centro-Oeste,7243.04,7800
Loja 97,Pará,Norte,7877.52,7800
Loja 98,Amapá,Norte,9826.1,7800
Loja 99,Maranhão,Nordeste,9418.62,7800
Loja 100,Pernambuco,Nordeste,6141.73,8500
Loja 101,Bahia,Nordeste,9633.06,7000
Loja 102,Amapá,Norte,7588.49,8000
Loja 103,Acre,Norte,9388.03,7800
Loja 104,Acre,Norte,8710.75,7500
Loja 105,Ceará,Nordeste,7631.53,7200
Loja 106,Paraíba,Nordeste,7804.78,8000
Loja 107,Bahia,Nordeste,9730.43,8000
Loja 108,Goiás,Centro-Oeste,9085.36,7800
Loja 109,Paraíba,Nordeste,6122.54,7000
Loja 110,Pernambuco,Nordeste,7578.37,7500
Loja 111,Rondônia,Norte,9302.11,7000
Loja 112,Paraíba,Nordeste,8549.44,7200
Loja 113,Maranhão,Nordeste,7663.92,7200
Loja 114,Espírito Santo,Sudeste,6507.1,8000
Loja 115,Minas Gerais,Sudeste,6882.61,8000
Loja 116,Sergipe,Nordeste,8591.69,8000
Loja 117,Santa Catarina,Sul,8542.58,7200
Loja 118,Espírito Santo,Sudeste,7163.19,7000
Loja 119,Rio de Janeiro,Sudeste,6484.7,8500
Loja 120,Bahia,Nordeste,6352.73,7000
Loja 121,Rondônia,Norte,6574.06,8000
Loja 122,Espírito Santo,Sudeste,7302.52,7000
Loja 123,Ceará,Nordeste,6162.91,7800
Loja 124,São Paulo,Sudeste,7961.81,8200
Loja 125,Espírito Santo,Sudeste,9126.52,7500
Loja 126,Paraná,Sul,8563.65,7500
Loja 127,Maranhão,Nordeste,9447.81,7500
Loja 128,Amazonas,Norte,9972.24,8200
Loja 129,Rio de Janeiro,Sudeste,6727.26,8500
Loja 130,Rio de Janeiro,Sudeste,6074.82,7500
Loja 131,Paraíba,Nordeste,9111.12,7000
Loja 132,Amapá,Norte,9983.99,7500
Loja 133,Alagoas,Nordeste,7245.32,7500
Loja 134,Rio Grande do Norte,Nordeste,8317.9,8500
Loja 135,Amapá,Norte,8408.25,7500
Loja 136,Rondônia,Norte,6878.17,7000
Loja 137,Bahia,Nordeste,7719.37,7800
Loja 138,Bahia,Nordeste,7277.12,8500
Loja 139,Ceará,Nordeste,9023.39,7800
Loja 140,Minas Gerais,Sudeste,9187.47,7000
Loja 141,Amapá,Norte,7655.83,8000
Loja 142,Minas Gerais,Sudeste,6491.98,8500
Loja 143,Espírito Santo,Sudeste,6576.09,7000
Loja 144,Rio Grande do Norte,Nordeste,9686.09,7200
Loja 145,Maranhão,Nordeste,7069.6,8500
Loja 146,Minas Gerais,Sudeste,7757.39,7500
Loja 147,Rio Grande do Norte,Nordeste,7195.97,8500
Loja 148,Roraima,Norte,8902.5,8000
Loja 149,Ceará,Nordeste,6866.09,7000
Loja 150,Ceará,Nordeste,7706.27,7000
Loja 151,Mato Grosso,Centro-Oeste,6248.25,7500
Loja 152,Amazonas,Norte,6171.58,7800
Loja 153,Goiás,Centro-Oeste,9896.95,7000
Loja 154,Mato Grosso,Centro-Oeste,9457.71,7500
Loja 155,São Paulo,Sudeste,9681.08,8500
Loja 156,Espírito Santo,Sudeste,9946.34,8200
Loja 157,Amazonas,Norte,9761.89,7500
Loja 158,Rio Grande do Norte,Nordeste,6485.18,7200
Loja 159,Rondônia,Norte,8938.25,7800
Loja 160,Minas Gerais,Sudeste,7161.06,7000
Loja 161,Espírito Santo,Sudeste,9264.4,8000
Loja 162,Minas Gerais,Sudeste,7285.09,8200
Loja 163,Roraima,Norte,9353.79,8500
Loja 164,Maranhão,Nordeste,7191.31,7500
Loja 165,Pará,Norte,6251.62,7200
Loja 166,Rio de Janeiro,Sudeste,8207.47,7800
Loja 167,Roraima,Norte,7936.68,8500
Loja 168,Pará,Norte,9339.49,7800
Loja 169,Goiás,Centro-Oeste,8190.68,7500
Loja 170,Rio Grande do Sul,Sul,6470.93,8500
Loja 171,Mato Grosso,Centro-Oeste,8892.66,7000
Loja 172,Santa Catarina,Sul,6953.92,7500
Loja 173,Minas Gerais,Sudeste,7246.74,8000
Loja 174,Espírito Santo,Sudeste,8361.57,8200
Loja 175,Amapá,Norte,9701.66,7200
Loja 176,Amazonas,Norte,6892.49,7000
Loja 177,Paraíba,Nordeste,8108.41,7800
Loja 178,Alagoas,Nordeste,6258.94,7800
Loja 179,Pernambuco,Nordeste,9522.13,8000
Loja 180,Pará,Norte,7864.21,7500
Loja 181,Ceará,Nordeste,7211.61,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,8711.94,8500
Loja 183,Alagoas,Nordeste,8909.67,7500
Loja 184,Amapá,Norte,7442.99,7800
Loja 185,Piauí,Nordeste,7042.15,8500
Loja 186,Rio de Janeiro,Sudeste,7330.66,8500
Loja 187,Tocantins,Norte,6866.79,8200
Loja 188,São Paulo,Sudeste,6318.14,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,7425.73,7200
Loja 190,Rio de Janeiro,Sudeste,6114.38,7800
Loja 191,Maranhão,Nordeste,6059.69,8500
Loja 192,Pernambuco,Nordeste,8311.49,8000
Loja 193,Santa Catarina,Sul,7864.64,7500
Loja 194,Rio Grande do Norte,Nordeste,8974.72,7000
Loja 195,Rio Grande do Norte,Nordeste,6325.6,8000
Loja 196,Maranhão,Nordeste,8343.43,7000
Loja 197,Rio Grande do Sul,Sul,7567.95,8200
Loja 198,Pernambuco,Nordeste,8018.76,8200
Loja 199,Tocantins,Norte,6585.74,8500
Loja 200,Pernambuco,Nordeste,8601.55,8200
Loja 201,Santa Catarina,Sul,6338.56,8000
Loja 202,Maranhão,Nordeste,7605.64,7200
Loja 203,Alagoas,Nordeste,9943.89,7200
Loja 204,Amapá,Norte,8617.0,7500
Loja 205,Bahia,Nordeste,6383.96,7800
Loja 206,Roraima,Norte,9836.13,8200
Loja 207,Piauí,Nordeste,9929.77,8000
Loja 208,Ceará,Nordeste,7111.27,8200
Loja 209,Santa Catarina,Sul,7852.05,7000
Loja 210,Rondônia,Norte,8315.85,7500
Loja 211,Pará,Norte,7462.19,7000
Loja 212,Tocantins,Norte,6512.2,7800
Loja 213,Rio Grande do Norte,Nordeste,7725.47,7500
Loja 214,Bahia,Nordeste,6580.66,8000
Loja 215,Minas Gerais,Sudeste,9819.49,8500
Loja 216,Maranhão,Nordeste,8031.96,7200
Loja 217,Sergipe,Nordeste,7836.04,8200
Loja 218,Santa Catarina,Sul,6470.13,7800
Loja 219,Ceará,Nordeste,9560.29,7200
Loja 220,Amapá,Norte,9128.12,8000
Loja 221,Bahia,Nordeste,7283.75,8500
Loja 222,Espírito Santo,Sudeste,6619.93,7800
Loja 223,Goiás,Centro-Oeste,9833.54,7000
Loja 224,Paraíba,Nordeste,8903.8,7200
Loja 225,Rondônia,Norte,8724.5,8500
Loja 226,Rio Grande do Norte,Nordeste,8996.0,8200
Loja 227,Bahia,Nordeste,6266.47,8200
Loja 228,Mato Grosso,Centro-Oeste,9870.02,7500
Loja 229,Bahia,Nordeste,8424.15,8000
Loja 230,Pará,Norte,6457.3,7200
Loja 231,São Paulo,Sudeste,7161.3,7500
Loja 232,Piauí,Nordeste,9339.64,7500
Loja 233,Amapá,Norte,8451.77,7000
Loja 234,Amazonas,Norte,6955.05,7200
Loja 235,Paraíba,Nordeste,6399.39,7800
Loja 236,Maranhão,Nordeste,6296.52,8500
Loja 237,Rondônia,Norte,9864.29,8200
Loja 238,Alagoas,Nordeste,8025.29,8500
Loja 239,Paraná,Sul,8331.21,7000
Loja 240,Espírito Santo,Sudeste,9997.37,8200
Loja 241,Goiás,Centro-Oeste,6179.46,7000
Loja 242,São Paulo,Sudeste,7715.23,8000
Loja 243,Acre,Norte,6129.67,8500
Loja 244,Ceará,Nordeste,6871.97,7800
Loja 245,Goiás,Centro-Oeste,8727.7,8500
Loja 246,Amapá,Norte,8163.95,8500
Loja 247,Rio Grande do Norte,Nordeste,8935.26,8200
Loja 248,Rondônia,Norte,9480.69,8500
Loja 249,Mato Grosso,Centro-Oeste,8115.18,7800
Loja 250,Alagoas,Nordeste,9573.91,8500
Loja 251,Sergipe,Nordeste,7114.91,7800
Loja 252,Rio Grande do Norte,Nordeste,8728.95,7500
Loja 253,Bahia,Nordeste,7448.0,7800
Loja 254,Alagoas,Nordeste,7927.27,7800
Loja 255,Paraíba,Nordeste,8016.46,8200
Loja 256,Rio Grande do Sul,Sul,7384.99,8200
Loja 257,Espírito Santo,Sudeste,7259.22,7800
Loja 258,Minas Gerais,Sudeste,8560.51,8200
Loja 259,Pernambuco,Nordeste,7889.18,7500
Loja 260,Paraná,Sul,9396.78,8200
Loja 261,Goiás,Centro-Oeste,8061.42,7500
Loja 262,São Paulo,Sudeste,7795.87,7200
Loja 263,Amazonas,Norte,8422.05,7500
Loja 264,São Paulo,Sudeste,9947.26,7500
Loja 265,Espírito Santo,Sudeste,8345.84,8200
Loja 266,Rio de Janeiro,Sudeste,6221.33,8500
Loja 267,Amazonas,Norte,6152.56,7000
Loja 268,Rio Grande do Norte,Nordeste,7775.1,8500
Loja 269,Piauí,Nordeste,7862.12,8500
Loja 270,Rio Grande do Sul,Sul,8785.03,8500
Loja 271,Paraná,Sul,9572.94,7500
Loja 272,Minas Gerais,Sudeste,8510.98,8500
Loja 273,Ceará,Nordeste,7121.39,8500
Loja 274,Goiás,Centro-Oeste,7144.57,7200
Loja 275,Mato Grosso,Centro-Oeste,7818.2,8500
Loja 276,Alagoas,Nordeste,6233.23,8200
Loja 277,Rio Grande do Sul,Sul,7440.98,7200
Loja 278,Acre,Norte,9154.59,8200
Loja 279,Maranhão,Nordeste,7320.7,8200
Loja 280,Paraíba,Nordeste,9578.99,7200
Loja 281,Acre,Norte,9660.06,7000
Loja 282,Maranhão,Nordeste,6352.47,7000
Loja 283,Paraná,Sul,8483.36,7800
Loja 284,Amapá,Norte,6821.0,7000
Loja 285,Ceará,Nordeste,9958.16,7800
Loja 286,Piauí,Nordeste,6465.87,8000
Loja 287,Rondônia,Norte,6799.77,7800
Loja 288,Rondônia,Norte,6602.97,8000
Loja 289,Tocantins,Norte,9251.39,7800
Loja 290,Tocantins,Norte,8290.75,7500
Loja 291,Pernambuco,Nordeste,6819.13,8200
Loja 292,Rondônia,Norte,8090.86,7800
Loja 293,Mato Grosso,Centro-Oeste,6079.08,8000
Loja 294,Paraíba,Nordeste,6461.46,7000
Loja 295,Goiás,Centro-Oeste,8576.96,7500
Loja 296,Tocantins,Norte,9463.45,8500
Loja 297,Piauí,Nordeste,9725.3,7200
Loja 298,Amapá,Norte,6445.03,8200
Loja 299,Minas Gerais,Sudeste,6836.67,7500
Loja 300,Paraíba,Nordeste,8840.62,8200
Loja 301,Ceará,Nordeste,9686.9,7500
Loja 302,Minas Gerais,Sudeste,8249.74,8200
Loja 303,Goiás,Centro-Oeste,8672.47,7800
Loja 304,Amazonas,Norte,9872.1,7000
Loja 305,Goiás,Centro-Oeste,9651.06,7500
Loja 306,Sergipe,Nordeste,8974.81,7000
Loja 307,Amazonas,Norte,9726.56,7000
Loja 308,Espírito Santo,Sudeste,6060.06,7000
Loja 309,Rio Grande do Sul,Sul,7158.73,8000
Loja 310,Ceará,Nordeste,6021.74,7200
Loja 311,Pará,Norte,8650.08,8200
Loja 312,Santa Catarina,Sul,8578.69,8200
Loja 313,Rio Grande do Sul,Sul,7662.15,7800
Loja 314,Bahia,Nordeste,9698.5,8000
Loja 315,Mato Grosso,Centro-Oeste,8671.81,7500
Loja 316,Mato Grosso do Sul,Centro-Oeste,8572.74,8500
Loja 317,Paraíba,Nordeste,8738.6,7200
Loja 318,Goiás,Centro-Oeste,8970.05,7500
Loja 319,Rio Grande do Norte,Nordeste,8100.31,7500
Loja 320,Tocantins,Norte,8800.28,7000
Loja 321,Pernambuco,Nordeste,8781.96,8200
Loja 322,Mato Grosso do Sul,Centro-Oeste,8706.28,7200
Loja 323,Acre,Norte,9454.33,8000
Loja 324,Tocantins,Norte,9437.12,8200
Loja 325,Paraíba,Nordeste,6234.17,8000
Loja 326,Amazonas,Norte,9954.04,8500
Loja 327,Espírito Santo,Sudeste,7144.83,7500
Loja 328,Alagoas,Nordeste,8852.83,7000
Loja 329,Rio Grande do Norte,Nordeste,9430.36,7200
Loja 330,Sergipe,Nordeste,9408.53,8500
Loja 331,Minas Gerais,Sudeste,6602.63,8000
Loja 332,Ceará,Nordeste,6753.84,8000
Loja 333,Alagoas,Nordeste,7241.04,8500
Loja 334,Piauí,Nordeste,8253.2,8000
Loja 335,Amapá,Norte,8553.51,7800
Loja 336,Bahia,Nordeste,8844.4,8200
Loja 337,Pará,Norte,8948.78,8500
Loja 338,Rio Grande do Sul,Sul,8757.72,7500
Loja 339,Goiás,Centro-Oeste,9302.34,7800
Loja 340,São Paulo,Sudeste,6430.2,7200
Loja 341,Alagoas,Nordeste,6174.53,8200
Loja 342,Pará,Norte,8041.15,8200
Loja 343,Maranhão,Nordeste,6203.35,8500
Loja 344,Minas Gerais,Sudeste,9302.99,7000
Loja 345,Pará,Norte,6967.6,8500
Loja 346,Rio Grande do Norte,Nordeste,7003.31,8000
Loja 347,Roraima,Norte,8103.64,8000
Loja 348,São Paulo,Sudeste,7860.77,8000
Loja 349,Rio Grande do Norte,Nordeste,6479.74,8200
Loja 350,Mato Grosso do Sul,Centro-Oeste,6976.91,8000
Loja 351,Acre,Norte,9684.62,7200
Loja 352,Acre,Norte,6891.96,7200
Loja 353,São Paulo,Sudeste,7644.49,7000
Loja 354,Paraíba,Nordeste,6780.67,8500
Loja 355,Rio de Janeiro,Sudeste,8264.48,7200
Loja 356,Tocantins,Norte,6115.9,7200
Loja 357,Sergipe,Nordeste,7543.51,8200
Loja 358,Paraná,Sul,9232.49,8500
Loja 359,Mato Grosso,Centro-Oeste,9433.37,8200
Loja 360,Goiás,Centro-Oeste,8300.04,8500
Loja 361,Minas Gerais,Sudeste,6223.17,7200
Loja 362,Amapá,Norte,7032.19,7000
Loja 363,Tocantins,Norte,7287.01,7200
Loja 364,Piauí,Nordeste,6437.89,7000
Loja 365,Tocantins,Norte,8615.05,7200
Loja 366,Amazonas,Norte,8274.25,7000
