Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7765.79,7000
Loja 2,Amazonas,Norte,7968.8,7500
Loja 3,São Paulo,Sudeste,7097.13,8500
Loja 4,Minas Gerais,Sudeste,7142.98,7000
Loja 5,Pernambuco,Nordeste,7542.71,8000
Loja 6,Bahia,Nordeste,6503.51,8200
Loja 7,Paraíba,Nordeste,9453.87,7200
Loja 8,Roraima,Norte,7232.86,7800
Loja 9,Santa Catarina,Sul,6163.98,7200
Loja 10,Sergipe,Nordeste,6611.61,7800
Loja 11,Sergipe,Nordeste,7128.57,7200
Loja 12,Pernambuco,Nordeste,6159.47,8000
Loja 13,Amapá,Norte,8525.79,8000
Loja 14,Rio Grande do Sul,Sul,9919.89,7200
Loja 15,Espírito Santo,Sudeste,6522.68,7200
Loja 16,Ceará,Nordeste,9977.0,7000
Loja 17,Pará,Norte,9140.24,8200
Loja 18,Mato Grosso,Centro-Oeste,7617.58,8000
Loja 19,Paraná,Sul,9871.16,7500
Loja 20,Minas Gerais,Sudeste,7520.0,8200
Loja 21,Paraíba,Nordeste,9426.62,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9533.25,8000
Loja 23,Rondônia,Norte,7911.05,7800
Loja 24,Santa Catarina,Sul,7506.09,8500
Loja 25,Ceará,Nordeste,7743.07,7000
Loja 26,Mato Grosso,Centro-Oeste,8689.95,7800
Loja 27,Piauí,Nordeste,9586.07,8000
Loja 28,Espírito Santo,Sudeste,6946.93,8200
Loja 29,Maranhão,Nordeste,8161.26,7500
Loja 30,Amapá,Norte,8402.55,7500
Loja 31,Roraima,Norte,9315.46,8200
Loja 32,Alagoas,Nordeste,8402.72,7000
Loja 33,Amazonas,Norte,7776.99,7000
Loja 34,Maranhão,Nordeste,8970.59,7000
Loja 35,Pernambuco,Nordeste,7367.42,8000
Loja 36,Ceará,Nordeste,6572.19,8500
Loja 37,Piauí,Nordeste,9257.22,7500
Loja 38,Rio Grande do Sul,Sul,6323.44,8000
Loja 39,Piauí,Nordeste,6753.3,8000
Loja 40,Roraima,Norte,9849.43,8200
Loja 41,Rio Grande do Sul,Sul,9725.02,8200
Loja 42,Paraíba,Nordeste,9439.11,7000
Loja 43,Piauí,Nordeste,9164.62,7200
Loja 44,São Paulo,Sudeste,9685.37,7200
Loja 45,Amapá,Norte,8917.89,7000
Loja 46,Santa Catarina,Sul,7501.73,7500
Loja 47,Sergipe,Nordeste,7075.02,7800
Loja 48,Tocantins,Norte,7628.09,8000
Loja 49,Ceará,Nordeste,6409.02,8000
Loja 50,Santa Catarina,Sul,6945.32,8000
Loja 51,Rondônia,Norte,8797.39,8000
Loja 52,Pernambuco,Nordeste,8817.56,8000
Loja 53,Alagoas,Nordeste,7264.77,8200
Loja 54,Maranhão,Nordeste,6817.35,7800
Loja 55,Paraná,Sul,8382.47,8500
Loja 56,Espírito Santo,Sudeste,7138.84,7800
Loja 57,Maranhão,Nordeste,8461.96,7800
Loja 58,Bahia,Nordeste,6804.92,7500
Loja 59,Pará,Norte,6419.33,8200
Loja 60,Roraima,Norte,9530.3,7000
Loja 61,Paraíba,Nordeste,6953.36,8200
Loja 62,Amapá,Norte,6467.77,7800
Loja 63,Mato Grosso,Centro-Oeste,9523.05,7800
Loja 64,Bahia,Nordeste,6109.3,8000
Loja 65,Rio de Janeiro,Sudeste,6416.24,8500
Loja 66,Mato Grosso,Centro-Oeste,8174.13,7000
Loja 67,Paraná,Sul,7177.22,7200
Loja 68,Pernambuco,Nordeste,9741.17,8500
Loja 69,Mato Grosso,Centro-Oeste,7815.17,7500
Loja 70,Bahia,Nordeste,8561.35,7000
Loja 71,Rio Grande do Norte,Nordeste,6250.83,7800
Loja 72,Maranhão,Nordeste,6124.8,7500
Loja 73,Roraima,Norte,9002.35,8500
Loja 74,Alagoas,Nordeste,9020.84,7200
Loja 75,Minas Gerais,Sudeste,8603.23,8200
Loja 76,Santa Catarina,Sul,6619.34,7800
Loja 77,Amapá,Norte,9600.15,7200
Loja 78,Goiás,Centro-Oeste,8662.79,7000
Loja 79,Ceará,Nordeste,7564.55,8000
Loja 80,Roraima,Norte,9914.54,7000
Loja 81,Goiás,Centro-Oeste,7649.13,7000
Loja 82,Rio de Janeiro,Sudeste,9694.35,7200
Loja 83,Paraíba,Nordeste,9752.26,8200
Loja 84,Paraíba,Nordeste,8428.89,7000
Loja 85,Santa Catarina,Sul,9804.72,7000
Loja 86,Alagoas,Nordeste,8907.23,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6451.73,8500
Loja 88,Mato Grosso,Centro-Oeste,7475.16,8000
Loja 89,Minas Gerais,Sudeste,7511.34,8000
Loja 90,Mato Grosso,Centro-Oeste,8902.64,8000
Loja 91,Amapá,Norte,9604.68,7800
Loja 92,Ceará,Nordeste,9866.68,8500
Loja 93,Rio Grande do Norte,Nordeste,9674.07,7800
Loja 94,Pará,Norte,8464.15,7800
Loja 95,Amazonas,Norte,7685.94,8000
Loja 96,Mato Grosso,Centro-Oeste,6141.14,7800
Loja 97,Pará,Norte,8404.29,7800
Loja 98,Amapá,Norte,7507.81,7800
Loja 99,Maranhão,Nordeste,8802.42,7800
Loja 100,Pernambuco,Nordeste,9991.23,8500
Loja 101,Bahia,Nordeste,8027.37,7000
Loja 102,Amapá,Norte,9145.17,8000
Loja 103,Acre,Norte,8605.66,7800
Loja 104,Acre,Norte,6211.41,7500
Loja 105,Ceará,Nordeste,7510.61,7200
Loja 106,Paraíba,Nordeste,7313.45,8000
Loja 107,Bahia,Nordeste,6052.41,8000
Loja 108,Goiás,Centro-Oeste,8887.18,7800
Loja 109,Paraíba,Nordeste,8386.63,7000
Loja 110,Pernambuco,Nordeste,9764.02,7500
Loja 111,Rondônia,Norte,6441.77,7000
Loja 112,Paraíba,Nordeste,6614.11,7200
Loja 113,Maranhão,Nordeste,9622.57,7200
Loja 114,Espírito Santo,Sudeste,8260.88,8000
Loja 115,Minas Gerais,Sudeste,8703.41,8000
Loja 116,Sergipe,Nordeste,8338.58,8000
Loja 117,Santa Catarina,Sul,9336.31,7200
Loja 118,Espírito Santo,Sudeste,8909.64,7000
Loja 119,Rio de Janeiro,Sudeste,6070.36,8500
Loja 120,Bahia,Nordeste,8611.42,7000
Loja 121,Rondônia,Norte,6034.28,8000
Loja 122,Espírito Santo,Sudeste,9006.66,7000
Loja 123,Ceará,Nordeste,7085.89,7800
Loja 124,São Paulo,Sudeste,6790.26,8200
Loja 125,Espírito Santo,Sudeste,6925.69,7500
Loja 126,Paraná,Sul,9239.24,7500
Loja 127,Maranhão,Nordeste,6011.17,7500
Loja 128,Amazonas,Norte,7916.1,8200
Loja 129,Rio de Janeiro,Sudeste,8002.18,8500
Loja 130,Rio de Janeiro,Sudeste,8288.74,7500
Loja 131,Paraíba,Nordeste,8966.61,7000
Loja 132,Amapá,Norte,6758.43,7500
Loja 133,Alagoas,Nordeste,6037.21,7500
Loja 134,Rio Grande do Norte,Nordeste,8833.73,8500
Loja 135,Amapá,Norte,6591.43,7500
Loja 136,Rondônia,Norte,7528.54,7000
Loja 137,Bahia,Nordeste,8891.47,7800
Loja 138,Bahia,Nordeste,7388.63,8500
Loja 139,Ceará,Nordeste,9270.78,7800
Loja 140,Minas Gerais,Sudeste,6315.78,7000
Loja 141,Amapá,Norte,6198.52,8000
Loja 142,Minas Gerais,Sudeste,8085.58,8500
Loja 143,Espírito Santo,Sudeste,8379.51,7000
Loja 144,Rio Grande do Norte,Nordeste,7668.46,7200
Loja 145,Maranhão,Nordeste,6797.21,8500
Loja 146,Minas Gerais,Sudeste,9386.19,7500
Loja 147,Rio Grande do Norte,Nordeste,8704.04,8500
Loja 148,Roraima,Norte,6902.29,8000
Loja 149,Ceará,Nordeste,6281.94,7000
Loja 150,Ceará,Nordeste,6602.24,7000
Loja 151,Mato Grosso,Centro-Oeste,9909.06,7500
Loja 152,Amazonas,Norte,8037.72,7800
Loja 153,Goiás,Centro-Oeste,9631.54,7000
Loja 154,Mato Grosso,Centro-Oeste,9434.16,7500
Loja 155,São Paulo,Sudeste,6793.67,8500
Loja 156,Espírito Santo,Sudeste,6170.43,8200
Loja 157,Amazonas,Norte,7747.44,7500
Loja 158,Rio Grande do Norte,Nordeste,7059.56,7200
Loja 159,Rondônia,Norte,9680.22,7800
Loja 160,Minas Gerais,Sudeste,7828.26,7000
Loja 161,Espírito Santo,Sudeste,6299.0,8000
Loja 162,Minas Gerais,Sudeste,7659.56,8200
Loja 163,Roraima,Norte,6708.73,8500
Loja 164,Maranhão,Nordeste,9263.17,7500
Loja 165,Pará,Norte,7894.27,7200
