Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9758.55,7000
Loja 2,Amazonas,Norte,8154.4,7500
Loja 3,São Paulo,Sudeste,6415.39,8500
Loja 4,Minas Gerais,Sudeste,7929.37,7000
Loja 5,Pernambuco,Nordeste,7489.5,8000
Loja 6,Bahia,Nordeste,7529.34,8200
Loja 7,Paraíba,Nordeste,6886.98,7200
Loja 8,Roraima,Norte,9131.43,7800
Loja 9,Santa Catarina,Sul,8271.43,7200
Loja 10,Sergipe,Nordeste,9371.35,7800
Loja 11,Sergipe,Nordeste,8926.02,7200
Loja 12,Pernambuco,Nordeste,7450.5,8000
Loja 13,Amapá,Norte,6826.73,8000
Loja 14,Rio Grande do Sul,Sul,9211.51,7200
Loja 15,Espírito Santo,Sudeste,8952.06,7200
Loja 16,Ceará,Nordeste,7754.94,7000
Loja 17,Pará,Norte,9937.37,8200
Loja 18,Mato Grosso,Centro-Oeste,7456.72,8000
Loja 19,Paraná,Sul,8468.54,7500
Loja 20,Minas Gerais,Sudeste,7287.03,8200
Loja 21,Paraíba,Nordeste,9045.79,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6042.95,8000
Loja 23,Rondônia,Norte,9976.55,7800
Loja 24,Santa Catarina,Sul,7607.13,8500
Loja 25,Ceará,Nordeste,9109.21,7000
Loja 26,Mato Grosso,Centro-Oeste,6405.51,7800
Loja 27,Piauí,Nordeste,8805.34,8000
Loja 28,Espírito Santo,Sudeste,8066.82,8200
Loja 29,Maranhão,Nordeste,7028.83,7500
Loja 30,Amapá,Norte,7739.15,7500
Loja 31,Roraima,Norte,7924.51,8200
Loja 32,Alagoas,Nordeste,7943.11,7000
Loja 33,Amazonas,Norte,9412.67,7000
Loja 34,Maranhão,Nordeste,7838.25,7000
Loja 35,Pernambuco,Nordeste,7668.24,8000
Loja 36,Ceará,Nordeste,7740.53,8500
Loja 37,Piauí,Nordeste,7652.83,7500
Loja 38,Rio Grande do Sul,Sul,8895.42,8000
Loja 39,Piauí,Nordeste,7461.31,8000
Loja 40,Roraima,Norte,7577.21,8200
Loja 41,Rio Grande do Sul,Sul,9476.09,8200
Loja 42,Paraíba,Nordeste,6501.46,7000
Loja 43,Piauí,Nordeste,8752.62,7200
Loja 44,São Paulo,Sudeste,7362.09,7200
Loja 45,Amapá,Norte,7185.82,7000
Loja 46,Santa Catarina,Sul,6920.87,7500
Loja 47,Sergipe,Nordeste,9403.81,7800
Loja 48,Tocantins,Norte,9652.57,8000
Loja 49,Ceará,Nordeste,6049.01,8000
Loja 50,Santa Catarina,Sul,8796.8,8000
Loja 51,Rondônia,Norte,7377.54,8000
Loja 52,Pernambuco,Nordeste,7949.91,8000
Loja 53,Alagoas,Nordeste,9069.79,8200
Loja 54,Maranhão,Nordeste,8480.6,7800
Loja 55,Paraná,Sul,7007.57,8500
Loja 56,Espírito Santo,Sudeste,6476.45,7800
Loja 57,Maranhão,Nordeste,7998.98,7800
Loja 58,Bahia,Nordeste,7720.32,7500
Loja 59,Pará,Norte,6564.26,8200
Loja 60,Roraima,Norte,7872.47,7000
Loja 61,Paraíba,Nordeste,7515.6,8200
Loja 62,Amapá,Norte,7952.82,7800
Loja 63,Mato Grosso,Centro-Oeste,6386.3,7800
Loja 64,Bahia,Nordeste,9256.98,8000
Loja 65,Rio de Janeiro,Sudeste,7907.74,8500
Loja 66,Mato Grosso,Centro-Oeste,9333.94,7000
Loja 67,Paraná,Sul,9438.03,7200
Loja 68,Pernambuco,Nordeste,6238.79,8500
Loja 69,Mato Grosso,Centro-Oeste,7667.3,7500
Loja 70,Bahia,Nordeste,8848.92,7000
Loja 71,Rio Grande do Norte,Nordeste,7223.58,7800
Loja 72,Maranhão,Nordeste,6132.54,7500
Loja 73,Roraima,Norte,9374.57,8500
Loja 74,Alagoas,Nordeste,9277.18,7200
Loja 75,Minas Gerais,Sudeste,8484.98,8200
Loja 76,Santa Catarina,Sul,8986.42,7800
Loja 77,Amapá,Norte,7685.3,7200
Loja 78,Goiás,Centro-Oeste,7476.31,7000
Loja 79,Ceará,Nordeste,6855.51,8000
Loja 80,Roraima,Norte,6923.65,7000
Loja 81,Goiás,Centro-Oeste,9244.61,7000
Loja 82,Rio de Janeiro,Sudeste,7650.43,7200
Loja 83,Paraíba,Nordeste,9401.76,8200
Loja 84,Paraíba,Nordeste,6736.05,7000
Loja 85,Santa Catarina,Sul,8708.05,7000
Loja 86,Alagoas,Nordeste,6303.67,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8340.06,8500
Loja 88,Mato Grosso,Centro-Oeste,6643.14,8000
