Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8931.77,7000
Loja 2,Amazonas,Norte,7556.4,7500
Loja 3,São Paulo,Sudeste,8301.56,8500
Loja 4,Minas Gerais,Sudeste,9787.77,7000
Loja 5,Pernambuco,Nordeste,9499.29,8000
Loja 6,Bahia,Nordeste,6477.91,8200
Loja 7,Paraíba,Nordeste,9599.0,7200
Loja 8,Roraima,Norte,6383.05,7800
Loja 9,Santa Catarina,Sul,7004.79,7200
Loja 10,Sergipe,Nordeste,7245.57,7800
Loja 11,Sergipe,Nordeste,6834.66,7200
Loja 12,Pernambuco,Nordeste,9846.87,8000
Loja 13,Amapá,Norte,7803.37,8000
Loja 14,Rio Grande do Sul,Sul,7122.63,7200
Loja 15,Espírito Santo,Sudeste,6311.54,7200
Loja 16,Ceará,Nordeste,9060.64,7000
Loja 17,Pará,Norte,7490.12,8200
Loja 18,Mato Grosso,Centro-Oeste,6724.62,8000
Loja 19,Paraná,Sul,7878.22,7500
Loja 20,Minas Gerais,Sudeste,7984.88,8200
Loja 21,Paraíba,Nordeste,8863.34,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8933.8,8000
Loja 23,Rondônia,Norte,8406.86,7800
Loja 24,Santa Catarina,Sul,8241.71,8500
Loja 25,Ceará,Nordeste,6423.49,7000
Loja 26,Mato Grosso,Centro-Oeste,6529.19,7800
Loja 27,Piauí,Nordeste,6555.87,8000
Loja 28,Espírito Santo,Sudeste,7408.75,8200
Loja 29,Maranhão,Nordeste,8457.22,7500
Loja 30,Amapá,Norte,6454.24,7500
Loja 31,Roraima,Norte,6621.17,8200
Loja 32,Alagoas,Nordeste,6222.24,7000
Loja 33,Amazonas,Norte,6157.88,7000
Loja 34,Maranhão,Nordeste,7880.85,7000
Loja 35,Pernambuco,Nordeste,7901.6,8000
Loja 36,Ceará,Nordeste,7351.62,8500
Loja 37,Piauí,Nordeste,6348.53,7500
Loja 38,Rio Grande do Sul,Sul,8480.68,8000
Loja 39,Piauí,Nordeste,9522.05,8000
Loja 40,Roraima,Norte,6685.67,8200
Loja 41,Rio Grande do Sul,Sul,9855.16,8200
Loja 42,Paraíba,Nordeste,9776.66,7000
Loja 43,Piauí,Nordeste,6156.54,7200
Loja 44,São Paulo,Sudeste,7528.04,7200
Loja 45,Amapá,Norte,9497.29,7000
Loja 46,Santa Catarina,Sul,8786.83,7500
Loja 47,Sergipe,Nordeste,6729.26,7800
Loja 48,Tocantins,Norte,6593.68,8000
Loja 49,Ceará,Nordeste,6150.18,8000
Loja 50,Santa Catarina,Sul,8407.89,8000
Loja 51,Rondônia,Norte,7153.3,8000
Loja 52,Pernambuco,Nordeste,7677.05,8000
Loja 53,Alagoas,Nordeste,9872.79,8200
Loja 54,Maranhão,Nordeste,9463.26,7800
Loja 55,Paraná,Sul,8665.46,8500
Loja 56,Espírito Santo,Sudeste,9791.33,7800
Loja 57,Maranhão,Nordeste,8500.76,7800
Loja 58,Bahia,Nordeste,7427.33,7500
Loja 59,Pará,Norte,8314.82,8200
Loja 60,Roraima,Norte,8638.55,7000
Loja 61,Paraíba,Nordeste,6187.09,8200
Loja 62,Amapá,Norte,7963.74,7800
Loja 63,Mato Grosso,Centro-Oeste,7439.49,7800
Loja 64,Bahia,Nordeste,7379.84,8000
Loja 65,Rio de Janeiro,Sudeste,9751.99,8500
Loja 66,Mato Grosso,Centro-Oeste,9916.47,7000
Loja 67,Paraná,Sul,9989.43,7200
Loja 68,Pernambuco,Nordeste,9278.13,8500
Loja 69,Mato Grosso,Centro-Oeste,7583.36,7500
Loja 70,Bahia,Nordeste,8625.08,7000
Loja 71,Rio Grande do Norte,Nordeste,7100.79,7800
Loja 72,Maranhão,Nordeste,8054.32,7500
Loja 73,Roraima,Norte,9822.71,8500
Loja 74,Alagoas,Nordeste,8152.51,7200
Loja 75,Minas Gerais,Sudeste,7888.82,8200
Loja 76,Santa Catarina,Sul,7604.1,7800
Loja 77,Amapá,Norte,8237.13,7200
Loja 78,Goiás,Centro-Oeste,8688.31,7000
Loja 79,Ceará,Nordeste,9055.62,8000
Loja 80,Roraima,Norte,8365.98,7000
Loja 81,Goiás,Centro-Oeste,9375.25,7000
Loja 82,Rio de Janeiro,Sudeste,7393.44,7200
Loja 83,Paraíba,Nordeste,8338.96,8200
Loja 84,Paraíba,Nordeste,6980.31,7000
Loja 85,Santa Catarina,Sul,8846.98,7000
Loja 86,Alagoas,Nordeste,9897.92,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6772.4,8500
Loja 88,Mato Grosso,Centro-Oeste,7994.51,8000
Loja 89,Minas Gerais,Sudeste,8125.78,8000
Loja 90,Mato Grosso,Centro-Oeste,6237.05,8000
Loja 91,Amapá,Norte,7675.38,7800
Loja 92,Ceará,Nordeste,6957.73,8500
Loja 93,Rio Grande do Norte,Nordeste,7410.81,7800
Loja 94,Pará,Norte,9684.21,7800
Loja 95,Amazonas,Norte,8838.58,8000
Loja 96,Mato Grosso,Centro-Oeste,8460.17,7800
Loja 97,Pará,Norte,7610.13,7800
Loja 98,Amapá,Norte,6314.45,7800
Loja 99,Maranhão,Nordeste,6008.24,7800
Loja 100,Pernambuco,Nordeste,7217.91,8500
Loja 101,Bahia,Nordeste,9337.65,7000
Loja 102,Amapá,Norte,8408.67,8000
Loja 103,Acre,Norte,8226.28,7800
Loja 104,Acre,Norte,8717.86,7500
Loja 105,Ceará,Nordeste,9296.01,7200
Loja 106,Paraíba,Nordeste,6523.66,8000
Loja 107,Bahia,Nordeste,8273.62,8000
