Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8651.19,7000
Loja 2,Amazonas,Norte,8857.43,7500
Loja 3,São Paulo,Sudeste,6623.68,8500
Loja 4,Minas Gerais,Sudeste,7510.06,7000
Loja 5,Pernambuco,Nordeste,6503.0,8000
Loja 6,Bahia,Nordeste,9533.16,8200
Loja 7,Paraíba,Nordeste,6993.62,7200
Loja 8,Roraima,Norte,6098.39,7800
Loja 9,Santa Catarina,Sul,7870.29,7200
Loja 10,Sergipe,Nordeste,9611.66,7800
Loja 11,Sergipe,Nordeste,9010.6,7200
Loja 12,Pernambuco,Nordeste,9757.69,8000
Loja 13,Amapá,Norte,9567.29,8000
Loja 14,Rio Grande do Sul,Sul,9424.19,7200
Loja 15,Espírito Santo,Sudeste,6613.64,7200
Loja 16,Ceará,Nordeste,9925.45,7000
Loja 17,Pará,Norte,8006.53,8200
Loja 18,Mato Grosso,Centro-Oeste,7226.38,8000
Loja 19,Paraná,Sul,7096.35,7500
Loja 20,Minas Gerais,Sudeste,8192.96,8200
Loja 21,Paraíba,Nordeste,8760.12,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6174.12,8000
Loja 23,Rondônia,Norte,6969.58,7800
Loja 24,Santa Catarina,Sul,8354.39,8500
Loja 25,Ceará,Nordeste,8823.97,7000
Loja 26,Mato Grosso,Centro-Oeste,8452.82,7800
Loja 27,Piauí,Nordeste,6718.52,8000
Loja 28,Espírito Santo,Sudeste,6621.95,8200
Loja 29,Maranhão,Nordeste,7547.63,7500
Loja 30,Amapá,Norte,9428.04,7500
Loja 31,Roraima,Norte,6414.07,8200
Loja 32,Alagoas,Nordeste,7389.08,7000
Loja 33,Amazonas,Norte,6541.81,7000
Loja 34,Maranhão,Nordeste,8420.27,7000
Loja 35,Pernambuco,Nordeste,9373.91,8000
Loja 36,Ceará,Nordeste,7202.08,8500
Loja 37,Piauí,Nordeste,7267.19,7500
Loja 38,Rio Grande do Sul,Sul,9803.78,8000
Loja 39,Piauí,Nordeste,8230.23,8000
Loja 40,Roraima,Norte,9306.39,8200
Loja 41,Rio Grande do Sul,Sul,8916.17,8200
Loja 42,Paraíba,Nordeste,6194.3,7000
Loja 43,Piauí,Nordeste,6898.99,7200
Loja 44,São Paulo,Sudeste,9277.06,7200
Loja 45,Amapá,Norte,9207.18,7000
Loja 46,Santa Catarina,Sul,9370.68,7500
Loja 47,Sergipe,Nordeste,9638.23,7800
Loja 48,Tocantins,Norte,6879.64,8000
Loja 49,Ceará,Nordeste,7811.15,8000
Loja 50,Santa Catarina,Sul,9845.82,8000
Loja 51,Rondônia,Norte,6191.72,8000
Loja 52,Pernambuco,Nordeste,6410.03,8000
Loja 53,Alagoas,Nordeste,9637.35,8200
Loja 54,Maranhão,Nordeste,8020.73,7800
Loja 55,Paraná,Sul,9246.79,8500
Loja 56,Espírito Santo,Sudeste,6614.34,7800
Loja 57,Maranhão,Nordeste,9135.48,7800
Loja 58,Bahia,Nordeste,7548.47,7500
Loja 59,Pará,Norte,9789.44,8200
Loja 60,Roraima,Norte,6478.02,7000
Loja 61,Paraíba,Nordeste,7556.13,8200
Loja 62,Amapá,Norte,7919.97,7800
Loja 63,Mato Grosso,Centro-Oeste,8580.98,7800
Loja 64,Bahia,Nordeste,6501.65,8000
Loja 65,Rio de Janeiro,Sudeste,9865.11,8500
Loja 66,Mato Grosso,Centro-Oeste,8000.41,7000
Loja 67,Paraná,Sul,8254.21,7200
Loja 68,Pernambuco,Nordeste,9392.86,8500
Loja 69,Mato Grosso,Centro-Oeste,7233.45,7500
Loja 70,Bahia,Nordeste,7135.57,7000
Loja 71,Rio Grande do Norte,Nordeste,8850.33,7800
Loja 72,Maranhão,Nordeste,8786.07,7500
Loja 73,Roraima,Norte,7760.77,8500
Loja 74,Alagoas,Nordeste,6320.32,7200
Loja 75,Minas Gerais,Sudeste,9700.25,8200
Loja 76,Santa Catarina,Sul,6591.13,7800
Loja 77,Amapá,Norte,9273.03,7200
Loja 78,Goiás,Centro-Oeste,6859.24,7000
Loja 79,Ceará,Nordeste,7083.42,8000
Loja 80,Roraima,Norte,8365.86,7000
Loja 81,Goiás,Centro-Oeste,6207.99,7000
Loja 82,Rio de Janeiro,Sudeste,8774.69,7200
Loja 83,Paraíba,Nordeste,6680.32,8200
Loja 84,Paraíba,Nordeste,7315.18,7000
Loja 85,Santa Catarina,Sul,6398.07,7000
Loja 86,Alagoas,Nordeste,8212.95,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7981.31,8500
Loja 88,Mato Grosso,Centro-Oeste,9012.22,8000
Loja 89,Minas Gerais,Sudeste,7444.86,8000
Loja 90,Mato Grosso,Centro-Oeste,6795.91,8000
Loja 91,Amapá,Norte,7439.02,7800
Loja 92,Ceará,Nordeste,6410.6,8500
Loja 93,Rio Grande do Norte,Nordeste,9685.97,7800
Loja 94,Pará,Norte,6823.93,7800
Loja 95,Amazonas,Norte,6527.84,8000
Loja 96,Mato Grosso,Centro-Oeste,9194.6,7800
Loja 97,Pará,Norte,8972.69,7800
Loja 98,Amapá,Norte,7782.21,7800
Loja 99,Maranhão,Nordeste,7554.04,7800
Loja 100,Pernambuco,Nordeste,6815.41,8500
Loja 101,Bahia,Nordeste,9620.56,7000
Loja 102,Amapá,Norte,9032.78,8000
Loja 103,Acre,Norte,7910.75,7800
Loja 104,Acre,Norte,9039.07,7500
Loja 105,Ceará,Nordeste,9069.41,7200
Loja 106,Paraíba,Nordeste,8496.46,8000
Loja 107,Bahia,Nordeste,7433.68,8000
Loja 108,Goiás,Centro-Oeste,7885.14,7800
Loja 109,Paraíba,Nordeste,7593.42,7000
Loja 110,Pernambuco,Nordeste,6046.54,7500
Loja 111,Rondônia,Norte,6663.64,7000
Loja 112,Paraíba,Nordeste,8584.75,7200
Loja 113,Maranhão,Nordeste,9341.07,7200
Loja 114,Espírito Santo,Sudeste,8602.87,8000
Loja 115,Minas Gerais,Sudeste,6972.07,8000
Loja 116,Sergipe,Nordeste,7119.58,8000
Loja 117,Santa Catarina,Sul,9326.42,7200
Loja 118,Espírito Santo,Sudeste,7187.94,7000
Loja 119,Rio de Janeiro,Sudeste,7239.25,8500
Loja 120,Bahia,Nordeste,8448.9,7000
Loja 121,Rondônia,Norte,7321.42,8000
Loja 122,Espírito Santo,Sudeste,8128.47,7000
Loja 123,Ceará,Nordeste,7914.75,7800
Loja 124,São Paulo,Sudeste,8116.08,8200
Loja 125,Espírito Santo,Sudeste,6265.93,7500
Loja 126,Paraná,Sul,7680.01,7500
Loja 127,Maranhão,Nordeste,9074.63,7500
Loja 128,Amazonas,Norte,9739.41,8200
Loja 129,Rio de Janeiro,Sudeste,6794.78,8500
Loja 130,Rio de Janeiro,Sudeste,6210.34,7500
Loja 131,Paraíba,Nordeste,6516.58,7000
Loja 132,Amapá,Norte,7929.46,7500
Loja 133,Alagoas,Nordeste,8983.5,7500
Loja 134,Rio Grande do Norte,Nordeste,8490.07,8500
Loja 135,Amapá,Norte,9122.33,7500
Loja 136,Rondônia,Norte,8219.84,7000
Loja 137,Bahia,Nordeste,7885.88,7800
Loja 138,Bahia,Nordeste,8813.08,8500
Loja 139,Ceará,Nordeste,8522.58,7800
Loja 140,Minas Gerais,Sudeste,8653.43,7000
Loja 141,Amapá,Norte,8831.54,8000
Loja 142,Minas Gerais,Sudeste,6585.82,8500
Loja 143,Espírito Santo,Sudeste,9413.81,7000
Loja 144,Rio Grande do Norte,Nordeste,7650.75,7200
Loja 145,Maranhão,Nordeste,7215.34,8500
Loja 146,Minas Gerais,Sudeste,8180.37,7500
Loja 147,Rio Grande do Norte,Nordeste,9575.67,8500
Loja 148,Roraima,Norte,8689.36,8000
Loja 149,Ceará,Nordeste,9489.88,7000
Loja 150,Ceará,Nordeste,6527.75,7000
Loja 151,Mato Grosso,Centro-Oeste,9928.15,7500
Loja 152,Amazonas,Norte,7533.04,7800
Loja 153,Goiás,Centro-Oeste,8256.67,7000
Loja 154,Mato Grosso,Centro-Oeste,6701.73,7500
Loja 155,São Paulo,Sudeste,8146.17,8500
Loja 156,Espírito Santo,Sudeste,9398.68,8200
Loja 157,Amazonas,Norte,7568.33,7500
Loja 158,Rio Grande do Norte,Nordeste,7894.14,7200
Loja 159,Rondônia,Norte,9339.13,7800
Loja 160,Minas Gerais,Sudeste,6465.26,7000
Loja 161,Espírito Santo,Sudeste,7730.12,8000
Loja 162,Minas Gerais,Sudeste,8607.03,8200
Loja 163,Roraima,Norte,7235.21,8500
Loja 164,Maranhão,Nordeste,8102.6,7500
Loja 165,Pará,Norte,9609.57,7200
Loja 166,Rio de Janeiro,Sudeste,6481.65,7800
Loja 167,Roraima,Norte,6916.73,8500
Loja 168,Pará,Norte,8872.53,7800
Loja 169,Goiás,Centro-Oeste,6232.14,7500
Loja 170,Rio Grande do Sul,Sul,8875.29,8500
Loja 171,Mato Grosso,Centro-Oeste,6310.17,7000
Loja 172,Santa Catarina,Sul,9534.97,7500
Loja 173,Minas Gerais,Sudeste,7266.67,8000
Loja 174,Espírito Santo,Sudeste,6352.9,8200
Loja 175,Amapá,Norte,9460.76,7200
Loja 176,Amazonas,Norte,9107.75,7000
Loja 177,Paraíba,Nordeste,7591.72,7800
Loja 178,Alagoas,Nordeste,9975.36,7800
Loja 179,Pernambuco,Nordeste,7649.99,8000
Loja 180,Pará,Norte,8957.07,7500
Loja 181,Ceará,Nordeste,6704.42,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,9314.26,8500
Loja 183,Alagoas,Nordeste,7529.43,7500
Loja 184,Amapá,Norte,7523.64,7800
Loja 185,Piauí,Nordeste,6791.35,8500
Loja 186,Rio de Janeiro,Sudeste,7546.87,8500
Loja 187,Tocantins,Norte,7063.08,8200
Loja 188,São Paulo,Sudeste,8952.21,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,6934.91,7200
Loja 190,Rio de Janeiro,Sudeste,6414.96,7800
Loja 191,Maranhão,Nordeste,9746.86,8500
Loja 192,Pernambuco,Nordeste,9203.75,8000
Loja 193,Santa Catarina,Sul,7454.15,7500
Loja 194,Rio Grande do Norte,Nordeste,7703.74,7000
Loja 195,Rio Grande do Norte,Nordeste,9259.61,8000
Loja 196,Maranhão,Nordeste,8159.02,7000
Loja 197,Rio Grande do Sul,Sul,8461.31,8200
Loja 198,Pernambuco,Nordeste,8324.85,8200
Loja 199,Tocantins,Norte,7713.41,8500
Loja 200,Pernambuco,Nordeste,8156.29,8200
Loja 201,Santa Catarina,Sul,7875.4,8000
Loja 202,Maranhão,Nordeste,8775.66,7200
Loja 203,Alagoas,Nordeste,6670.31,7200
Loja 204,Amapá,Norte,6017.82,7500
Loja 205,Bahia,Nordeste,9035.98,7800
Loja 206,Roraima,Norte,7430.15,8200
Loja 207,Piauí,Nordeste,9445.76,8000
Loja 208,Ceará,Nordeste,9888.62,8200
Loja 209,Santa Catarina,Sul,8872.08,7000
Loja 210,Rondônia,Norte,8448.17,7500
Loja 211,Pará,Norte,9086.55,7000
Loja 212,Tocantins,Norte,8791.6,7800
Loja 213,Rio Grande do Norte,Nordeste,8645.1,7500
Loja 214,Bahia,Nordeste,7641.92,8000
Loja 215,Minas Gerais,Sudeste,8253.14,8500
Loja 216,Maranhão,Nordeste,7038.97,7200
Loja 217,Sergipe,Nordeste,6967.81,8200
Loja 218,Santa Catarina,Sul,6170.24,7800
Loja 219,Ceará,Nordeste,8444.34,7200
Loja 220,Amapá,Norte,7973.23,8000
Loja 221,Bahia,Nordeste,8726.09,8500
Loja 222,Espírito Santo,Sudeste,6429.71,7800
Loja 223,Goiás,Centro-Oeste,8100.89,7000
Loja 224,Paraíba,Nordeste,8389.73,7200
