Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8472.89,7000
Loja 2,Amazonas,Norte,6001.51,7500
Loja 3,São Paulo,Sudeste,9809.1,8500
Loja 4,Minas Gerais,Sudeste,9332.84,7000
Loja 5,Pernambuco,Nordeste,7689.82,8000
Loja 6,Bahia,Nordeste,6629.79,8200
Loja 7,Paraíba,Nordeste,8618.92,7200
Loja 8,Roraima,Norte,9277.29,7800
Loja 9,Santa Catarina,Sul,9529.65,7200
Loja 10,Sergipe,Nordeste,9160.17,7800
Loja 11,Sergipe,Nordeste,9824.8,7200
Loja 12,Pernambuco,Nordeste,8034.55,8000
Loja 13,Amapá,Norte,9681.92,8000
Loja 14,Rio Grande do Sul,Sul,8490.7,7200
Loja 15,Espírito Santo,Sudeste,8576.0,7200
Loja 16,Ceará,Nordeste,6062.49,7000
Loja 17,Pará,Norte,9676.73,8200
Loja 18,Mato Grosso,Centro-Oeste,9794.33,8000
Loja 19,Paraná,Sul,7026.86,7500
Loja 20,Minas Gerais,Sudeste,9714.04,8200
Loja 21,Paraíba,Nordeste,9590.04,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7794.98,8000
Loja 23,Rondônia,Norte,8708.77,7800
Loja 24,Santa Catarina,Sul,8204.94,8500
Loja 25,Ceará,Nordeste,7678.83,7000
Loja 26,Mato Grosso,Centro-Oeste,8438.01,7800
Loja 27,Piauí,Nordeste,8355.99,8000
Loja 28,Espírito Santo,Sudeste,7058.1,8200
Loja 29,Maranhão,Nordeste,9034.69,7500
Loja 30,Amapá,Norte,9382.1,7500
Loja 31,Roraima,Norte,8591.5,8200
Loja 32,Alagoas,Nordeste,8557.11,7000
Loja 33,Amazonas,Norte,6874.65,7000
Loja 34,Maranhão,Nordeste,7618.08,7000
Loja 35,Pernambuco,Nordeste,8984.84,8000
Loja 36,Ceará,Nordeste,9628.54,8500
Loja 37,Piauí,Nordeste,8262.7,7500
Loja 38,Rio Grande do Sul,Sul,8060.82,8000
Loja 39,Piauí,Nordeste,8044.57,8000
Loja 40,Roraima,Norte,7815.71,8200
Loja 41,Rio Grande do Sul,Sul,7276.45,8200
Loja 42,Paraíba,Nordeste,6214.34,7000
Loja 43,Piauí,Nordeste,9483.6,7200
Loja 44,São Paulo,Sudeste,7268.76,7200
Loja 45,Amapá,Norte,9120.38,7000
Loja 46,Santa Catarina,Sul,9197.68,7500
Loja 47,Sergipe,Nordeste,8871.43,7800
Loja 48,Tocantins,Norte,9332.65,8000
Loja 49,Ceará,Nordeste,7018.5,8000
Loja 50,Santa Catarina,Sul,8910.79,8000
Loja 51,Rondônia,Norte,8379.68,8000
Loja 52,Pernambuco,Nordeste,7129.01,8000
Loja 53,Alagoas,Nordeste,7551.34,8200
Loja 54,Maranhão,Nordeste,7014.24,7800
Loja 55,Paraná,Sul,7318.78,8500
Loja 56,Espírito Santo,Sudeste,6290.04,7800
Loja 57,Maranhão,Nordeste,7267.5,7800
Loja 58,Bahia,Nordeste,7247.32,7500
Loja 59,Pará,Norte,8404.4,8200
Loja 60,Roraima,Norte,6165.42,7000
Loja 61,Paraíba,Nordeste,6395.1,8200
Loja 62,Amapá,Norte,9543.73,7800
Loja 63,Mato Grosso,Centro-Oeste,6803.87,7800
Loja 64,Bahia,Nordeste,7596.97,8000
Loja 65,Rio de Janeiro,Sudeste,7047.6,8500
Loja 66,Mato Grosso,Centro-Oeste,7492.0,7000
Loja 67,Paraná,Sul,6548.25,7200
Loja 68,Pernambuco,Nordeste,7097.87,8500
Loja 69,Mato Grosso,Centro-Oeste,9494.18,7500
Loja 70,Bahia,Nordeste,8217.74,7000
Loja 71,Rio Grande do Norte,Nordeste,7898.74,7800
Loja 72,Maranhão,Nordeste,8608.81,7500
Loja 73,Roraima,Norte,9746.27,8500
Loja 74,Alagoas,Nordeste,8386.66,7200
Loja 75,Minas Gerais,Sudeste,7801.28,8200
Loja 76,Santa Catarina,Sul,9135.54,7800
Loja 77,Amapá,Norte,8762.36,7200
Loja 78,Goiás,Centro-Oeste,8096.4,7000
Loja 79,Ceará,Nordeste,9806.77,8000
Loja 80,Roraima,Norte,7627.85,7000
Loja 81,Goiás,Centro-Oeste,9132.86,7000
Loja 82,Rio de Janeiro,Sudeste,7290.0,7200
Loja 83,Paraíba,Nordeste,8161.15,8200
Loja 84,Paraíba,Nordeste,6846.18,7000
Loja 85,Santa Catarina,Sul,6506.88,7000
Loja 86,Alagoas,Nordeste,6259.6,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9603.64,8500
Loja 88,Mato Grosso,Centro-Oeste,7127.84,8000
Loja 89,Minas Gerais,Sudeste,6027.77,8000
Loja 90,Mato Grosso,Centro-Oeste,6434.32,8000
Loja 91,Amapá,Norte,9533.44,7800
Loja 92,Ceará,Nordeste,6035.44,8500
Loja 93,Rio Grande do Norte,Nordeste,8876.96,7800
Loja 94,Pará,Norte,8442.69,7800
Loja 95,Amazonas,Norte,9032.89,8000
Loja 96,Mato Grosso,Centro-Oeste,7011.07,7800
Loja 97,Pará,Norte,7036.43,7800
Loja 98,Amapá,Norte,7221.64,7800
Loja 99,Maranhão,Nordeste,8493.77,7800
Loja 100,Pernambuco,Nordeste,9177.18,8500
Loja 101,Bahia,Nordeste,7773.81,7000
Loja 102,Amapá,Norte,7316.87,8000
Loja 103,Acre,Norte,6385.09,7800
Loja 104,Acre,Norte,8992.36,7500
Loja 105,Ceará,Nordeste,9570.29,7200
Loja 106,Paraíba,Nordeste,9420.62,8000
Loja 107,Bahia,Nordeste,8939.96,8000
Loja 108,Goiás,Centro-Oeste,7796.23,7800
Loja 109,Paraíba,Nordeste,6330.44,7000
Loja 110,Pernambuco,Nordeste,8067.7,7500
Loja 111,Rondônia,Norte,9509.53,7000
Loja 112,Paraíba,Nordeste,8289.82,7200
Loja 113,Maranhão,Nordeste,9244.06,7200
Loja 114,Espírito Santo,Sudeste,7258.47,8000
Loja 115,Minas Gerais,Sudeste,6041.45,8000
Loja 116,Sergipe,Nordeste,6131.88,8000
Loja 117,Santa Catarina,Sul,6254.58,7200
Loja 118,Espírito Santo,Sudeste,8647.5,7000
Loja 119,Rio de Janeiro,Sudeste,9501.29,8500
Loja 120,Bahia,Nordeste,6029.63,7000
Loja 121,Rondônia,Norte,8108.22,8000
Loja 122,Espírito Santo,Sudeste,7356.68,7000
Loja 123,Ceará,Nordeste,7048.89,7800
Loja 124,São Paulo,Sudeste,8295.92,8200
Loja 125,Espírito Santo,Sudeste,9451.09,7500
Loja 126,Paraná,Sul,6726.85,7500
Loja 127,Maranhão,Nordeste,9293.12,7500
Loja 128,Amazonas,Norte,6632.57,8200
Loja 129,Rio de Janeiro,Sudeste,9813.65,8500
Loja 130,Rio de Janeiro,Sudeste,9908.74,7500
Loja 131,Paraíba,Nordeste,8092.29,7000
Loja 132,Amapá,Norte,6041.16,7500
Loja 133,Alagoas,Nordeste,9750.89,7500
Loja 134,Rio Grande do Norte,Nordeste,8689.62,8500
Loja 135,Amapá,Norte,6208.45,7500
Loja 136,Rondônia,Norte,9842.5,7000
Loja 137,Bahia,Nordeste,8278.09,7800
Loja 138,Bahia,Nordeste,9087.37,8500
Loja 139,Ceará,Nordeste,9946.11,7800
Loja 140,Minas Gerais,Sudeste,7442.48,7000
Loja 141,Amapá,Norte,7533.13,8000
Loja 142,Minas Gerais,Sudeste,8150.76,8500
Loja 143,Espírito Santo,Sudeste,8764.07,7000
Loja 144,Rio Grande do Norte,Nordeste,9164.44,7200
Loja 145,Maranhão,Nordeste,9746.38,8500
Loja 146,Minas Gerais,Sudeste,9844.24,7500
Loja 147,Rio Grande do Norte,Nordeste,6314.97,8500
Loja 148,Roraima,Norte,9563.03,8000
Loja 149,Ceará,Nordeste,6263.47,7000
Loja 150,Ceará,Nordeste,8878.18,7000
Loja 151,Mato Grosso,Centro-Oeste,9873.59,7500
Loja 152,Amazonas,Norte,8313.92,7800
Loja 153,Goiás,Centro-Oeste,8487.2,7000
Loja 154,Mato Grosso,Centro-Oeste,6193.36,7500
