Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7300.23,7000
Loja 2,Amazonas,Norte,7117.83,7500
Loja 3,São Paulo,Sudeste,7870.29,8500
Loja 4,Minas Gerais,Sudeste,9539.28,7000
Loja 5,Pernambuco,Nordeste,9477.35,8000
Loja 6,Bahia,Nordeste,6404.32,8200
Loja 7,Paraíba,Nordeste,6616.4,7200
Loja 8,Roraima,Norte,7012.37,7800
Loja 9,Santa Catarina,Sul,6606.38,7200
Loja 10,Sergipe,Nordeste,6701.23,7800
Loja 11,Sergipe,Nordeste,8636.76,7200
Loja 12,Pernambuco,Nordeste,7912.66,8000
Loja 13,Amapá,Norte,9722.91,8000
Loja 14,Rio Grande do Sul,Sul,9342.98,7200
Loja 15,Espírito Santo,Sudeste,9440.78,7200
Loja 16,Ceará,Nordeste,6653.74,7000
Loja 17,Pará,Norte,7165.96,8200
Loja 18,Mato Grosso,Centro-Oeste,7191.03,8000
Loja 19,Paraná,Sul,6604.5,7500
Loja 20,Minas Gerais,Sudeste,8394.85,8200
Loja 21,Paraíba,Nordeste,6096.71,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6686.39,8000
Loja 23,Rondônia,Norte,8337.48,7800
Loja 24,Santa Catarina,Sul,9794.52,8500
Loja 25,Ceará,Nordeste,8390.43,7000
Loja 26,Mato Grosso,Centro-Oeste,6984.67,7800
Loja 27,Piauí,Nordeste,9811.04,8000
Loja 28,Espírito Santo,Sudeste,6973.42,8200
Loja 29,Maranhão,Nordeste,8237.74,7500
Loja 30,Amapá,Norte,8650.59,7500
Loja 31,Roraima,Norte,9438.73,8200
Loja 32,Alagoas,Nordeste,7280.22,7000
Loja 33,Amazonas,Norte,9110.97,7000
Loja 34,Maranhão,Nordeste,6129.15,7000
Loja 35,Pernambuco,Nordeste,6473.64,8000
Loja 36,Ceará,Nordeste,9128.06,8500
Loja 37,Piauí,Nordeste,9238.43,7500
Loja 38,Rio Grande do Sul,Sul,9651.23,8000
Loja 39,Piauí,Nordeste,6703.06,8000
Loja 40,Roraima,Norte,8206.32,8200
Loja 41,Rio Grande do Sul,Sul,6930.3,8200
Loja 42,Paraíba,Nordeste,7706.7,7000
Loja 43,Piauí,Nordeste,9865.04,7200
Loja 44,São Paulo,Sudeste,7704.76,7200
Loja 45,Amapá,Norte,6477.91,7000
Loja 46,Santa Catarina,Sul,7041.1,7500
Loja 47,Sergipe,Nordeste,8564.85,7800
Loja 48,Tocantins,Norte,8947.77,8000
Loja 49,Ceará,Nordeste,6546.5,8000
Loja 50,Santa Catarina,Sul,6988.69,8000
Loja 51,Rondônia,Norte,6657.18,8000
Loja 52,Pernambuco,Nordeste,6664.85,8000
Loja 53,Alagoas,Nordeste,6847.37,8200
Loja 54,Maranhão,Nordeste,7002.45,7800
Loja 55,Paraná,Sul,9266.92,8500
Loja 56,Espírito Santo,Sudeste,6017.38,7800
Loja 57,Maranhão,Nordeste,8347.66,7800
Loja 58,Bahia,Nordeste,9744.5,7500
Loja 59,Pará,Norte,8416.8,8200
Loja 60,Roraima,Norte,8740.4,7000
Loja 61,Paraíba,Nordeste,9430.29,8200
Loja 62,Amapá,Norte,9464.64,7800
Loja 63,Mato Grosso,Centro-Oeste,9712.79,7800
Loja 64,Bahia,Nordeste,8795.83,8000
Loja 65,Rio de Janeiro,Sudeste,9263.32,8500
Loja 66,Mato Grosso,Centro-Oeste,6307.04,7000
Loja 67,Paraná,Sul,7237.28,7200
Loja 68,Pernambuco,Nordeste,6783.09,8500
Loja 69,Mato Grosso,Centro-Oeste,6374.5,7500
Loja 70,Bahia,Nordeste,9182.4,7000
Loja 71,Rio Grande do Norte,Nordeste,7449.51,7800
Loja 72,Maranhão,Nordeste,7678.77,7500
Loja 73,Roraima,Norte,9793.86,8500
Loja 74,Alagoas,Nordeste,6693.86,7200
Loja 75,Minas Gerais,Sudeste,9620.7,8200
Loja 76,Santa Catarina,Sul,8796.74,7800
Loja 77,Amapá,Norte,8183.94,7200
Loja 78,Goiás,Centro-Oeste,6340.1,7000
Loja 79,Ceará,Nordeste,7640.59,8000
Loja 80,Roraima,Norte,6606.42,7000
Loja 81,Goiás,Centro-Oeste,6471.31,7000
Loja 82,Rio de Janeiro,Sudeste,8741.35,7200
Loja 83,Paraíba,Nordeste,6064.05,8200
Loja 84,Paraíba,Nordeste,8418.8,7000
Loja 85,Santa Catarina,Sul,6394.52,7000
Loja 86,Alagoas,Nordeste,8175.68,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9159.73,8500
Loja 88,Mato Grosso,Centro-Oeste,7042.38,8000
Loja 89,Minas Gerais,Sudeste,6753.38,8000
