Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6909.66,8200
Loja 2,Acre,Norte,6274.97,8200
Loja 3,Santa Catarina,Sul,8437.56,7000
Loja 4,Santa Catarina,Sul,8605.07,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9369.25,7000
Loja 6,Acre,Norte,7077.6,8500
Loja 7,Bahia,Nordeste,8772.31,7000
Loja 8,Roraima,Norte,7537.73,7200
Loja 9,Bahia,Nordeste,9698.93,7000
Loja 10,Maranhão,Nordeste,9319.72,7800
Loja 11,Espírito Santo,Sudeste,8333.81,7000
Loja 12,Santa Catarina,Sul,8712.01,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7078.89,7500
Loja 14,Paraíba,Nordeste,6217.63,7200
Loja 15,Sergipe,Nordeste,8039.07,7200
Loja 16,Bahia,Nordeste,9593.85,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6294.58,7000
Loja 18,Maranhão,Nordeste,9290.5,7200
Loja 19,Maranhão,Nordeste,9022.85,7200
Loja 20,Amazonas,Norte,8638.15,7500
Loja 21,Pará,Norte,6600.36,7500
Loja 22,Bahia,Nordeste,6168.86,7000
Loja 23,Roraima,Norte,6103.37,7800
Loja 24,Alagoas,Nordeste,8469.97,7800
Loja 25,Sergipe,Nordeste,9834.93,7800
Loja 26,Amapá,Norte,8679.79,8500
Loja 27,Ceará,Nordeste,9996.01,7200
Loja 28,São Paulo,Sudeste,6242.47,7500
Loja 29,Rio Grande do Norte,Nordeste,6910.89,7500
Loja 30,Paraná,Sul,6148.18,7800
Loja 31,Acre,Norte,6240.35,8500
Loja 32,Rio Grande do Sul,Sul,7263.49,7500
Loja 33,Alagoas,Nordeste,9385.81,8500
Loja 34,Ceará,Nordeste,7780.34,8000
Loja 35,Goiás,Centro-Oeste,9677.56,7800
Loja 36,Amazonas,Norte,9936.38,7000
Loja 37,Goiás,Centro-Oeste,7685.94,7800
Loja 38,Amazonas,Norte,6787.75,8500
Loja 39,Maranhão,Nordeste,9492.81,8500
Loja 40,Roraima,Norte,6815.05,8000
Loja 41,Tocantins,Norte,8259.75,7800
Loja 42,Espírito Santo,Sudeste,9580.64,8200
Loja 43,Bahia,Nordeste,8916.24,8500
Loja 44,Santa Catarina,Sul,7944.95,8000
Loja 45,Tocantins,Norte,6909.2,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6892.34,7500
Loja 47,Bahia,Nordeste,6291.23,8200
Loja 48,Pará,Norte,7903.66,7800
Loja 49,Paraíba,Nordeste,6643.28,7800
Loja 50,Paraná,Sul,8080.3,7500
Loja 51,Rio Grande do Sul,Sul,7346.62,7500
Loja 52,Piauí,Nordeste,8661.33,7000
Loja 53,Paraná,Sul,7933.72,7000
Loja 54,Santa Catarina,Sul,9653.05,8200
Loja 55,Pernambuco,Nordeste,9756.07,7500
Loja 56,Minas Gerais,Sudeste,9155.42,8000
Loja 57,Pará,Norte,9480.67,7200
Loja 58,Minas Gerais,Sudeste,9792.67,7800
Loja 59,Rio Grande do Sul,Sul,6794.12,7000
Loja 60,Tocantins,Norte,6235.49,7200
Loja 61,Rio Grande do Sul,Sul,7335.69,8500
Loja 62,Pernambuco,Nordeste,7777.12,8500
Loja 63,Rio Grande do Norte,Nordeste,7990.76,8500
Loja 64,Paraná,Sul,7056.51,7500
Loja 65,Paraíba,Nordeste,6519.7,7500
Loja 66,Maranhão,Nordeste,7942.35,7500
Loja 67,Rondônia,Norte,9395.62,7200
Loja 68,Pernambuco,Nordeste,8187.03,7800
Loja 69,Goiás,Centro-Oeste,7470.3,8000
Loja 70,São Paulo,Sudeste,8369.64,7000
Loja 71,Pará,Norte,6758.86,8000
Loja 72,Rio Grande do Sul,Sul,6245.51,8200
Loja 73,Bahia,Nordeste,6092.83,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7895.43,7000
Loja 75,Roraima,Norte,6251.69,7200
Loja 76,Maranhão,Nordeste,7086.59,8200
Loja 77,Maranhão,Nordeste,6874.41,7800
Loja 78,Mato Grosso,Centro-Oeste,8135.17,7500
Loja 79,Amapá,Norte,6878.5,8000
Loja 80,Alagoas,Nordeste,6862.2,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6294.97,7000
Loja 82,São Paulo,Sudeste,7867.66,7000
Loja 83,Bahia,Nordeste,6997.32,7000
Loja 84,Piauí,Nordeste,6032.48,8200
Loja 85,Bahia,Nordeste,7194.49,7200
