Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9365.33,8200
Loja 2,Acre,Norte,6730.09,8200
Loja 3,Santa Catarina,Sul,7361.67,7000
Loja 4,Santa Catarina,Sul,9068.46,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6022.35,7000
Loja 6,Acre,Norte,8699.87,8500
Loja 7,Bahia,Nordeste,7668.85,7000
Loja 8,Roraima,Norte,7370.54,7200
Loja 9,Bahia,Nordeste,7351.52,7000
Loja 10,Maranhão,Nordeste,7386.47,7800
Loja 11,Espírito Santo,Sudeste,9231.72,7000
Loja 12,Santa Catarina,Sul,8427.61,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7695.33,7500
Loja 14,Paraíba,Nordeste,8298.48,7200
Loja 15,Sergipe,Nordeste,7292.11,7200
Loja 16,Bahia,Nordeste,6404.41,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8691.19,7000
Loja 18,Maranhão,Nordeste,6039.12,7200
Loja 19,Maranhão,Nordeste,7194.22,7200
Loja 20,Amazonas,Norte,9373.23,7500
Loja 21,Pará,Norte,7119.06,7500
Loja 22,Bahia,Nordeste,9933.32,7000
Loja 23,Roraima,Norte,6342.59,7800
Loja 24,Alagoas,Nordeste,8151.45,7800
Loja 25,Sergipe,Nordeste,9127.11,7800
Loja 26,Amapá,Norte,8839.91,8500
Loja 27,Ceará,Nordeste,8987.6,7200
Loja 28,São Paulo,Sudeste,7238.17,7500
Loja 29,Rio Grande do Norte,Nordeste,8194.73,7500
Loja 30,Paraná,Sul,8463.94,7800
Loja 31,Acre,Norte,8239.0,8500
Loja 32,Rio Grande do Sul,Sul,9904.04,7500
Loja 33,Alagoas,Nordeste,9867.12,8500
Loja 34,Ceará,Nordeste,9417.28,8000
Loja 35,Goiás,Centro-Oeste,8724.74,7800
Loja 36,Amazonas,Norte,7575.46,7000
Loja 37,Goiás,Centro-Oeste,6895.83,7800
Loja 38,Amazonas,Norte,6153.33,8500
Loja 39,Maranhão,Nordeste,6358.24,8500
Loja 40,Roraima,Norte,8418.69,8000
Loja 41,Tocantins,Norte,6275.69,7800
Loja 42,Espírito Santo,Sudeste,9685.99,8200
Loja 43,Bahia,Nordeste,6722.54,8500
Loja 44,Santa Catarina,Sul,8903.02,8000
Loja 45,Tocantins,Norte,6109.28,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7921.29,7500
Loja 47,Bahia,Nordeste,8689.11,8200
Loja 48,Pará,Norte,7605.06,7800
Loja 49,Paraíba,Nordeste,9255.5,7800
Loja 50,Paraná,Sul,9193.19,7500
Loja 51,Rio Grande do Sul,Sul,8843.04,7500
Loja 52,Piauí,Nordeste,7323.66,7000
Loja 53,Paraná,Sul,9392.58,7000
Loja 54,Santa Catarina,Sul,8402.85,8200
Loja 55,Pernambuco,Nordeste,9281.67,7500
Loja 56,Minas Gerais,Sudeste,6848.11,8000
Loja 57,Pará,Norte,9852.56,7200
Loja 58,Minas Gerais,Sudeste,8365.65,7800
Loja 59,Rio Grande do Sul,Sul,8087.3,7000
Loja 60,Tocantins,Norte,8344.26,7200
Loja 61,Rio Grande do Sul,Sul,6263.4,8500
Loja 62,Pernambuco,Nordeste,6756.76,8500
Loja 63,Rio Grande do Norte,Nordeste,9919.12,8500
Loja 64,Paraná,Sul,7406.21,7500
Loja 65,Paraíba,Nordeste,6679.65,7500
Loja 66,Maranhão,Nordeste,9374.04,7500
Loja 67,Rondônia,Norte,6778.5,7200
Loja 68,Pernambuco,Nordeste,6595.92,7800
Loja 69,Goiás,Centro-Oeste,8955.57,8000
Loja 70,São Paulo,Sudeste,8919.77,7000
Loja 71,Pará,Norte,9232.53,8000
Loja 72,Rio Grande do Sul,Sul,8430.25,8200
Loja 73,Bahia,Nordeste,7142.2,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6688.11,7000
Loja 75,Roraima,Norte,7835.88,7200
Loja 76,Maranhão,Nordeste,6962.75,8200
Loja 77,Maranhão,Nordeste,8046.54,7800
Loja 78,Mato Grosso,Centro-Oeste,9573.53,7500
Loja 79,Amapá,Norte,7502.67,8000
Loja 80,Alagoas,Nordeste,9477.96,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7786.2,7000
Loja 82,São Paulo,Sudeste,7530.92,7000
Loja 83,Bahia,Nordeste,7519.95,7000
Loja 84,Piauí,Nordeste,6171.7,8200
Loja 85,Bahia,Nordeste,9626.69,7200
Loja 86,Rio Grande do Sul,Sul,8009.29,7800
Loja 87,Maranhão,Nordeste,8650.49,8000
Loja 88,Amapá,Norte,9584.74,8500
Loja 89,Paraná,Sul,7545.97,7000
Loja 90,Amazonas,Norte,8869.79,7200
Loja 91,Rondônia,Norte,8111.35,7000
Loja 92,Maranhão,Nordeste,7306.27,7800
Loja 93,Rio Grande do Norte,Nordeste,9385.76,8500
Loja 94,Rio Grande do Norte,Nordeste,6694.67,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9019.39,7000
Loja 96,Tocantins,Norte,8012.8,7200
Loja 97,Tocantins,Norte,8218.16,7500
Loja 98,Minas Gerais,Sudeste,8989.73,7500
Loja 99,Goiás,Centro-Oeste,8237.98,7800
Loja 100,Maranhão,Nordeste,9600.58,7200
Loja 101,Ceará,Nordeste,9992.06,7200
Loja 102,Rondônia,Norte,8504.43,8000
Loja 103,Alagoas,Nordeste,6526.59,7000
Loja 104,Amazonas,Norte,9047.46,8500
Loja 105,Amazonas,Norte,8650.17,8200
Loja 106,Santa Catarina,Sul,9656.68,8000
Loja 107,Minas Gerais,Sudeste,6831.23,8000
Loja 108,Sergipe,Nordeste,9674.05,8000
Loja 109,Espírito Santo,Sudeste,6038.92,7000
Loja 110,Rondônia,Norte,6777.7,8500
Loja 111,Mato Grosso,Centro-Oeste,7914.44,7000
Loja 112,Bahia,Nordeste,7794.56,7500
Loja 113,Piauí,Nordeste,8688.16,7500
Loja 114,Alagoas,Nordeste,9987.53,8500
Loja 115,Amazonas,Norte,8975.51,7800
Loja 116,Amazonas,Norte,9467.74,8000
Loja 117,Tocantins,Norte,7557.95,8000
Loja 118,Piauí,Nordeste,7874.94,7800
Loja 119,Bahia,Nordeste,8280.1,7200
Loja 120,Rondônia,Norte,8394.63,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6353.97,8500
Loja 122,Bahia,Nordeste,8961.19,7200
Loja 123,São Paulo,Sudeste,9841.9,7000
Loja 124,Paraná,Sul,6853.47,8200
Loja 125,Rio de Janeiro,Sudeste,9371.84,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6865.93,7800
Loja 127,Minas Gerais,Sudeste,8953.82,8200
Loja 128,Paraíba,Nordeste,7815.58,7200
Loja 129,Santa Catarina,Sul,7989.7,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7245.64,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6267.6,7200
Loja 132,Rio Grande do Sul,Sul,8416.5,7800
Loja 133,Mato Grosso,Centro-Oeste,8600.39,7200
Loja 134,Pernambuco,Nordeste,7649.43,7800
Loja 135,Amazonas,Norte,6047.12,7500
Loja 136,Mato Grosso,Centro-Oeste,6402.66,7200
Loja 137,Piauí,Nordeste,7661.61,7500
Loja 138,Roraima,Norte,6280.22,8500
Loja 139,Acre,Norte,8218.95,7500
Loja 140,Maranhão,Nordeste,6438.37,7800
Loja 141,Mato Grosso,Centro-Oeste,9312.89,8500
Loja 142,Espírito Santo,Sudeste,9794.69,7800
Loja 143,Acre,Norte,8091.95,7000
Loja 144,Sergipe,Nordeste,8234.51,7200
Loja 145,Rio Grande do Sul,Sul,9798.15,7200
Loja 146,Rio Grande do Sul,Sul,9493.46,7000
Loja 147,Bahia,Nordeste,9421.29,8500
Loja 148,Amazonas,Norte,8669.69,7800
Loja 149,Rio de Janeiro,Sudeste,9613.04,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8794.83,7800
Loja 151,Minas Gerais,Sudeste,6885.02,8500
Loja 152,Minas Gerais,Sudeste,6127.3,8500
Loja 153,Pará,Norte,7477.38,8000
Loja 154,Rio Grande do Norte,Nordeste,6356.25,7000
Loja 155,Goiás,Centro-Oeste,8975.09,7000
Loja 156,Amapá,Norte,6960.4,7200
Loja 157,Piauí,Nordeste,9101.65,7000
