Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9004.53,8200
Loja 2,Acre,Norte,9690.77,8200
Loja 3,Santa Catarina,Sul,7689.69,7000
Loja 4,Santa Catarina,Sul,7451.78,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7944.34,7000
Loja 6,Acre,Norte,9676.37,8500
Loja 7,Bahia,Nordeste,8922.86,7000
Loja 8,Roraima,Norte,7938.37,7200
Loja 9,Bahia,Nordeste,7285.95,7000
Loja 10,Maranhão,Nordeste,9088.01,7800
Loja 11,Espírito Santo,Sudeste,7182.03,7000
Loja 12,Santa Catarina,Sul,8714.52,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9579.99,7500
Loja 14,Paraíba,Nordeste,8278.12,7200
Loja 15,Sergipe,Nordeste,9128.66,7200
Loja 16,Bahia,Nordeste,9183.6,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6540.76,7000
Loja 18,Maranhão,Nordeste,9486.94,7200
Loja 19,Maranhão,Nordeste,6827.18,7200
Loja 20,Amazonas,Norte,7377.68,7500
Loja 21,Pará,Norte,6058.48,7500
Loja 22,Bahia,Nordeste,8541.19,7000
Loja 23,Roraima,Norte,7418.8,7800
Loja 24,Alagoas,Nordeste,6150.11,7800
Loja 25,Sergipe,Nordeste,8521.09,7800
Loja 26,Amapá,Norte,8412.13,8500
Loja 27,Ceará,Nordeste,9264.54,7200
Loja 28,São Paulo,Sudeste,8636.8,7500
Loja 29,Rio Grande do Norte,Nordeste,8745.36,7500
Loja 30,Paraná,Sul,7880.44,7800
Loja 31,Acre,Norte,6911.18,8500
Loja 32,Rio Grande do Sul,Sul,9331.49,7500
Loja 33,Alagoas,Nordeste,8506.6,8500
Loja 34,Ceará,Nordeste,9515.41,8000
Loja 35,Goiás,Centro-Oeste,6577.93,7800
Loja 36,Amazonas,Norte,9978.93,7000
Loja 37,Goiás,Centro-Oeste,9443.58,7800
Loja 38,Amazonas,Norte,6635.83,8500
Loja 39,Maranhão,Nordeste,6211.45,8500
Loja 40,Roraima,Norte,9212.84,8000
Loja 41,Tocantins,Norte,9799.72,7800
Loja 42,Espírito Santo,Sudeste,7403.27,8200
Loja 43,Bahia,Nordeste,9971.36,8500
Loja 44,Santa Catarina,Sul,6071.62,8000
Loja 45,Tocantins,Norte,8272.5,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9779.94,7500
Loja 47,Bahia,Nordeste,9685.14,8200
Loja 48,Pará,Norte,9129.43,7800
Loja 49,Paraíba,Nordeste,8273.08,7800
Loja 50,Paraná,Sul,7842.28,7500
Loja 51,Rio Grande do Sul,Sul,8497.44,7500
Loja 52,Piauí,Nordeste,8221.96,7000
Loja 53,Paraná,Sul,7280.06,7000
Loja 54,Santa Catarina,Sul,7033.11,8200
Loja 55,Pernambuco,Nordeste,6438.44,7500
Loja 56,Minas Gerais,Sudeste,8206.48,8000
Loja 57,Pará,Norte,7348.62,7200
Loja 58,Minas Gerais,Sudeste,7908.07,7800
Loja 59,Rio Grande do Sul,Sul,8677.53,7000
Loja 60,Tocantins,Norte,6867.0,7200
Loja 61,Rio Grande do Sul,Sul,8332.11,8500
Loja 62,Pernambuco,Nordeste,9727.5,8500
Loja 63,Rio Grande do Norte,Nordeste,9470.39,8500
Loja 64,Paraná,Sul,9430.45,7500
Loja 65,Paraíba,Nordeste,9559.75,7500
Loja 66,Maranhão,Nordeste,7505.12,7500
Loja 67,Rondônia,Norte,6921.93,7200
Loja 68,Pernambuco,Nordeste,6641.39,7800
Loja 69,Goiás,Centro-Oeste,7655.24,8000
Loja 70,São Paulo,Sudeste,7060.73,7000
Loja 71,Pará,Norte,9254.04,8000
Loja 72,Rio Grande do Sul,Sul,8492.61,8200
Loja 73,Bahia,Nordeste,8167.2,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6890.84,7000
Loja 75,Roraima,Norte,9100.75,7200
Loja 76,Maranhão,Nordeste,8651.53,8200
Loja 77,Maranhão,Nordeste,6506.2,7800
Loja 78,Mato Grosso,Centro-Oeste,7115.56,7500
Loja 79,Amapá,Norte,7596.16,8000
Loja 80,Alagoas,Nordeste,8566.85,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6949.3,7000
Loja 82,São Paulo,Sudeste,6879.74,7000
Loja 83,Bahia,Nordeste,9504.95,7000
Loja 84,Piauí,Nordeste,7488.71,8200
Loja 85,Bahia,Nordeste,9603.3,7200
Loja 86,Rio Grande do Sul,Sul,7575.67,7800
Loja 87,Maranhão,Nordeste,7876.25,8000
Loja 88,Amapá,Norte,8921.11,8500
Loja 89,Paraná,Sul,6743.68,7000
Loja 90,Amazonas,Norte,9383.4,7200
Loja 91,Rondônia,Norte,8536.97,7000
Loja 92,Maranhão,Nordeste,7477.04,7800
Loja 93,Rio Grande do Norte,Nordeste,6368.42,8500
Loja 94,Rio Grande do Norte,Nordeste,6194.68,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6590.73,7000
Loja 96,Tocantins,Norte,9267.58,7200
Loja 97,Tocantins,Norte,9347.25,7500
Loja 98,Minas Gerais,Sudeste,7306.67,7500
Loja 99,Goiás,Centro-Oeste,8040.95,7800
Loja 100,Maranhão,Nordeste,7594.65,7200
Loja 101,Ceará,Nordeste,7601.67,7200
Loja 102,Rondônia,Norte,6868.89,8000
Loja 103,Alagoas,Nordeste,9832.95,7000
Loja 104,Amazonas,Norte,7291.78,8500
Loja 105,Amazonas,Norte,9040.83,8200
Loja 106,Santa Catarina,Sul,8053.81,8000
Loja 107,Minas Gerais,Sudeste,8999.77,8000
Loja 108,Sergipe,Nordeste,7033.62,8000
Loja 109,Espírito Santo,Sudeste,8990.09,7000
Loja 110,Rondônia,Norte,8819.42,8500
Loja 111,Mato Grosso,Centro-Oeste,9081.91,7000
Loja 112,Bahia,Nordeste,6304.98,7500
Loja 113,Piauí,Nordeste,6117.62,7500
Loja 114,Alagoas,Nordeste,9138.38,8500
Loja 115,Amazonas,Norte,7066.15,7800
Loja 116,Amazonas,Norte,8259.69,8000
Loja 117,Tocantins,Norte,9943.66,8000
Loja 118,Piauí,Nordeste,8421.25,7800
Loja 119,Bahia,Nordeste,7329.72,7200
Loja 120,Rondônia,Norte,8882.01,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9228.62,8500
Loja 122,Bahia,Nordeste,6652.04,7200
Loja 123,São Paulo,Sudeste,9041.89,7000
Loja 124,Paraná,Sul,7701.64,8200
Loja 125,Rio de Janeiro,Sudeste,6284.67,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8259.16,7800
Loja 127,Minas Gerais,Sudeste,8309.99,8200
Loja 128,Paraíba,Nordeste,9874.38,7200
Loja 129,Santa Catarina,Sul,9511.85,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6953.01,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7014.55,7200
Loja 132,Rio Grande do Sul,Sul,6658.09,7800
Loja 133,Mato Grosso,Centro-Oeste,8962.1,7200
Loja 134,Pernambuco,Nordeste,6530.7,7800
Loja 135,Amazonas,Norte,6269.62,7500
Loja 136,Mato Grosso,Centro-Oeste,9749.84,7200
Loja 137,Piauí,Nordeste,7699.88,7500
Loja 138,Roraima,Norte,9551.84,8500
Loja 139,Acre,Norte,8853.4,7500
