Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8471.17,8200
Loja 2,Acre,Norte,9495.81,8200
Loja 3,Santa Catarina,Sul,6448.13,7000
Loja 4,Santa Catarina,Sul,8091.93,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9364.55,7000
Loja 6,Acre,Norte,9607.87,8500
Loja 7,Bahia,Nordeste,8352.29,7000
Loja 8,Roraima,Norte,9259.59,7200
Loja 9,Bahia,Nordeste,8882.65,7000
Loja 10,Maranhão,Nordeste,6410.34,7800
Loja 11,Espírito Santo,Sudeste,8006.4,7000
Loja 12,Santa Catarina,Sul,8875.54,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6348.15,7500
Loja 14,Paraíba,Nordeste,7959.25,7200
Loja 15,Sergipe,Nordeste,9484.92,7200
Loja 16,Bahia,Nordeste,8488.06,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8988.11,7000
Loja 18,Maranhão,Nordeste,6657.16,7200
Loja 19,Maranhão,Nordeste,9779.04,7200
Loja 20,Amazonas,Norte,8710.3,7500
Loja 21,Pará,Norte,7495.92,7500
Loja 22,Bahia,Nordeste,6519.66,7000
Loja 23,Roraima,Norte,7697.67,7800
Loja 24,Alagoas,Nordeste,6804.23,7800
Loja 25,Sergipe,Nordeste,8247.66,7800
Loja 26,Amapá,Norte,8421.61,8500
Loja 27,Ceará,Nordeste,7259.02,7200
Loja 28,São Paulo,Sudeste,6670.14,7500
Loja 29,Rio Grande do Norte,Nordeste,6817.46,7500
Loja 30,Paraná,Sul,8271.45,7800
Loja 31,Acre,Norte,8909.78,8500
Loja 32,Rio Grande do Sul,Sul,7341.3,7500
Loja 33,Alagoas,Nordeste,9748.19,8500
Loja 34,Ceará,Nordeste,9274.35,8000
Loja 35,Goiás,Centro-Oeste,8235.78,7800
Loja 36,Amazonas,Norte,9914.55,7000
Loja 37,Goiás,Centro-Oeste,9106.77,7800
Loja 38,Amazonas,Norte,8729.48,8500
Loja 39,Maranhão,Nordeste,7547.93,8500
Loja 40,Roraima,Norte,7558.2,8000
Loja 41,Tocantins,Norte,8294.98,7800
Loja 42,Espírito Santo,Sudeste,9081.41,8200
Loja 43,Bahia,Nordeste,7897.7,8500
Loja 44,Santa Catarina,Sul,9813.66,8000
Loja 45,Tocantins,Norte,8619.19,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7889.33,7500
Loja 47,Bahia,Nordeste,8069.87,8200
Loja 48,Pará,Norte,9140.46,7800
Loja 49,Paraíba,Nordeste,9028.66,7800
Loja 50,Paraná,Sul,8113.49,7500
Loja 51,Rio Grande do Sul,Sul,6420.32,7500
Loja 52,Piauí,Nordeste,6776.9,7000
Loja 53,Paraná,Sul,6955.76,7000
Loja 54,Santa Catarina,Sul,8852.37,8200
Loja 55,Pernambuco,Nordeste,7445.97,7500
Loja 56,Minas Gerais,Sudeste,8862.72,8000
Loja 57,Pará,Norte,9628.13,7200
Loja 58,Minas Gerais,Sudeste,9034.82,7800
Loja 59,Rio Grande do Sul,Sul,7253.73,7000
Loja 60,Tocantins,Norte,7191.0,7200
Loja 61,Rio Grande do Sul,Sul,8305.28,8500
Loja 62,Pernambuco,Nordeste,8638.88,8500
Loja 63,Rio Grande do Norte,Nordeste,6557.47,8500
Loja 64,Paraná,Sul,7298.22,7500
Loja 65,Paraíba,Nordeste,9660.98,7500
Loja 66,Maranhão,Nordeste,9838.97,7500
Loja 67,Rondônia,Norte,7309.2,7200
Loja 68,Pernambuco,Nordeste,8282.53,7800
Loja 69,Goiás,Centro-Oeste,9144.01,8000
Loja 70,São Paulo,Sudeste,8281.98,7000
Loja 71,Pará,Norte,6396.04,8000
Loja 72,Rio Grande do Sul,Sul,8334.67,8200
Loja 73,Bahia,Nordeste,9545.28,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7682.7,7000
Loja 75,Roraima,Norte,8525.08,7200
Loja 76,Maranhão,Nordeste,7797.38,8200
Loja 77,Maranhão,Nordeste,9051.15,7800
Loja 78,Mato Grosso,Centro-Oeste,9813.5,7500
Loja 79,Amapá,Norte,8816.94,8000
Loja 80,Alagoas,Nordeste,8983.68,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9082.66,7000
Loja 82,São Paulo,Sudeste,9500.02,7000
Loja 83,Bahia,Nordeste,7127.53,7000
Loja 84,Piauí,Nordeste,7116.61,8200
Loja 85,Bahia,Nordeste,9798.62,7200
Loja 86,Rio Grande do Sul,Sul,9687.63,7800
Loja 87,Maranhão,Nordeste,8108.32,8000
Loja 88,Amapá,Norte,9708.47,8500
