Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8888.45,8200
Loja 2,Acre,Norte,6723.45,8200
Loja 3,Santa Catarina,Sul,8278.54,7000
Loja 4,Santa Catarina,Sul,9036.54,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7388.16,7000
Loja 6,Acre,Norte,7307.04,8500
Loja 7,Bahia,Nordeste,7064.01,7000
Loja 8,Roraima,Norte,7208.45,7200
Loja 9,Bahia,Nordeste,7693.34,7000
Loja 10,Maranhão,Nordeste,8926.24,7800
Loja 11,Espírito Santo,Sudeste,9119.62,7000
Loja 12,Santa Catarina,Sul,6911.94,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6770.04,7500
Loja 14,Paraíba,Nordeste,6670.07,7200
Loja 15,Sergipe,Nordeste,9323.16,7200
Loja 16,Bahia,Nordeste,9569.51,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8557.23,7000
Loja 18,Maranhão,Nordeste,7521.17,7200
Loja 19,Maranhão,Nordeste,9327.29,7200
Loja 20,Amazonas,Norte,6513.3,7500
Loja 21,Pará,Norte,6376.43,7500
Loja 22,Bahia,Nordeste,7517.99,7000
Loja 23,Roraima,Norte,7173.5,7800
Loja 24,Alagoas,Nordeste,7721.84,7800
Loja 25,Sergipe,Nordeste,8395.16,7800
Loja 26,Amapá,Norte,7242.97,8500
Loja 27,Ceará,Nordeste,9855.78,7200
Loja 28,São Paulo,Sudeste,7901.42,7500
Loja 29,Rio Grande do Norte,Nordeste,9774.24,7500
Loja 30,Paraná,Sul,6085.82,7800
Loja 31,Acre,Norte,8503.37,8500
Loja 32,Rio Grande do Sul,Sul,9204.38,7500
Loja 33,Alagoas,Nordeste,8437.46,8500
Loja 34,Ceará,Nordeste,7551.17,8000
Loja 35,Goiás,Centro-Oeste,7362.11,7800
Loja 36,Amazonas,Norte,6203.17,7000
Loja 37,Goiás,Centro-Oeste,8523.72,7800
Loja 38,Amazonas,Norte,7706.43,8500
Loja 39,Maranhão,Nordeste,7829.72,8500
Loja 40,Roraima,Norte,6559.84,8000
Loja 41,Tocantins,Norte,6436.83,7800
Loja 42,Espírito Santo,Sudeste,9789.89,8200
Loja 43,Bahia,Nordeste,9127.61,8500
Loja 44,Santa Catarina,Sul,8134.02,8000
Loja 45,Tocantins,Norte,9655.81,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9343.87,7500
Loja 47,Bahia,Nordeste,7804.23,8200
