Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9178.94,8200
Loja 2,Acre,Norte,8431.7,8200
Loja 3,Santa Catarina,Sul,9531.29,7000
Loja 4,Santa Catarina,Sul,6656.3,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9372.71,7000
Loja 6,Acre,Norte,6960.14,8500
Loja 7,Bahia,Nordeste,7702.4,7000
Loja 8,Roraima,Norte,9277.7,7200
Loja 9,Bahia,Nordeste,8796.65,7000
Loja 10,Maranhão,Nordeste,6737.53,7800
Loja 11,Espírito Santo,Sudeste,9708.2,7000
Loja 12,Santa Catarina,Sul,8652.17,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9740.1,7500
Loja 14,Paraíba,Nordeste,9445.31,7200
Loja 15,Sergipe,Nordeste,8658.51,7200
Loja 16,Bahia,Nordeste,7058.72,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8970.05,7000
Loja 18,Maranhão,Nordeste,6881.08,7200
Loja 19,Maranhão,Nordeste,9661.11,7200
Loja 20,Amazonas,Norte,7602.5,7500
Loja 21,Pará,Norte,7785.04,7500
Loja 22,Bahia,Nordeste,7952.37,7000
Loja 23,Roraima,Norte,6319.72,7800
Loja 24,Alagoas,Nordeste,8869.11,7800
Loja 25,Sergipe,Nordeste,8490.14,7800
Loja 26,Amapá,Norte,7587.51,8500
Loja 27,Ceará,Nordeste,7915.51,7200
Loja 28,São Paulo,Sudeste,9446.02,7500
Loja 29,Rio Grande do Norte,Nordeste,6550.39,7500
Loja 30,Paraná,Sul,9870.23,7800
Loja 31,Acre,Norte,8804.18,8500
Loja 32,Rio Grande do Sul,Sul,6905.83,7500
Loja 33,Alagoas,Nordeste,6844.36,8500
Loja 34,Ceará,Nordeste,6303.45,8000
Loja 35,Goiás,Centro-Oeste,8904.85,7800
Loja 36,Amazonas,Norte,7805.26,7000
Loja 37,Goiás,Centro-Oeste,8908.62,7800
Loja 38,Amazonas,Norte,8480.68,8500
Loja 39,Maranhão,Nordeste,9683.73,8500
Loja 40,Roraima,Norte,7637.9,8000
Loja 41,Tocantins,Norte,8205.77,7800
Loja 42,Espírito Santo,Sudeste,6919.03,8200
Loja 43,Bahia,Nordeste,7412.72,8500
Loja 44,Santa Catarina,Sul,8262.79,8000
Loja 45,Tocantins,Norte,8955.23,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6594.71,7500
Loja 47,Bahia,Nordeste,9446.92,8200
Loja 48,Pará,Norte,8714.25,7800
Loja 49,Paraíba,Nordeste,8125.44,7800
