Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6909.4,8200
Loja 2,Acre,Norte,7925.7,8200
Loja 3,Santa Catarina,Sul,9264.28,7000
Loja 4,Santa Catarina,Sul,6014.49,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7731.22,7000
Loja 6,Acre,Norte,6785.51,8500
Loja 7,Bahia,Nordeste,6259.1,7000
Loja 8,Roraima,Norte,9959.54,7200
Loja 9,Bahia,Nordeste,8333.61,7000
Loja 10,Maranhão,Nordeste,9811.56,7800
Loja 11,Espírito Santo,Sudeste,6680.68,7000
Loja 12,Santa Catarina,Sul,9957.66,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6833.47,7500
Loja 14,Paraíba,Nordeste,7621.54,7200
Loja 15,Sergipe,Nordeste,9434.44,7200
Loja 16,Bahia,Nordeste,9654.58,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8954.23,7000
Loja 18,Maranhão,Nordeste,9016.4,7200
Loja 19,Maranhão,Nordeste,6802.62,7200
Loja 20,Amazonas,Norte,6664.54,7500
Loja 21,Pará,Norte,9277.31,7500
Loja 22,Bahia,Nordeste,8230.68,7000
Loja 23,Roraima,Norte,7970.66,7800
Loja 24,Alagoas,Nordeste,9968.67,7800
Loja 25,Sergipe,Nordeste,7039.19,7800
Loja 26,Amapá,Norte,7185.32,8500
Loja 27,Ceará,Nordeste,8467.61,7200
Loja 28,São Paulo,Sudeste,8443.54,7500
Loja 29,Rio Grande do Norte,Nordeste,6895.39,7500
Loja 30,Paraná,Sul,9052.84,7800
Loja 31,Acre,Norte,6103.01,8500
Loja 32,Rio Grande do Sul,Sul,9108.34,7500
Loja 33,Alagoas,Nordeste,6301.32,8500
Loja 34,Ceará,Nordeste,6509.19,8000
Loja 35,Goiás,Centro-Oeste,6353.35,7800
Loja 36,Amazonas,Norte,9256.98,7000
Loja 37,Goiás,Centro-Oeste,9295.72,7800
Loja 38,Amazonas,Norte,9970.83,8500
Loja 39,Maranhão,Nordeste,8433.38,8500
Loja 40,Roraima,Norte,9254.86,8000
Loja 41,Tocantins,Norte,9787.98,7800
Loja 42,Espírito Santo,Sudeste,7490.4,8200
Loja 43,Bahia,Nordeste,6713.02,8500
Loja 44,Santa Catarina,Sul,6244.18,8000
Loja 45,Tocantins,Norte,7031.94,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9920.34,7500
Loja 47,Bahia,Nordeste,7094.44,8200
Loja 48,Pará,Norte,6168.26,7800
Loja 49,Paraíba,Nordeste,6806.53,7800
Loja 50,Paraná,Sul,6973.5,7500
Loja 51,Rio Grande do Sul,Sul,7296.16,7500
Loja 52,Piauí,Nordeste,8988.85,7000
Loja 53,Paraná,Sul,6395.13,7000
Loja 54,Santa Catarina,Sul,8549.06,8200
Loja 55,Pernambuco,Nordeste,9772.47,7500
Loja 56,Minas Gerais,Sudeste,6725.27,8000
Loja 57,Pará,Norte,6532.75,7200
Loja 58,Minas Gerais,Sudeste,6083.01,7800
Loja 59,Rio Grande do Sul,Sul,6878.91,7000
Loja 60,Tocantins,Norte,8894.34,7200
Loja 61,Rio Grande do Sul,Sul,6971.22,8500
Loja 62,Pernambuco,Nordeste,6637.15,8500
Loja 63,Rio Grande do Norte,Nordeste,7824.96,8500
Loja 64,Paraná,Sul,9070.53,7500
Loja 65,Paraíba,Nordeste,7380.79,7500
Loja 66,Maranhão,Nordeste,7718.71,7500
Loja 67,Rondônia,Norte,7444.43,7200
Loja 68,Pernambuco,Nordeste,9102.21,7800
Loja 69,Goiás,Centro-Oeste,8104.96,8000
Loja 70,São Paulo,Sudeste,9447.49,7000
Loja 71,Pará,Norte,7156.91,8000
Loja 72,Rio Grande do Sul,Sul,8457.19,8200
Loja 73,Bahia,Nordeste,9157.73,7800
