Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9805.01,8200
Loja 2,Acre,Norte,9995.05,8200
Loja 3,Santa Catarina,Sul,6175.88,7000
Loja 4,Santa Catarina,Sul,9011.32,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7277.33,7000
Loja 6,Acre,Norte,9543.57,8500
Loja 7,Bahia,Nordeste,9899.91,7000
Loja 8,Roraima,Norte,8305.19,7200
Loja 9,Bahia,Nordeste,9995.75,7000
Loja 10,Maranhão,Nordeste,7042.25,7800
Loja 11,Espírito Santo,Sudeste,8611.58,7000
Loja 12,Santa Catarina,Sul,8700.04,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9371.63,7500
Loja 14,Paraíba,Nordeste,9362.31,7200
Loja 15,Sergipe,Nordeste,6999.67,7200
Loja 16,Bahia,Nordeste,9304.73,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7761.49,7000
Loja 18,Maranhão,Nordeste,6887.23,7200
Loja 19,Maranhão,Nordeste,7064.32,7200
Loja 20,Amazonas,Norte,8270.73,7500
Loja 21,Pará,Norte,7491.93,7500
Loja 22,Bahia,Nordeste,9074.17,7000
Loja 23,Roraima,Norte,8883.59,7800
Loja 24,Alagoas,Nordeste,9851.61,7800
Loja 25,Sergipe,Nordeste,8345.71,7800
Loja 26,Amapá,Norte,6547.68,8500
Loja 27,Ceará,Nordeste,6621.48,7200
Loja 28,São Paulo,Sudeste,7708.47,7500
Loja 29,Rio Grande do Norte,Nordeste,7896.14,7500
Loja 30,Paraná,Sul,7139.08,7800
Loja 31,Acre,Norte,7244.59,8500
Loja 32,Rio Grande do Sul,Sul,7722.64,7500
Loja 33,Alagoas,Nordeste,9933.52,8500
Loja 34,Ceará,Nordeste,9367.86,8000
Loja 35,Goiás,Centro-Oeste,9602.37,7800
Loja 36,Amazonas,Norte,6766.01,7000
Loja 37,Goiás,Centro-Oeste,8642.37,7800
Loja 38,Amazonas,Norte,6520.76,8500
Loja 39,Maranhão,Nordeste,9538.07,8500
Loja 40,Roraima,Norte,7630.07,8000
Loja 41,Tocantins,Norte,6176.13,7800
Loja 42,Espírito Santo,Sudeste,7697.72,8200
Loja 43,Bahia,Nordeste,7172.54,8500
Loja 44,Santa Catarina,Sul,8886.65,8000
Loja 45,Tocantins,Norte,9218.56,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9093.75,7500
Loja 47,Bahia,Nordeste,8801.44,8200
Loja 48,Pará,Norte,7348.31,7800
Loja 49,Paraíba,Nordeste,6435.94,7800
Loja 50,Paraná,Sul,9719.88,7500
Loja 51,Rio Grande do Sul,Sul,8487.27,7500
Loja 52,Piauí,Nordeste,7379.78,7000
Loja 53,Paraná,Sul,7012.92,7000
Loja 54,Santa Catarina,Sul,7123.15,8200
Loja 55,Pernambuco,Nordeste,8298.5,7500
Loja 56,Minas Gerais,Sudeste,9719.02,8000
Loja 57,Pará,Norte,7880.53,7200
Loja 58,Minas Gerais,Sudeste,9154.6,7800
Loja 59,Rio Grande do Sul,Sul,7946.59,7000
Loja 60,Tocantins,Norte,9452.88,7200
Loja 61,Rio Grande do Sul,Sul,8313.2,8500
Loja 62,Pernambuco,Nordeste,8546.3,8500
Loja 63,Rio Grande do Norte,Nordeste,7375.12,8500
Loja 64,Paraná,Sul,7619.93,7500
Loja 65,Paraíba,Nordeste,7568.63,7500
Loja 66,Maranhão,Nordeste,6202.21,7500
Loja 67,Rondônia,Norte,6811.11,7200
Loja 68,Pernambuco,Nordeste,9950.7,7800
Loja 69,Goiás,Centro-Oeste,9811.55,8000
Loja 70,São Paulo,Sudeste,9929.55,7000
Loja 71,Pará,Norte,8966.36,8000
Loja 72,Rio Grande do Sul,Sul,7676.27,8200
Loja 73,Bahia,Nordeste,7209.46,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7893.28,7000
Loja 75,Roraima,Norte,7889.08,7200
Loja 76,Maranhão,Nordeste,6083.47,8200
Loja 77,Maranhão,Nordeste,7204.73,7800
Loja 78,Mato Grosso,Centro-Oeste,9496.57,7500
Loja 79,Amapá,Norte,8163.13,8000
Loja 80,Alagoas,Nordeste,6947.19,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8997.65,7000
Loja 82,São Paulo,Sudeste,7630.19,7000
Loja 83,Bahia,Nordeste,6913.95,7000
Loja 84,Piauí,Nordeste,8047.06,8200
