Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6148.17,8200
Loja 2,Acre,Norte,6671.56,8200
Loja 3,Santa Catarina,Sul,6201.9,7000
Loja 4,Santa Catarina,Sul,8515.44,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9136.8,7000
Loja 6,Acre,Norte,8421.62,8500
Loja 7,Bahia,Nordeste,8232.44,7000
Loja 8,Roraima,Norte,9904.18,7200
Loja 9,Bahia,Nordeste,7425.79,7000
Loja 10,Maranhão,Nordeste,7960.55,7800
Loja 11,Espírito Santo,Sudeste,9130.54,7000
Loja 12,Santa Catarina,Sul,7162.85,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6272.46,7500
Loja 14,Paraíba,Nordeste,8647.73,7200
Loja 15,Sergipe,Nordeste,6558.45,7200
Loja 16,Bahia,Nordeste,6496.93,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8298.76,7000
Loja 18,Maranhão,Nordeste,8516.84,7200
Loja 19,Maranhão,Nordeste,8509.2,7200
Loja 20,Amazonas,Norte,6173.42,7500
Loja 21,Pará,Norte,7733.46,7500
Loja 22,Bahia,Nordeste,8843.29,7000
Loja 23,Roraima,Norte,6915.3,7800
Loja 24,Alagoas,Nordeste,8308.56,7800
Loja 25,Sergipe,Nordeste,6572.71,7800
Loja 26,Amapá,Norte,6077.2,8500
Loja 27,Ceará,Nordeste,8891.32,7200
Loja 28,São Paulo,Sudeste,9215.39,7500
Loja 29,Rio Grande do Norte,Nordeste,8015.25,7500
Loja 30,Paraná,Sul,7113.51,7800
Loja 31,Acre,Norte,7266.26,8500
Loja 32,Rio Grande do Sul,Sul,7561.28,7500
Loja 33,Alagoas,Nordeste,7186.37,8500
Loja 34,Ceará,Nordeste,9888.95,8000
Loja 35,Goiás,Centro-Oeste,7566.8,7800
Loja 36,Amazonas,Norte,9480.8,7000
Loja 37,Goiás,Centro-Oeste,9666.44,7800
Loja 38,Amazonas,Norte,7692.38,8500
Loja 39,Maranhão,Nordeste,7066.05,8500
Loja 40,Roraima,Norte,7418.68,8000
Loja 41,Tocantins,Norte,9827.6,7800
Loja 42,Espírito Santo,Sudeste,8698.65,8200
Loja 43,Bahia,Nordeste,9607.96,8500
Loja 44,Santa Catarina,Sul,7100.11,8000
Loja 45,Tocantins,Norte,6524.07,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8952.71,7500
Loja 47,Bahia,Nordeste,7958.75,8200
Loja 48,Pará,Norte,9430.18,7800
Loja 49,Paraíba,Nordeste,9083.71,7800
Loja 50,Paraná,Sul,6048.79,7500
Loja 51,Rio Grande do Sul,Sul,8003.15,7500
Loja 52,Piauí,Nordeste,9669.14,7000
Loja 53,Paraná,Sul,9566.68,7000
Loja 54,Santa Catarina,Sul,8015.96,8200
Loja 55,Pernambuco,Nordeste,8698.88,7500
Loja 56,Minas Gerais,Sudeste,9561.51,8000
Loja 57,Pará,Norte,7442.41,7200
Loja 58,Minas Gerais,Sudeste,6907.08,7800
Loja 59,Rio Grande do Sul,Sul,8704.89,7000
Loja 60,Tocantins,Norte,8748.97,7200
Loja 61,Rio Grande do Sul,Sul,8275.16,8500
Loja 62,Pernambuco,Nordeste,7945.75,8500
Loja 63,Rio Grande do Norte,Nordeste,7294.92,8500
Loja 64,Paraná,Sul,9545.0,7500
Loja 65,Paraíba,Nordeste,6514.74,7500
Loja 66,Maranhão,Nordeste,7543.32,7500
Loja 67,Rondônia,Norte,9359.11,7200
Loja 68,Pernambuco,Nordeste,9837.08,7800
Loja 69,Goiás,Centro-Oeste,8813.01,8000
Loja 70,São Paulo,Sudeste,6358.83,7000
Loja 71,Pará,Norte,8316.58,8000
Loja 72,Rio Grande do Sul,Sul,8912.42,8200
Loja 73,Bahia,Nordeste,6339.79,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6645.97,7000
Loja 75,Roraima,Norte,6094.69,7200
Loja 76,Maranhão,Nordeste,7875.43,8200
Loja 77,Maranhão,Nordeste,6281.96,7800
Loja 78,Mato Grosso,Centro-Oeste,7065.97,7500
Loja 79,Amapá,Norte,8934.91,8000
Loja 80,Alagoas,Nordeste,9255.74,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6544.25,7000
Loja 82,São Paulo,Sudeste,6373.13,7000
Loja 83,Bahia,Nordeste,9401.88,7000
Loja 84,Piauí,Nordeste,7578.05,8200
Loja 85,Bahia,Nordeste,7497.22,7200
Loja 86,Rio Grande do Sul,Sul,9861.58,7800
Loja 87,Maranhão,Nordeste,6886.85,8000
Loja 88,Amapá,Norte,9477.82,8500
Loja 89,Paraná,Sul,7977.6,7000
Loja 90,Amazonas,Norte,9517.28,7200
Loja 91,Rondônia,Norte,6199.67,7000
Loja 92,Maranhão,Nordeste,8887.55,7800
