Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9461.77,8200
Loja 2,Acre,Norte,8096.31,8200
Loja 3,Santa Catarina,Sul,7875.16,7000
Loja 4,Santa Catarina,Sul,7057.8,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7819.05,7000
Loja 6,Acre,Norte,7295.01,8500
Loja 7,Bahia,Nordeste,6956.65,7000
Loja 8,Roraima,Norte,6565.58,7200
Loja 9,Bahia,Nordeste,6048.81,7000
Loja 10,Maranhão,Nordeste,9091.48,7800
Loja 11,Espírito Santo,Sudeste,9262.23,7000
Loja 12,Santa Catarina,Sul,9807.63,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6894.11,7500
Loja 14,Paraíba,Nordeste,7358.91,7200
Loja 15,Sergipe,Nordeste,9196.95,7200
Loja 16,Bahia,Nordeste,8719.19,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7428.03,7000
Loja 18,Maranhão,Nordeste,6726.54,7200
Loja 19,Maranhão,Nordeste,6267.72,7200
Loja 20,Amazonas,Norte,9203.04,7500
Loja 21,Pará,Norte,7372.18,7500
Loja 22,Bahia,Nordeste,7020.17,7000
Loja 23,Roraima,Norte,8331.05,7800
Loja 24,Alagoas,Nordeste,6330.53,7800
Loja 25,Sergipe,Nordeste,9879.68,7800
Loja 26,Amapá,Norte,9351.96,8500
Loja 27,Ceará,Nordeste,7294.44,7200
Loja 28,São Paulo,Sudeste,8336.72,7500
Loja 29,Rio Grande do Norte,Nordeste,7597.9,7500
Loja 30,Paraná,Sul,7106.66,7800
Loja 31,Acre,Norte,7627.34,8500
Loja 32,Rio Grande do Sul,Sul,8727.88,7500
Loja 33,Alagoas,Nordeste,8515.42,8500
Loja 34,Ceará,Nordeste,7131.12,8000
Loja 35,Goiás,Centro-Oeste,9004.49,7800
Loja 36,Amazonas,Norte,9784.59,7000
Loja 37,Goiás,Centro-Oeste,6526.34,7800
Loja 38,Amazonas,Norte,7119.92,8500
Loja 39,Maranhão,Nordeste,7990.43,8500
Loja 40,Roraima,Norte,7282.17,8000
Loja 41,Tocantins,Norte,6483.28,7800
Loja 42,Espírito Santo,Sudeste,7842.69,8200
Loja 43,Bahia,Nordeste,6822.88,8500
Loja 44,Santa Catarina,Sul,7780.82,8000
Loja 45,Tocantins,Norte,8660.66,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8769.5,7500
Loja 47,Bahia,Nordeste,9013.02,8200
Loja 48,Pará,Norte,8158.11,7800
Loja 49,Paraíba,Nordeste,9881.56,7800
Loja 50,Paraná,Sul,9431.28,7500
