Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7552.75,8200
Loja 2,Acre,Norte,8958.0,8200
Loja 3,Santa Catarina,Sul,7071.15,7000
Loja 4,Santa Catarina,Sul,7873.6,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8083.5,7000
Loja 6,Acre,Norte,9078.71,8500
Loja 7,Bahia,Nordeste,6197.0,7000
Loja 8,Roraima,Norte,8677.22,7200
Loja 9,Bahia,Nordeste,6245.84,7000
Loja 10,Maranhão,Nordeste,7337.02,7800
Loja 11,Espírito Santo,Sudeste,9171.33,7000
Loja 12,Santa Catarina,Sul,7129.28,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7287.85,7500
Loja 14,Paraíba,Nordeste,6204.3,7200
Loja 15,Sergipe,Nordeste,7053.76,7200
Loja 16,Bahia,Nordeste,6555.95,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6678.97,7000
Loja 18,Maranhão,Nordeste,8855.09,7200
Loja 19,Maranhão,Nordeste,9767.85,7200
Loja 20,Amazonas,Norte,7628.84,7500
Loja 21,Pará,Norte,9925.14,7500
Loja 22,Bahia,Nordeste,6446.68,7000
Loja 23,Roraima,Norte,6648.64,7800
Loja 24,Alagoas,Nordeste,7293.19,7800
Loja 25,Sergipe,Nordeste,9590.87,7800
Loja 26,Amapá,Norte,8093.33,8500
Loja 27,Ceará,Nordeste,9846.2,7200
Loja 28,São Paulo,Sudeste,7583.69,7500
Loja 29,Rio Grande do Norte,Nordeste,8068.44,7500
Loja 30,Paraná,Sul,8182.52,7800
Loja 31,Acre,Norte,6927.58,8500
Loja 32,Rio Grande do Sul,Sul,6109.43,7500
Loja 33,Alagoas,Nordeste,7816.09,8500
Loja 34,Ceará,Nordeste,6536.54,8000
Loja 35,Goiás,Centro-Oeste,7140.19,7800
Loja 36,Amazonas,Norte,9852.17,7000
Loja 37,Goiás,Centro-Oeste,6469.48,7800
Loja 38,Amazonas,Norte,7523.28,8500
Loja 39,Maranhão,Nordeste,8182.74,8500
Loja 40,Roraima,Norte,9904.89,8000
Loja 41,Tocantins,Norte,6316.3,7800
Loja 42,Espírito Santo,Sudeste,8788.82,8200
Loja 43,Bahia,Nordeste,9165.43,8500
Loja 44,Santa Catarina,Sul,9475.01,8000
Loja 45,Tocantins,Norte,7230.58,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6413.78,7500
Loja 47,Bahia,Nordeste,9924.63,8200
Loja 48,Pará,Norte,9720.24,7800
Loja 49,Paraíba,Nordeste,8769.97,7800
Loja 50,Paraná,Sul,7956.32,7500
Loja 51,Rio Grande do Sul,Sul,6220.54,7500
Loja 52,Piauí,Nordeste,7724.81,7000
Loja 53,Paraná,Sul,9770.09,7000
Loja 54,Santa Catarina,Sul,8784.15,8200
Loja 55,Pernambuco,Nordeste,7628.55,7500
Loja 56,Minas Gerais,Sudeste,7345.58,8000
Loja 57,Pará,Norte,9407.21,7200
Loja 58,Minas Gerais,Sudeste,7895.6,7800
Loja 59,Rio Grande do Sul,Sul,6374.55,7000
Loja 60,Tocantins,Norte,6050.23,7200
Loja 61,Rio Grande do Sul,Sul,9273.91,8500
Loja 62,Pernambuco,Nordeste,9286.56,8500
Loja 63,Rio Grande do Norte,Nordeste,7290.14,8500
Loja 64,Paraná,Sul,8493.15,7500
Loja 65,Paraíba,Nordeste,8572.76,7500
Loja 66,Maranhão,Nordeste,8686.26,7500
Loja 67,Rondônia,Norte,9352.7,7200
Loja 68,Pernambuco,Nordeste,9083.15,7800
Loja 69,Goiás,Centro-Oeste,6220.98,8000
Loja 70,São Paulo,Sudeste,7478.38,7000
Loja 71,Pará,Norte,7382.95,8000
Loja 72,Rio Grande do Sul,Sul,8701.66,8200
Loja 73,Bahia,Nordeste,9823.19,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9301.01,7000
Loja 75,Roraima,Norte,8303.01,7200
Loja 76,Maranhão,Nordeste,7014.44,8200
Loja 77,Maranhão,Nordeste,7213.84,7800
Loja 78,Mato Grosso,Centro-Oeste,7691.36,7500
Loja 79,Amapá,Norte,8697.07,8000
Loja 80,Alagoas,Nordeste,9433.27,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7385.66,7000
Loja 82,São Paulo,Sudeste,8261.04,7000
Loja 83,Bahia,Nordeste,6656.41,7000
Loja 84,Piauí,Nordeste,8863.73,8200
Loja 85,Bahia,Nordeste,8615.26,7200
Loja 86,Rio Grande do Sul,Sul,9124.83,7800
Loja 87,Maranhão,Nordeste,9495.72,8000
Loja 88,Amapá,Norte,6869.48,8500
Loja 89,Paraná,Sul,6386.47,7000
Loja 90,Amazonas,Norte,6185.05,7200
Loja 91,Rondônia,Norte,8193.74,7000
Loja 92,Maranhão,Nordeste,6167.54,7800
Loja 93,Rio Grande do Norte,Nordeste,8396.81,8500
Loja 94,Rio Grande do Norte,Nordeste,9879.8,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9236.64,7000
Loja 96,Tocantins,Norte,8667.76,7200
Loja 97,Tocantins,Norte,7954.85,7500
Loja 98,Minas Gerais,Sudeste,6586.74,7500
Loja 99,Goiás,Centro-Oeste,9172.7,7800
Loja 100,Maranhão,Nordeste,9613.37,7200
Loja 101,Ceará,Nordeste,8972.58,7200
Loja 102,Rondônia,Norte,9826.37,8000
Loja 103,Alagoas,Nordeste,8339.59,7000
Loja 104,Amazonas,Norte,6760.94,8500
Loja 105,Amazonas,Norte,6604.58,8200
Loja 106,Santa Catarina,Sul,8789.5,8000
Loja 107,Minas Gerais,Sudeste,8344.12,8000
Loja 108,Sergipe,Nordeste,9786.65,8000
Loja 109,Espírito Santo,Sudeste,8108.22,7000
Loja 110,Rondônia,Norte,9352.87,8500
Loja 111,Mato Grosso,Centro-Oeste,7736.38,7000
Loja 112,Bahia,Nordeste,6911.68,7500
Loja 113,Piauí,Nordeste,8682.84,7500
Loja 114,Alagoas,Nordeste,9667.5,8500
Loja 115,Amazonas,Norte,9832.73,7800
Loja 116,Amazonas,Norte,8725.64,8000
Loja 117,Tocantins,Norte,8732.35,8000
Loja 118,Piauí,Nordeste,9718.89,7800
Loja 119,Bahia,Nordeste,8516.49,7200
Loja 120,Rondônia,Norte,7256.5,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7931.19,8500
Loja 122,Bahia,Nordeste,9449.26,7200
Loja 123,São Paulo,Sudeste,8781.93,7000
Loja 124,Paraná,Sul,6690.69,8200
Loja 125,Rio de Janeiro,Sudeste,6824.46,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8892.28,7800
Loja 127,Minas Gerais,Sudeste,6932.92,8200
Loja 128,Paraíba,Nordeste,9720.47,7200
Loja 129,Santa Catarina,Sul,8725.76,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8370.15,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9788.46,7200
Loja 132,Rio Grande do Sul,Sul,6405.29,7800
Loja 133,Mato Grosso,Centro-Oeste,9067.17,7200
Loja 134,Pernambuco,Nordeste,8063.64,7800
Loja 135,Amazonas,Norte,9059.98,7500
Loja 136,Mato Grosso,Centro-Oeste,8549.03,7200
Loja 137,Piauí,Nordeste,7407.93,7500
Loja 138,Roraima,Norte,9718.92,8500
Loja 139,Acre,Norte,7077.0,7500
Loja 140,Maranhão,Nordeste,9975.15,7800
Loja 141,Mato Grosso,Centro-Oeste,9062.01,8500
Loja 142,Espírito Santo,Sudeste,7049.35,7800
Loja 143,Acre,Norte,8207.57,7000
Loja 144,Sergipe,Nordeste,8022.23,7200
Loja 145,Rio Grande do Sul,Sul,7007.05,7200
Loja 146,Rio Grande do Sul,Sul,9226.18,7000
Loja 147,Bahia,Nordeste,8053.31,8500
Loja 148,Amazonas,Norte,9222.36,7800
Loja 149,Rio de Janeiro,Sudeste,9291.9,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7207.62,7800
Loja 151,Minas Gerais,Sudeste,6215.01,8500
Loja 152,Minas Gerais,Sudeste,6651.73,8500
Loja 153,Pará,Norte,6554.3,8000
Loja 154,Rio Grande do Norte,Nordeste,8076.24,7000
Loja 155,Goiás,Centro-Oeste,8342.34,7000
Loja 156,Amapá,Norte,8687.27,7200
Loja 157,Piauí,Nordeste,6066.61,7000
Loja 158,Rio de Janeiro,Sudeste,7693.66,7000
Loja 159,Mato Grosso,Centro-Oeste,6640.18,8500
Loja 160,Rondônia,Norte,8231.76,8200
Loja 161,Tocantins,Norte,7305.04,7000
Loja 162,Maranhão,Nordeste,7876.86,8500
Loja 163,Paraná,Sul,6061.11,8200
Loja 164,Goiás,Centro-Oeste,7883.64,7800
Loja 165,Paraná,Sul,6631.92,8200
Loja 166,Santa Catarina,Sul,9938.41,7500
Loja 167,Espírito Santo,Sudeste,7314.56,8200
Loja 168,Piauí,Nordeste,8278.57,8500
Loja 169,Minas Gerais,Sudeste,7634.81,7200
Loja 170,Rio Grande do Sul,Sul,6691.08,7000
Loja 171,Bahia,Nordeste,9748.56,8500
Loja 172,Alagoas,Nordeste,9014.86,8200
Loja 173,Sergipe,Nordeste,8231.88,7500
Loja 174,Ceará,Nordeste,8881.9,7200
Loja 175,Minas Gerais,Sudeste,6083.75,8000
Loja 176,Amapá,Norte,6534.12,7500
Loja 177,Ceará,Nordeste,9419.32,8200
Loja 178,Paraná,Sul,8590.25,7200
Loja 179,Paraná,Sul,8448.34,7000
Loja 180,São Paulo,Sudeste,9579.33,8000
Loja 181,Mato Grosso,Centro-Oeste,6960.64,7200
Loja 182,Rio de Janeiro,Sudeste,9754.31,8000
Loja 183,Rondônia,Norte,8511.25,8000
Loja 184,Amapá,Norte,7376.74,7500
Loja 185,Bahia,Nordeste,8652.4,7000
Loja 186,Minas Gerais,Sudeste,6695.82,7200
Loja 187,Paraíba,Nordeste,8007.0,8000
Loja 188,Paraná,Sul,6446.32,8500
Loja 189,Sergipe,Nordeste,8930.95,8500
