Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9483.49,8200
Loja 2,Acre,Norte,6178.65,8200
Loja 3,Santa Catarina,Sul,7769.78,7000
Loja 4,Santa Catarina,Sul,8913.93,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6850.14,7000
Loja 6,Acre,Norte,9581.35,8500
Loja 7,Bahia,Nordeste,9104.15,7000
Loja 8,Roraima,Norte,9572.71,7200
Loja 9,Bahia,Nordeste,7836.67,7000
Loja 10,Maranhão,Nordeste,8368.4,7800
Loja 11,Espírito Santo,Sudeste,8616.26,7000
Loja 12,Santa Catarina,Sul,7196.23,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8376.89,7500
Loja 14,Paraíba,Nordeste,9929.44,7200
Loja 15,Sergipe,Nordeste,6309.28,7200
Loja 16,Bahia,Nordeste,9268.93,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7122.3,7000
Loja 18,Maranhão,Nordeste,7805.77,7200
Loja 19,Maranhão,Nordeste,9630.79,7200
Loja 20,Amazonas,Norte,7785.02,7500
Loja 21,Pará,Norte,6155.8,7500
Loja 22,Bahia,Nordeste,7242.62,7000
Loja 23,Roraima,Norte,6127.17,7800
Loja 24,Alagoas,Nordeste,6272.96,7800
Loja 25,Sergipe,Nordeste,6847.67,7800
Loja 26,Amapá,Norte,8935.73,8500
Loja 27,Ceará,Nordeste,9424.68,7200
Loja 28,São Paulo,Sudeste,8930.36,7500
Loja 29,Rio Grande do Norte,Nordeste,9098.8,7500
Loja 30,Paraná,Sul,7672.31,7800
Loja 31,Acre,Norte,7941.37,8500
Loja 32,Rio Grande do Sul,Sul,7981.25,7500
Loja 33,Alagoas,Nordeste,6100.98,8500
Loja 34,Ceará,Nordeste,6435.98,8000
Loja 35,Goiás,Centro-Oeste,8673.37,7800
Loja 36,Amazonas,Norte,9417.05,7000
Loja 37,Goiás,Centro-Oeste,9431.21,7800
Loja 38,Amazonas,Norte,6424.49,8500
Loja 39,Maranhão,Nordeste,7076.52,8500
Loja 40,Roraima,Norte,8666.11,8000
Loja 41,Tocantins,Norte,8329.09,7800
Loja 42,Espírito Santo,Sudeste,8146.6,8200
Loja 43,Bahia,Nordeste,7168.75,8500
Loja 44,Santa Catarina,Sul,7635.08,8000
Loja 45,Tocantins,Norte,8915.64,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7170.7,7500
Loja 47,Bahia,Nordeste,6135.56,8200
Loja 48,Pará,Norte,6910.34,7800
Loja 49,Paraíba,Nordeste,7011.84,7800
Loja 50,Paraná,Sul,7160.2,7500
Loja 51,Rio Grande do Sul,Sul,6704.35,7500
Loja 52,Piauí,Nordeste,8393.22,7000
Loja 53,Paraná,Sul,9865.17,7000
Loja 54,Santa Catarina,Sul,9029.62,8200
Loja 55,Pernambuco,Nordeste,7162.69,7500
Loja 56,Minas Gerais,Sudeste,9649.47,8000
Loja 57,Pará,Norte,8843.77,7200
Loja 58,Minas Gerais,Sudeste,6170.47,7800
Loja 59,Rio Grande do Sul,Sul,6316.62,7000
Loja 60,Tocantins,Norte,6119.41,7200
Loja 61,Rio Grande do Sul,Sul,8828.94,8500
Loja 62,Pernambuco,Nordeste,6257.65,8500
Loja 63,Rio Grande do Norte,Nordeste,9661.46,8500
Loja 64,Paraná,Sul,7344.1,7500
Loja 65,Paraíba,Nordeste,8549.91,7500
Loja 66,Maranhão,Nordeste,8911.51,7500
Loja 67,Rondônia,Norte,7412.84,7200
Loja 68,Pernambuco,Nordeste,9714.73,7800
Loja 69,Goiás,Centro-Oeste,8374.14,8000
Loja 70,São Paulo,Sudeste,8642.45,7000
Loja 71,Pará,Norte,7294.72,8000
Loja 72,Rio Grande do Sul,Sul,8992.01,8200
Loja 73,Bahia,Nordeste,6712.09,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7812.11,7000
Loja 75,Roraima,Norte,6943.79,7200
Loja 76,Maranhão,Nordeste,9198.06,8200
