Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6900.66,8200
Loja 2,Acre,Norte,8876.76,8200
Loja 3,Santa Catarina,Sul,8637.55,7000
Loja 4,Santa Catarina,Sul,9237.96,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8218.8,7000
Loja 6,Acre,Norte,9886.7,8500
Loja 7,Bahia,Nordeste,7241.1,7000
Loja 8,Roraima,Norte,7109.91,7200
Loja 9,Bahia,Nordeste,8059.44,7000
Loja 10,Maranhão,Nordeste,9438.46,7800
Loja 11,Espírito Santo,Sudeste,8934.01,7000
Loja 12,Santa Catarina,Sul,8496.82,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6314.66,7500
Loja 14,Paraíba,Nordeste,6533.38,7200
Loja 15,Sergipe,Nordeste,7286.4,7200
Loja 16,Bahia,Nordeste,6806.99,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6595.9,7000
Loja 18,Maranhão,Nordeste,6470.76,7200
Loja 19,Maranhão,Nordeste,8219.84,7200
Loja 20,Amazonas,Norte,6393.84,7500
Loja 21,Pará,Norte,7354.1,7500
Loja 22,Bahia,Nordeste,9362.73,7000
Loja 23,Roraima,Norte,7013.06,7800
Loja 24,Alagoas,Nordeste,6368.68,7800
Loja 25,Sergipe,Nordeste,7101.41,7800
Loja 26,Amapá,Norte,7590.15,8500
Loja 27,Ceará,Nordeste,6602.59,7200
Loja 28,São Paulo,Sudeste,8422.75,7500
Loja 29,Rio Grande do Norte,Nordeste,9058.67,7500
Loja 30,Paraná,Sul,8994.0,7800
Loja 31,Acre,Norte,6439.7,8500
Loja 32,Rio Grande do Sul,Sul,8683.61,7500
Loja 33,Alagoas,Nordeste,8863.0,8500
Loja 34,Ceará,Nordeste,6992.93,8000
Loja 35,Goiás,Centro-Oeste,8195.34,7800
Loja 36,Amazonas,Norte,8787.24,7000
Loja 37,Goiás,Centro-Oeste,7993.23,7800
Loja 38,Amazonas,Norte,7513.83,8500
Loja 39,Maranhão,Nordeste,7910.18,8500
Loja 40,Roraima,Norte,8559.16,8000
Loja 41,Tocantins,Norte,7462.47,7800
Loja 42,Espírito Santo,Sudeste,8479.09,8200
Loja 43,Bahia,Nordeste,6420.0,8500
Loja 44,Santa Catarina,Sul,8454.82,8000
Loja 45,Tocantins,Norte,8539.13,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8006.58,7500
Loja 47,Bahia,Nordeste,6985.68,8200
Loja 48,Pará,Norte,6750.33,7800
Loja 49,Paraíba,Nordeste,9051.66,7800
Loja 50,Paraná,Sul,8834.53,7500
Loja 51,Rio Grande do Sul,Sul,6905.22,7500
Loja 52,Piauí,Nordeste,7781.81,7000
Loja 53,Paraná,Sul,9127.97,7000
Loja 54,Santa Catarina,Sul,8402.35,8200
Loja 55,Pernambuco,Nordeste,9503.7,7500
Loja 56,Minas Gerais,Sudeste,7809.98,8000
Loja 57,Pará,Norte,7721.69,7200
Loja 58,Minas Gerais,Sudeste,9697.85,7800
Loja 59,Rio Grande do Sul,Sul,7021.02,7000
Loja 60,Tocantins,Norte,6327.59,7200
Loja 61,Rio Grande do Sul,Sul,8655.45,8500
Loja 62,Pernambuco,Nordeste,9597.37,8500
Loja 63,Rio Grande do Norte,Nordeste,7791.63,8500
Loja 64,Paraná,Sul,6852.64,7500
Loja 65,Paraíba,Nordeste,9651.95,7500
Loja 66,Maranhão,Nordeste,7263.4,7500
Loja 67,Rondônia,Norte,9164.81,7200
Loja 68,Pernambuco,Nordeste,8626.55,7800
Loja 69,Goiás,Centro-Oeste,7393.31,8000
Loja 70,São Paulo,Sudeste,7981.56,7000
Loja 71,Pará,Norte,7732.39,8000
Loja 72,Rio Grande do Sul,Sul,7590.61,8200
Loja 73,Bahia,Nordeste,7771.8,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7370.72,7000
Loja 75,Roraima,Norte,6577.66,7200
Loja 76,Maranhão,Nordeste,6832.73,8200
Loja 77,Maranhão,Nordeste,6967.16,7800
Loja 78,Mato Grosso,Centro-Oeste,7381.08,7500
Loja 79,Amapá,Norte,7368.37,8000
Loja 80,Alagoas,Nordeste,7117.57,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7457.87,7000
Loja 82,São Paulo,Sudeste,6391.91,7000
Loja 83,Bahia,Nordeste,9887.84,7000
Loja 84,Piauí,Nordeste,9485.84,8200
Loja 85,Bahia,Nordeste,6968.7,7200
Loja 86,Rio Grande do Sul,Sul,8632.84,7800
Loja 87,Maranhão,Nordeste,8121.29,8000
Loja 88,Amapá,Norte,9783.14,8500
Loja 89,Paraná,Sul,8438.65,7000
Loja 90,Amazonas,Norte,9960.91,7200
Loja 91,Rondônia,Norte,9064.63,7000
Loja 92,Maranhão,Nordeste,7614.09,7800
Loja 93,Rio Grande do Norte,Nordeste,8445.87,8500
Loja 94,Rio Grande do Norte,Nordeste,6381.96,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8541.65,7000
Loja 96,Tocantins,Norte,8747.11,7200
Loja 97,Tocantins,Norte,8771.94,7500
Loja 98,Minas Gerais,Sudeste,9826.92,7500
Loja 99,Goiás,Centro-Oeste,7621.06,7800
Loja 100,Maranhão,Nordeste,8601.7,7200
Loja 101,Ceará,Nordeste,9952.87,7200
Loja 102,Rondônia,Norte,9362.55,8000
Loja 103,Alagoas,Nordeste,8395.68,7000
Loja 104,Amazonas,Norte,9414.31,8500
Loja 105,Amazonas,Norte,9580.87,8200
Loja 106,Santa Catarina,Sul,9994.42,8000
Loja 107,Minas Gerais,Sudeste,9511.53,8000
Loja 108,Sergipe,Nordeste,9898.51,8000
Loja 109,Espírito Santo,Sudeste,8630.19,7000
Loja 110,Rondônia,Norte,8271.83,8500
Loja 111,Mato Grosso,Centro-Oeste,9110.98,7000
Loja 112,Bahia,Nordeste,8928.0,7500
Loja 113,Piauí,Nordeste,6240.47,7500
Loja 114,Alagoas,Nordeste,6396.84,8500
Loja 115,Amazonas,Norte,6350.32,7800
Loja 116,Amazonas,Norte,8492.87,8000
Loja 117,Tocantins,Norte,7749.93,8000
Loja 118,Piauí,Nordeste,6574.78,7800
Loja 119,Bahia,Nordeste,8472.74,7200
Loja 120,Rondônia,Norte,8154.0,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9042.47,8500
