Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7258.26,8200
Loja 2,Acre,Norte,8756.94,8200
Loja 3,Santa Catarina,Sul,9647.78,7000
Loja 4,Santa Catarina,Sul,9653.16,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9053.28,7000
Loja 6,Acre,Norte,6789.19,8500
Loja 7,Bahia,Nordeste,6236.63,7000
Loja 8,Roraima,Norte,9137.57,7200
Loja 9,Bahia,Nordeste,7908.48,7000
Loja 10,Maranhão,Nordeste,7606.74,7800
Loja 11,Espírito Santo,Sudeste,9830.4,7000
Loja 12,Santa Catarina,Sul,8861.66,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6477.91,7500
Loja 14,Paraíba,Nordeste,9807.99,7200
Loja 15,Sergipe,Nordeste,6956.91,7200
Loja 16,Bahia,Nordeste,6130.89,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8942.41,7000
Loja 18,Maranhão,Nordeste,7755.77,7200
Loja 19,Maranhão,Nordeste,8964.14,7200
Loja 20,Amazonas,Norte,6918.19,7500
Loja 21,Pará,Norte,8486.58,7500
Loja 22,Bahia,Nordeste,8837.26,7000
Loja 23,Roraima,Norte,9839.41,7800
Loja 24,Alagoas,Nordeste,9427.9,7800
Loja 25,Sergipe,Nordeste,9102.29,7800
Loja 26,Amapá,Norte,6942.0,8500
Loja 27,Ceará,Nordeste,9899.84,7200
Loja 28,São Paulo,Sudeste,6267.35,7500
Loja 29,Rio Grande do Norte,Nordeste,6285.68,7500
Loja 30,Paraná,Sul,8340.28,7800
Loja 31,Acre,Norte,9134.64,8500
Loja 32,Rio Grande do Sul,Sul,7601.77,7500
Loja 33,Alagoas,Nordeste,8609.14,8500
Loja 34,Ceará,Nordeste,7788.9,8000
Loja 35,Goiás,Centro-Oeste,8289.45,7800
Loja 36,Amazonas,Norte,7416.0,7000
Loja 37,Goiás,Centro-Oeste,6837.85,7800
Loja 38,Amazonas,Norte,8580.92,8500
Loja 39,Maranhão,Nordeste,6734.23,8500
Loja 40,Roraima,Norte,8164.09,8000
Loja 41,Tocantins,Norte,9272.69,7800
Loja 42,Espírito Santo,Sudeste,9976.58,8200
Loja 43,Bahia,Nordeste,6840.56,8500
Loja 44,Santa Catarina,Sul,7901.67,8000
Loja 45,Tocantins,Norte,7716.39,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9033.94,7500
Loja 47,Bahia,Nordeste,7971.84,8200
Loja 48,Pará,Norte,6475.1,7800
Loja 49,Paraíba,Nordeste,8715.29,7800
Loja 50,Paraná,Sul,7032.82,7500
Loja 51,Rio Grande do Sul,Sul,6770.4,7500
Loja 52,Piauí,Nordeste,8109.95,7000
Loja 53,Paraná,Sul,7867.96,7000
Loja 54,Santa Catarina,Sul,6007.25,8200
Loja 55,Pernambuco,Nordeste,7352.15,7500
Loja 56,Minas Gerais,Sudeste,6507.72,8000
Loja 57,Pará,Norte,7551.18,7200
Loja 58,Minas Gerais,Sudeste,7905.62,7800
Loja 59,Rio Grande do Sul,Sul,7924.19,7000
Loja 60,Tocantins,Norte,9302.08,7200
Loja 61,Rio Grande do Sul,Sul,7589.59,8500
Loja 62,Pernambuco,Nordeste,6539.74,8500
Loja 63,Rio Grande do Norte,Nordeste,6857.68,8500
