Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8299.27,8200
Loja 2,Acre,Norte,7172.53,8200
Loja 3,Santa Catarina,Sul,8147.41,7000
Loja 4,Santa Catarina,Sul,6193.28,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8643.95,7000
Loja 6,Acre,Norte,9247.56,8500
Loja 7,Bahia,Nordeste,9506.2,7000
Loja 8,Roraima,Norte,9097.02,7200
Loja 9,Bahia,Nordeste,9202.97,7000
Loja 10,Maranhão,Nordeste,8061.03,7800
Loja 11,Espírito Santo,Sudeste,6746.49,7000
Loja 12,Santa Catarina,Sul,7746.55,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9953.84,7500
Loja 14,Paraíba,Nordeste,6836.91,7200
Loja 15,Sergipe,Nordeste,7636.59,7200
Loja 16,Bahia,Nordeste,9458.59,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7658.66,7000
Loja 18,Maranhão,Nordeste,7456.07,7200
Loja 19,Maranhão,Nordeste,7903.71,7200
Loja 20,Amazonas,Norte,7968.44,7500
Loja 21,Pará,Norte,6636.69,7500
Loja 22,Bahia,Nordeste,7814.07,7000
Loja 23,Roraima,Norte,7999.28,7800
Loja 24,Alagoas,Nordeste,8601.18,7800
Loja 25,Sergipe,Nordeste,7260.14,7800
Loja 26,Amapá,Norte,6339.88,8500
Loja 27,Ceará,Nordeste,7332.07,7200
Loja 28,São Paulo,Sudeste,9608.84,7500
Loja 29,Rio Grande do Norte,Nordeste,7518.01,7500
Loja 30,Paraná,Sul,7162.75,7800
Loja 31,Acre,Norte,9076.23,8500
Loja 32,Rio Grande do Sul,Sul,7608.5,7500
Loja 33,Alagoas,Nordeste,6853.89,8500
Loja 34,Ceará,Nordeste,9084.78,8000
Loja 35,Goiás,Centro-Oeste,7056.08,7800
Loja 36,Amazonas,Norte,9483.74,7000
Loja 37,Goiás,Centro-Oeste,6123.18,7800
Loja 38,Amazonas,Norte,8554.82,8500
Loja 39,Maranhão,Nordeste,6464.03,8500
Loja 40,Roraima,Norte,6381.63,8000
Loja 41,Tocantins,Norte,9140.59,7800
